Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 20:28:38+00:00,1344379891047915522,"Isn’t this exactly what is needed to address both #BiodiversityCrisis &amp; #ClimateEmergency at scale &amp; at speed using science-based evidence?

Support @JenMorrisNature &amp; her amazing @nature_org team to deliver #NatureConservation &amp; #NaturalClimateSolutions 

#GenerationRestoration",markday331,False,760,Working from Home,0,0,0,
2020-12-30 20:28:37+00:00,1344379887776251904,Trans Mountain pipeline protester creates new treetop camp after destruction of sky-high treehouse https://t.co/3XIJGIZTfw via @georgiastraight #TMX #StopTMX #bcpoli #cdnpoli #ClimateEmergency #oilandgas #fossilfuels,m_ardyche,False,206,"Comox Valley, British Columbia",0,0,0,
2020-12-30 20:28:29+00:00,1344379855761096706,@dfwagoner Why I love the work I do on those 2 topics and the huge human health and climate emergency solutions they are ready to be! #Bikes4Climate and #PlantBased #FoodSystems . There is no downside for those who choose to continue to drive cars and eat meat. The rest of us win bigger.,AndreaLearned,False,17199,Unceded Duwamish Territory/SEA,0,0,3,
2020-12-30 20:28:10+00:00,1344379776929325057,@barbarapompili #ClimateEmergency,lemanovski,False,559,,0,0,0,
2020-12-30 20:28:01+00:00,1344379736538165248,It's time journalists got serious about writing about the climate emergency. https://t.co/77uar6pZEK,MADREspeaks,True,11874,"New York, NY",0,0,1,
2020-12-30 20:26:36+00:00,1344379382303924224,What global leadership looks like. #Canada seriously behind. #ClimateEmergency #sustainability #climatechange #islands,m_ardyche,False,206,"Comox Valley, British Columbia",0,7,9,
2020-12-30 20:25:59+00:00,1344379226720448512,"'The state of climate change and health in the United States'
https://t.co/QqLsEb0fY4 via @TheLancet

#ClimateEmergency #PublicHealth",GlobalGreenDeal,False,883,Courage in Despair,0,0,0,
2020-12-30 20:22:01+00:00,1344378227519676416,"“The (post Covid19 economic) recovery provides a rare opportunity to do things differently; to rebuild a better economy that can support living standards without irretrievably damaging the environment.”

#DoughnutEconomy #ClimateEmergency #auspol #springst https://t.co/OxwbawEpON",ReclaimAnglesea,False,26266,Waddawarrung Country,0,13,25,
2020-12-30 20:20:33+00:00,1344377858618101761,"#PamelaSueRush
Beware! #AbolishCorporations R NOT
REPORTING EVERYTHING! 
Covid Longterm effects!
148,000,000 American Poor!
NEED $2000/mo NOW!
Medicare 4 All NOW!
Rent &amp; mortgage forgiveness
Student debt forgiveness!
Covid testing EVERYWHERE 24/7 NOW!
#ClimateEmergency FRONTPAGE!",bob_outdoor,False,454,Sacred Apache Stronghold Land ,0,0,0,
2020-12-30 20:16:02+00:00,1344376722834284544,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,1,1,
2020-12-30 20:15:34+00:00,1344376604999479296,"Hopefully the conscience will succeed this time and not the commerce:

#climatechange #ClimateEmergency",save_one_third,False,27,Switzerland,0,0,0,
2020-12-30 20:14:50+00:00,1344376418910703616,"We cannot further delay real climate action. Even as we continue dealing with COVID-19 and as we come out of this pandemic, we must keep climate action &amp; environmental protection as primary goals in our recovery. #GPC #ClimateEmergency #cdnpoli",m_ardyche,False,206,"Comox Valley, British Columbia",0,0,0,
2020-12-30 20:14:50+00:00,1344376417992155137,Canada’s response to #COVID19 has shown us that when we unite in the face of a crisis we can do much more than was previously imagined. #GPC #ClimateEmergency #cdnpoli,m_ardyche,False,206,"Comox Valley, British Columbia",1,0,0,
2020-12-30 20:14:49+00:00,1344376416910024704,"Well said, .@paulmanly: The twin crises of #climatechange &amp; #biodiversity have been insurmountable due to hyper-partisanship, lack of imagination &amp; lack of political will. #GPC #ClimateEmergency #cdnpoli",m_ardyche,False,206,"Comox Valley, British Columbia",1,0,1,
2020-12-30 20:14:00+00:00,1344376209250123776,"Post 280: 1.5°C average increase in temperature since 1975 (approx.)

#ClimateData from #Pyongyang , #NorthKorea . Follow me for daily updates

#ClimateChange #ClimateEmergency #ClimateAction #ClimateActionNow  #GlobalWarming #ClimateBrawl #ClimateCrisis #ClimateJustice https://t.co/GmQt2yXtyT",GraphsAndCharts,False,1072,"Beaverton, OR",0,3,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqc5YqEVEAMBmXn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqc5YqEVEAMBmXn?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eqc5YrAVEAEzS69?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqc5YrAVEAEzS69?format=jpg&name=large')]"
2020-12-30 20:13:05+00:00,1344375980593475591,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,1,1,
2020-12-30 20:12:16+00:00,1344375775483494401,"Good summary of #2020 #CorporateSustainability
Agree: #COVID19 has shown us all how fast things can be changed/achieved when needed. Need similar sense of urgency &amp; common purpose in 2021 to tackle #ClimateEmergency &amp; #HyperInequalities",DavidGrayson_,False,5455,Sheffield+London,0,0,1,
2020-12-30 20:06:05+00:00,1344374219992223744,WHO should declare climate change a public health emergency https://t.co/LoRUQ8AqwZ #ClimateEmergency #PublicHealth,PeterDGardner,False,5328,Bairnsdale East Gippsland,1,5,7,
2020-12-30 20:05:05+00:00,1344373965075177472,Encinitas joins cities declaring climate emergency https://t.co/RytcQcR72n,CTDmso,False,113,"Encinitas, CA",0,0,0,
2020-12-30 20:00:00+00:00,1344372689012715520,"10 FAQ about Rio Summit, the 2nd Earth Summit
https://t.co/SSPhsIN5mA SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Environment #Sustainability #ClimateAction #Energy #Summit #Rio92 https://t.co/BM6uWghKnG",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqcpzJEW8AM9LOu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqcpzJEW8AM9LOu?format=jpg&name=large')]"
2020-12-30 19:53:54+00:00,1344371153515683840,"Floods, storms and searing heat: 2020 in extreme weather https://t.co/ufaZdcOfLF #ClimateEmergency #ClimateActionNow #auspol",PeterDGardner,False,5328,Bairnsdale East Gippsland,0,9,8,
2020-12-30 19:47:01+00:00,1344369420802600961,"@mzjacobson @ECOWARRIORSS @scroll_in Population of India—

1,358,000,000

that should've been their primary focus.

#India #ClimateAction #overpopulation
#CatastrophicPlanetaryHeating #ClimateCrisis #ClimateEmergency",ACrowdedPlanet,False,564,Locus of Inconvenient Truths,0,0,2,
2020-12-30 19:46:49+00:00,1344369369216782336,My memory of this day last year was when the sky turned RED and Morrison today still won’t commit to calling a climate emergency and reducing carbon emissions to O by 2050 this is for all Australians not just for his mates to make more money.  We need action NOW,WhiteSpear3089,False,35,Melbourne Australia ,0,0,0,
2020-12-30 19:38:09+00:00,1344367190011768833,#ClimateEmergency,Gertrud_I,False,985,"Göteborg, Sverige",0,0,0,
2020-12-30 19:36:26+00:00,1344366754789781506,Benny Peiser &amp; Rupert Darwall - Climate Emergency Doesn't Make Sense,ThinkRadioUK,False,20,,0,0,0,
2020-12-30 19:34:31+00:00,1344366273375957000,"Remember all the Da's were getting angry over kids protesting about #ClimateEmergency 

Simpler times",fonforest,False,2600,,1,0,2,
2020-12-30 19:30:00+00:00,1344365136807567360,"The Climate Change Magazine  - Full Color - Pics - Videos - Curiosities - Infographics 
https://t.co/c9XxzhE0of… SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Sustainability #Environment #ClimateAction #Energy #Permafrost #Magazine https://t.co/WQDpib4ICL",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqcpk-fXEAA57Qs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqcpk-fXEAA57Qs?format=jpg&name=large')]"
2020-12-30 19:24:15+00:00,1344363691991588864,"@TheTrudgians @candmclub Got ours today, but seems I’m in a minority in not wanting it (just seems a waste of paper and effort - particularly in the current climate emergency)
Presumably I can opt out of receiving it in future @candmclub?",ThePeteGeorge,False,3003,UK,1,0,0,
2020-12-30 19:23:39+00:00,1344363538895097857,"I just sent an update to everyone who's kindly signed the petition for Ardee Bog. Thank you all. 

We have to be clear. Building a road through a bog is ecocide. We're in a Climate Emergency — we need to #StopEcocide. 

Yes, there's still time to sign!
https://t.co/Gb1KbL9ClP",katieholten,False,4635,"NYC, Lenapehoking—Ardee, Éire",1,3,6,
2020-12-30 19:17:42+00:00,1344362043583967233,"Wenn ihr euch die Petition der @Architects4F zu klima- und sozial verträglichem Bauen noch nicht angesehen habt - dann tut es bitte!!

https://t.co/qV8tdbmuYZ
#ClimateEmergency #ClimateCrisis #Klimakrise #ClimateChange #ClimateAction #FridaysForFuture @Luisamneubauer @cQuaschning https://t.co/7oKiUj84a9",sonja_marie,False,495,,1,15,18,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgiJq2W4AAa-Bu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgiJq2W4AAa-Bu?format=jpg&name=large')]"
2020-12-30 19:13:16+00:00,1344360927542595585,"Congress finally wants to give a boost to this no-brainer clean energy technology
#animallovers #treelovers #climateemergency #climateaction #usa https://t.co/q1jwtanY65",OKaMustMan,False,2284,,0,0,1,
2020-12-30 19:11:26+00:00,1344360464113954819,@katewand Lockdown for a climate emergency?  No deal.  That's like having people saying they are climate refugees.  Ridiculous,Fickdog40,False,131,London,1,1,1,
2020-12-30 19:10:56+00:00,1344360339215945731,#OTD #globalwarming #climateemergency @GreenpeaceAP @Greens @NZGreens https://t.co/wISvAG99i7,JimRosenz,False,1243,Wellington New Zealand,1,0,0,
2020-12-30 19:09:55+00:00,1344360082260307969,#ClimateEmergency,lemanovski,False,559,,0,0,0,
2020-12-30 19:08:00+00:00,1344359601945403392,@Pidgeonpost @boi_yorkie I don’t think the climate emergency is going to wait while we spend years changing the political system!! Just vote #Green if you want to work closely with or #RejoinEU and think Brexit is a mistake. And if you want to take effective climate action. That’s got to be more than 50%,HelenRushby1,False,5780,"East Midlands, UK",1,0,1,
2020-12-30 19:02:48+00:00,1344358290751246336,#ClimateAction #ClimateEmergency,bohemianshe,False,767,Age of Aquarius ,0,1,1,
2020-12-30 19:01:52+00:00,1344358057308901376,#ClimateAction #ClimateEmergency,bohemianshe,False,767,Age of Aquarius ,0,1,0,
2020-12-30 19:00:59+00:00,1344357836957036544,2020 – The Year in Blog Posts https://t.co/m5IfBTDKrA #greenparty #greens #ecosocialism #climateaction #climatecrisis #climateemergency #environment #climatestrike #extinctionrebellion #socialism #socialecology #capitalism #Year2020 https://t.co/UpEqpVEQGC,MikeShaugh,False,516,,0,3,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgeUvYXYAMkYlD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgeUvYXYAMkYlD?format=jpg&name=large')]"
2020-12-30 19:00:00+00:00,1344357586317918209,"Article: Global Warming, Greenhouse Effect, Climate Change, and their relationships.
https://t.co/Vs0pKBoTea SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Sustainability #Environment #ClimateAction https://t.co/J6h48MsXDY",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqcpeH6W8AASibY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqcpeH6W8AASibY?format=jpg&name=large')]"
2020-12-30 18:55:23+00:00,1344356426941161475,"#LobbyForClimate #ChangeTheChamber #SOS #Coral #ClimateEmergency
https://t.co/q4njfOpD7y",LobbyForClimate,False,2032,,0,5,8,
2020-12-30 18:43:36+00:00,1344353459093561344,"@TeslaNY @elonmusk @HastingsPD On the one hand, I think it’s important the public sector lead on vehicle fleet electrification, something that needs to happen with the climate emergency. On the other hand, why do police get this shit first? Why not streets and san or school vehicles? It’s infuriating!",GoodDan410,False,82,"Chicago, IL",0,0,0,
2020-12-30 18:41:03+00:00,1344352818623377414,"@IsSaddleThereIs @haringeycouncil 🚘 YES, absolutely! If more political attention were directed to action in Highways and not to the over-funded PR Unit, then there might be progress. Since the Declaration of a ‘Climate Emergency’ in March 2019, the council led by @CllrEjiofor has achieved close to zero action. https://t.co/lQJdQkrR1V",Clive_Carter,False,1328,"London, England",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgXWRvW8AA-TWL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgXWRvW8AA-TWL?format=jpg&name=large')]"
2020-12-30 18:40:57+00:00,1344352791867875328,"@ClimateAd needs a few more subscribers on YouTube to get our URL. So if you don't mind hitting a button to help spread the word on the climate emergency, come, how do you say, smash that subscribe button? https://t.co/8C3wstnBQJ",haroldmoss,False,1386,New York,1,1,1,
2020-12-30 18:39:57+00:00,1344352543040630784,"@MMP_TailWagsDog @hightoweralert @NZNationalParty @tweets_tracy Child poverty emergency
Day 30.
Nothing has been done, however we declared a climate emergency 31 days ago. All we did on this was to promise to buy electric cars which cost more money.",SandeChin,False,4812,"Wellington, New Zealand",0,1,1,
2020-12-30 18:39:17+00:00,1344352373184065540,"Only this week Eamon Ryan spoke of the ""significant intervention"" needed on the Westland Row to Rosslare section of the railway.

All the while the TII ploughs on with plans to facilitate one person in a petrol/diesel car transport #Wicklow #Dublin #ClimateEmergency",seontrack,False,814,,1,3,19,
2020-12-30 18:36:48+00:00,1344351749352538112,⁦@CoveringClimate⁩ Also - this one by ⁦@caro_wimberly⁩ on the #agriculture #ClimateEmergency topic: It’s time we look at industrial livestock as the new coal.  https://t.co/5A12i1yhT0,AndreaLearned,False,17199,Unceded Duwamish Territory/SEA,0,6,8,
2020-12-30 18:30:00+00:00,1344350036688207876,"FAQ about Desertification
Test your knowing and try to answer before clicking here https://t.co/SnnKd8rPVg SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Environment #Sustainability #ClimateAction #Energy #Desertification #Druoght #Deforestation https://t.co/Z6aEhREgPm",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqcpUyyXMAAtCVb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqcpUyyXMAAtCVb?format=jpg&name=large')]"
2020-12-30 18:27:22+00:00,1344349374671941639,Powerful action in Upton-upon-Severn today highlighting the role of the #ClimateEmergency in local flooding. We cannot continue with business-as-usual; we must #ActNow to reduce the carbon emissions driving global warming. https://t.co/3D0aQA36gk,MalvernXR,False,1189,"Great Malvern, England, Planet",4,41,64,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgWoafXAAUdw8R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgWoafXAAUdw8R?format=jpg&name=large')]"
2020-12-30 18:23:28+00:00,1344348395725615104,"The ""ugly"" side of #climatechange developments in 2020 should shock us all to our core. There does seem hope, however, in other ways with certain types of progress

Environmentally ugly, bad and good of 2020 https://t.co/JSxGenIpTE #Climateemergency #Covid19 #Sustainability",exmaddecathlete,False,627,,0,0,0,
2020-12-30 18:20:37+00:00,1344347674628284420,@ChrisLawSNP @theSNP Fine to signal Noe on this one. Can you protect us from Freeport status tho?? Neolibs looking forward to ice-free Arctic trade routes and exploiting domestic workforce 3rd world style. Help! #ClimateEmergency 💚🐓💚🚴‍♂️💚🥕💚🐝💚🌳💚,kate_treharne,False,259,"Dundee, Scotland",0,0,0,
2020-12-30 18:19:45+00:00,1344347457623244800,"At least someone is listening. 
World looks eagerly at other world leaders of what they intend to do.
World would also now look at how this concern by New Zealand is followed up with real action.
@GretaThunberg 
  #climatechange  #ClimateEmergency",Critical_Circle,False,14,,0,0,0,
2020-12-30 18:19:31+00:00,1344347400962535426,"@Go_CheshireWest We seem to hear about draft plans, plans, pledges etc from both Local and National government but we need to have action today! As you quite rightly say its a climate EMERGENCY! Some eminent scientists already believe we have gone past the 'tipping point'.",grayl43,False,82,,0,0,0,
