Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 21:57:57+00:00,1211768409685286917,7 Numbers Show How Dire Climate Change Got This Decade https://t.co/sWQhUHF3HE,grahamcatt,False,3084,"Adelaide, Australia",0,0,0,
2019-12-30 21:57:54+00:00,1211768399862194176,"@GladysB So, is today a good day to talk about climate change? #koalakiller #berejiklianbushfires",DanielM51664716,False,112,,0,0,0,
2019-12-30 21:57:53+00:00,1211768393369559041,Founder of Weather Channel Calls Gobal Climate Change A Hoax https://t.co/M3FoDDjthF,RanchRealtyPro,False,300,Stephenville TX,0,0,0,
2019-12-30 21:57:52+00:00,1211768389699428352,"The #fires in Australia are a #ClimateChange #tippingpoint :

A PERMANENT change to the Ecosystems, Landscapes and Climate of Eastern NSW",snnsx,False,980,#Sydney the world's best #City,0,0,0,
2019-12-30 21:57:49+00:00,1211768379364782080,"@globalnews I think it’s funny how the people who don’t know which bathroom to use are trying to teach us about climate change.

Let me educate you.

Climate change is a globalist hoax designed to exert more money &amp; power towards a one world government.

Anybody with half a brain knows this.",Bob98270393,False,1360,"Ottawa, Ontario",4,9,27,
2019-12-30 21:57:47+00:00,1211768371433410560,"Martin Beauregard
Galerie des arts visuels de Québec
#art #artgallery #digitalart #migration #climatechange #ecology https://t.co/YkV0djmPfT",M__Beauregard,False,35,,0,0,0,
2019-12-30 21:57:44+00:00,1211768358074486791,"The likely world in 2050, unless we wake the fuck up *right now.* Isn’t it bewildering that so many of our so-called leaders still refuse to accept this reality? #climatepoli #ClimateEmergency #ClimateChange  https://t.co/GFMiAv4aZ7",ClimatePhilo,False,1288,Kitchener Waterloo,1,2,4,
2019-12-30 21:57:44+00:00,1211768355851526144,@KyleKulinski Hey it's not snowing at least. And it's December! Proof that Climate Change is bullshit. Checkmate Libs!,TacPocketSand,False,44,Virginia,0,0,0,
2019-12-30 21:57:42+00:00,1211768346670174211,"Is it possible the the rise of the right wing is related to climate change?They all seem to be deniers, which makes me wonder if the plan is to subjugate the planet so the mega rich are protected somehow? Will they all go into orbit while we slowly die on an inhospitable planet?",matt_tastico,False,2158,"Sinnai, Sardinia",0,0,1,
2019-12-30 21:57:34+00:00,1211768316588625920,"@GrayConnolly Also, the next German election is going to be *lit*🔥. All climate change, all the time. Greens looking strong 💪. BUT, Kretschmann, Green Ministerpräsident of Baden-Württemberg, first non-CDU since WWII, elected in wake of Yukashima, says auto industry heart of German economy.",HumphreyBohun,False,2355,,1,2,3,
2019-12-30 21:57:34+00:00,1211768315712090112,@maria_tbh Climate change is fake and that’s why we have snow makers. Your argument —&gt; trashed,shaun_fogleman,False,345,,0,0,1,
2019-12-30 21:57:33+00:00,1211768310708285440,"Extreme weather due to climate change continues to wreak havoc on our planet. Nowhere is this felt more strongly than in black, brown, &amp; rural communities - especially here in CNY.

That’s why I’ll focus on equity &amp; climate justice in Congress. #NY24 https://t.co/DUQXxSCmtP",RogerMissoCNY,False,10165,"Onondaga County, NY",0,3,6,
2019-12-30 21:57:31+00:00,1211768302294294528,"@NZXXYGuy @dvdjhnhll Changes in infrastructure means jobs, and additions to GDP. That's good. Changing to EVs and solar provides a cost benefit to individual houses. Climate change aside - these things are good for our economy. Putting trees in is good for our environment and is job creating.",BlueWallsAbound,False,24,,1,0,0,
2019-12-30 21:57:31+00:00,1211768301447086081,"@SkyNewsAust Its time for real action against Climate Change arsonists and firebugs and Global Warming Pyrotechnic maniacs!!!!@@@
Its time to get them off their arse and into ##mandatory jail detentions and long prison terms!!!!!",TooleNeville,False,36,,2,0,2,
2019-12-30 21:57:29+00:00,1211768294144987138,"@CBCNews @don_pittis I think it’s funny how the people who don’t know which bathroom to use are trying to teach us about climate change.

Let me educate you.

Climate change is a globalist hoax designed to exert more money &amp; power towards a one world government.

Anybody with half a brain knows this.",Bob98270393,False,1360,"Ottawa, Ontario",2,0,4,
2019-12-30 21:57:26+00:00,1211768281922756608,"Yup. Thunder storm in Connecticut in December. That's normal and fine. No #ClimateChange to see here, folks! Move along!",Steve_El,False,496,"Metropolis, USA",0,0,0,
2019-12-30 21:57:21+00:00,1211768261630513184,"“A storm is certainly brewing. The science is clear on that. The question now is how we face it.” The environment in 2050: flooded cities, forced migration – and the Amazon turning to savannah | Climate change | The Guardian https://t.co/hCEGYoiNFZ",Marlon_Boarnet,False,3359,"Los Angeles, CA",0,1,2,
2019-12-30 21:57:16+00:00,1211768238742425601,"@JooBilly You know how ""responsible"" consumerist capitalism won't solve climate change? That but with a different example.",BernhardIsopp,False,557,The Abyss,0,0,0,
2019-12-30 21:57:13+00:00,1211768227430359040,"2019
It’s been a crazy AMAZING year! 
- wore the same undies for 4 days 
- got my show sold to Netflix 
- stopped climate change 
- learned the bass 
- booked 6 broadway shows 
- quit smoking 
- beat prostate cancer 
- finally learned French 
- sold my Apple stock
- became a mom",itsgraceaki,False,2730,"New York, USA",2,1,17,
2019-12-30 21:57:13+00:00,1211768227103223808,#Climatechange: six positive news stories from 2019 https://t.co/BwGaQ7R3uu via @ConversationUK,Dirk_Lauwers,False,5388,prof. Univ Antwerp - Ghent Uni,0,0,1,
2019-12-30 21:57:13+00:00,1211768226897526784,Devastating. Hopefully one legacy of those who have died trying to save others during this crisis will be engagement with climate change by leadership in Australia,Jodie3735,False,1001,"Diamond Beach, NSW, Australia",0,1,1,
2019-12-30 21:57:06+00:00,1211768197373931527,"I know the Miami loss was a depressing gut punch for #Patriots fans, but keep in mind one bright spot...it's still not as bad as the apocalyptic, global changes brought on by climate change.
#NFL",CrawfordWriter,False,2276,"Natick, Mass. -- Philly",0,1,1,
2019-12-30 21:56:48+00:00,1211768119905017857,Lawyers are going to court to stop climate change. And it might just work https://t.co/vj8PRjI3r9 via @The_Corres #ClimateActionNow #ClimateLitigation #auspol,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,0,3,
2019-12-30 21:56:45+00:00,1211768111277297664,"@Pen2Paper43 @MadamCurious OMG, climate change is making the leaves fall off trees now. This is worse than I thought.",Mumbles_SA,False,85,"Manly, Sydney",0,0,0,
2019-12-30 21:56:45+00:00,1211768110325342209,"@stopthebiscuit Greta is not a scientist, that is true. And her message is simple: read the science. I have. My conclusion is that Greta is right to be concerned about climate change. She has done more than anyone in recent years to focus public attention on the threat posed by climate change.",GeoffyPJohnston,False,6083,"Ontario, Canada",1,0,0,
2019-12-30 21:56:40+00:00,1211768087373987840,"@swearyanthony @simonahac Difference between Y2K and climate change mitigation? With Y2K, businesses knew the very SECOND that their business (and profits) would turn to shit. Climate change mitigation will only happen when/if they see profits being affected.",daveclark178,False,140,"Launceston, Tasmania",1,0,5,
2019-12-30 21:56:34+00:00,1211768064620089344,@JeSuisDog @ElContador2000 @ultimateOne @iamsuzie11 @Lin46222208 @KTHopkins @mssassysally @RedTXinBlueMA @umirin_brah2 @OnAngelWings @Smileygirl19681 @Kalimeralynn Global governments created billions £$€ by controlling the lives of people that made the elites rich off climate change and only one thing that’s rising is their bank balance. Global warming isn’t about scientist it’s about politics and their goal for power.,LittleDi70,False,3973,Borderless Britain,1,1,3,
2019-12-30 21:56:33+00:00,1211768058877894657,"@AlexGreenwich @CloverMoore @ScottMorrisonMP @AlboMP @mpsmithnews @RealMarkLatham @SkyNewsAust @HonTonyAbbott @JohnRuddick2  You @AlexGreenwich @CloverMoore are  Typical of inner city Left wing Climate Change Hpocrites, &amp; @GladysB needs to step in and stop it, they have a fire ban exemption how convienant",martinjzammit,False,1959,Australia,0,1,0,
2019-12-30 21:56:29+00:00,1211768043027734528,"@Davesbits @BBCr4today He has one.

He will be the UN special envoy on climate change and climate finance.",mkelek,False,509,,1,0,4,
2019-12-30 21:56:29+00:00,1211768040234242048,"@LBC @clivebull #ClimateChange predicts the world to end in 10/15 years. 
#HS2 takes longer to finish. 
So ... great project to give away money that does not need to be repaid. Why not increase budget to £500bn?
Let's join the queue Clive.",mtc_london,False,188,"London, UK",0,0,0,
2019-12-30 21:56:27+00:00,1211768034790199297,"Latest @guardian cartoon and last one of the 2010s. Happy New Year/Decade!
#happynewyear2020 #ClimateChange #NewYearsEve #2020WillBeTheYearFor https://t.co/0kmrC8O7jV",BJennings90,False,14684,,2,39,103,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEQi5FXkAE6ggJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEQi5FXkAE6ggJ?format=jpg&name=large')]"
2019-12-30 21:56:18+00:00,1211767994197651457,A UN-accredited climate change teacher in each state primary and secondary school? One region in England plans to: https://t.co/icDznFComk #enviroed #environment #globaled #climatechange,Andream_m,False,813,San Francisco Bay Area,0,0,2,
2019-12-30 21:56:17+00:00,1211767991391735814,@ethansta47 @scuorBar now i will kindly mute you so i can focus on more important agendas such as climate change😘,TheAustinMcKni1,False,101,"New Orleans, LA",0,0,0,
2019-12-30 21:56:16+00:00,1211767986505187329,"@hamishNews Now how about you giving it to #scummo with his inaction on climate change and his blatant inaction on the bushfires, how about exposing why extra planes should've been in the air months ago?

No other journ is speaking for the peoples outrage.",MarkCatBob2020,False,1717,Vic Rural. ,0,2,5,
2019-12-30 21:56:11+00:00,1211767964741128192,"""We've only got 24 hours to save the NHS""

Oh, sorry, wrong trope

2020 the 'last chance' for world to tackle climate change, environment agencies warn

https://t.co/sGub0wyak4",CrypticPsypher,False,2841,Manchester,0,1,0,
2019-12-30 21:56:08+00:00,1211767955584901120,"Topics that schools should have mandatory classes on:

-Climate Change/Recycling 
-Sex Ed (sex ed classes today are a   joke)
-Budgeting 
-Mental health",iuomai,False,76,,0,0,2,
2019-12-30 21:56:08+00:00,1211767953412231168,Climate change isn’t a myth.,MendeL_012,False,986,Ghana,0,0,0,
2019-12-30 21:56:07+00:00,1211767949645811712,@AnthonyGriz @bhensonweather @weatherchannel Nothing remotely relevant about this point. While he thought climate change was a scam he made numerous false claims about the science and had absolutely no climate credentials whatsoever.,slazmo,False,431,"Melbourne, FL",0,0,0,
2019-12-30 21:56:05+00:00,1211767943131885568,@calebmaupin @matthewbyrne1 @Dakotah4prez @K_Niemietz @iealondon You can add Australia’s bushfires. We have a federal govt that doesn’t believe in publicly funding intervention. It’s estimated we’ve lost 30% of koalas and we are only 30% into summer. The markets will deal with climate change.,e11_anna,False,718,,0,0,0,
2019-12-30 21:56:00+00:00,1211767919505526784,"Cattle have stopped breeding, koalas die of thirst: A vet's hellish diary of climate change https://t.co/CL8BzexC7w via @smh",EnviroManawatu,False,214,Manawatu-Wanganui Region,0,0,0,
2019-12-30 21:55:53+00:00,1211767892284362752,@TheKouk Scott from Marketing hits all the high notes. No calls from Marketing for a national fire emergency commission or sumfink? #BushFireEmergency #ClimateChange #AusPol,FairAusPol,False,2797,Gundungarra Land 🖤💛❤ NO DMs,0,0,3,
2019-12-30 21:55:49+00:00,1211767876534833165,"@inthecheapseat1 @rinka_dog @BBCr4today @BBCNews @GretaThunberg @MishalHusain I don't think they denied climate change? But what you do have hear is two people who aren't doing anything for climate change except complaining patting themselves, and no they're aren't bringing awareness.... They jumped on it after it became a hot topic. Btw I believe in CC...",kieranjamesT,False,81,Ireland,1,0,1,
2019-12-30 21:55:49+00:00,1211767875901497344,"@MiraTara4 Despite what everyone says, its only for the animals. Still a noble cause, but im sure we would make a balls of the environment and still cause climate change, even if everyone was vegan.",theirondad,False,211,Ireland,0,0,1,
2019-12-30 21:55:47+00:00,1211767867047321601,Feeling broken by #brexit #torywin #Johnson #ClimateChange #NewYearNewMe,ian_bennett_,False,395,nottingham,0,0,1,
2019-12-30 21:55:47+00:00,1211767864912429056,@mvitale198 @Frank__Davies @Phillippring ... we acted! We need to act now and not let the coal industry lead us to believe that man-made climate change is not real using exactly the same tactics as the tobacco industry did about smoking! People have always died of lung cancer; the scientists are lying!!!!,janegoesdigital,False,158,"Sydney, New South Wales",0,0,1,
2019-12-30 21:55:45+00:00,1211767857689899009,"New prediction alert!

The StarNews Online (AP) reports:
#Arctic to be ice-free 'by 2012'.

Details at: https://t.co/awwZb2fkrZ

#Climate #ClimateAction #ClimateChange #ClimateChangeIsReal #ClimateCrisis #ClimateDebate #ClimateEmergency #ClimateHysteria #ClimateHoax #OkDoomer https://t.co/x6WfqL6yPx",ExtinctionClock,False,1590,Earth,0,8,15,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEQbhIXsAUOQPJ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEQbhIXsAUOQPJ?format=png&name=large')]"
2019-12-30 21:55:41+00:00,1211767842619744256,"I hope you keep this promise and do more and better for the #ClimateChange in this administration.
#ClimateChangeIsReal 
#plasticpollution",JubinRoss,False,140,"Toronto, ON",0,0,0,
2019-12-30 21:55:27+00:00,1211767782901264384,"@eloarefab Called it wrong about what happened after June 23rd 2016, talked crap ever since. So......why is a banker involved in climate change....follow the money!",KeithRule58,False,2079,"england, united kingdom",1,0,1,
2019-12-30 21:55:21+00:00,1211767756556779520,"How many Americans believe in #ClimateChange? Probably more than you think, #research in Indiana suggests.

https://t.co/EaGqYnCcNi #ClimateAction #mondaythoughts",ponderwall,False,926,The Mediterranean.,0,0,0,
2019-12-30 21:55:16+00:00,1211767734280708096,@den2114 This is a MUST READ especially for any of the younger generation who walked out of school to demonstrate against climate change.,Johnl62154467,False,122,Rural Victoria. ,0,0,0,
2019-12-30 21:55:14+00:00,1211767729641807872,@NASA I have a Vince space technology space water space colonies  anti-gravity distortion engine And 15 keys to residuall energy  or to lemurs Renewable energy You guys need to give my page and what I’ve said about global climate change as well,EdgettOf,False,4,Cape Coral Florida,0,0,0,
2019-12-30 21:55:09+00:00,1211767706875121664,I feel sick hearing how many Australians are trapped and threatened by ferocious bushfires this morning. A phrase that I heard far too many times in media election coverage keeps ringing in my ears: how much is climate change action going to cost? Let’s talk about cost shall we?,DrVicFielding,False,41982,"Adelaide, Australia",51,412,1300,
2019-12-30 21:55:05+00:00,1211767690240708608,Coral Reefs in the Gulf of Aqaba are Thriving in Spite of Warm Sea Temperatures #coralreefs #globalwarming #climatechange #redsea https://t.co/a7peMi0Ihj,55Sun5,False,335,"Marseille, France",0,0,0,
2019-12-30 21:55:04+00:00,1211767687476580353,@TessSLea @DrTracyMcDonald @green4don @MikeHudema reading your comments does give me hope. this year i had several online conversations with dutch people that don't believe we are the biggest cause of climate change even mentioning sum scientist that agrees with them. Just yesterday i saw Broken on Netflix about the plastics.,TuxKey,False,334,,2,0,0,
2019-12-30 21:54:51+00:00,1211767632996683777,"@trannosaurusma @foxgrrl Y2K was pretty easy to manage, overall. It was /real/ but only techies actually needed to get on it. For the rest, it was really experienced as a lot of excessively panicky press coverage.
Climate change, is another bigger monster altogether...",rubberzebra,False,1210,Russian River,0,0,0,
2019-12-30 21:54:46+00:00,1211767610028810241,@KCStar Climate change disbeliever.,hawkjay01,False,68,"Kansas City, MO",0,0,9,
2019-12-30 21:54:33+00:00,1211767555607744512,"It’s not just people on the ballot in 2020 — it’s their policies
@LuluForTexas is focused on positive change that’s long overdue

📍Healthcare 
📍Gun Reform
📍Immigration
📍Climate Change
📍Women’s Rights

Follow &amp; support @LuluForTexas &amp; let’s #CanVan!

https://t.co/P89r1zRapX",Tipsy_in_Texas,False,24619,Texas * we’re getting better *,2,37,43,
2019-12-30 21:54:21+00:00,1211767505703899137,oh my g o d no I shouldve known she doesnt believe in climate change 😭😭,retroschumi,False,79,Ferrari ⛅️ Red Bull ⛅️ Aston,1,0,0,
2019-12-30 21:54:20+00:00,1211767502176473089,"Venice flooded, Australia is literally on fire 😞🙏🏾. Get out and travel before its all gone to climate change",Tbeezy09,False,371,That Triple D!,0,0,0,
2019-12-30 21:54:17+00:00,1211767489660694528,Carney says finance must act faster on climate change https://t.co/GlNG0gxwtE,RTEbusiness,True,48550,Ireland,0,0,0,
2019-12-30 21:54:13+00:00,1211767471683727360,@USATODAY More and more farmers are opting for climate change farming!,GIN_TROPICAL,False,138,,0,0,0,
2019-12-30 21:54:09+00:00,1211767455678377987,Yea climate change ending our shits soon cause this outta pocket,morgannnox_,False,569,LA coming soon☀️,0,0,1,
2019-12-30 21:54:07+00:00,1211767447272869889,"So @AngusTaylorMP won't respond to community pressure and act on climate change, nor will be act on top down pressure from the UN/other nations. Who do you listen to, Angus? Only Gina and Rupert?",SirenofBrixton,False,3620,Queensland,0,1,1,
2019-12-30 21:54:06+00:00,1211767444269867010,"“...if you add up the policies of all of companies out there, they are consistent with warming of 3.7-3.8C"". 
Mark Carney, 
Bank of England

Capitalism complains of climate change.

https://t.co/Abj4lpGR6s",hearthuntersxo,False,779,Occupied Muscogee Territory,0,1,1,
2019-12-30 21:54:00+00:00,1211767418202152960,"@JoannaAKhan @newzealandbirds My Finnish father often used a phrase that I think best answers this question: raha puhuu (money talks).

No tragedy, no matter how large, will dissuade those in power from denying the effects of anthropogenic climate change so long as it is in their financial interest to do so.",WRNBookReview,False,4768,"Scappoose, Oregon",0,0,2,
2019-12-30 21:54:00+00:00,1211767416205848583,Cold Weather Preparation and Survival #blizzard #coldweather https://t.co/TVQjH3al3Y via @SlideShare #winter #ClimateChange https://t.co/8i8kfxibIw,GiftofFailure,False,233,Possibility Palace,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENELmVDXYAIA5wz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENELmVDXYAIA5wz?format=jpg&name=large')]"
2019-12-30 21:54:00+00:00,1211767415434072066,"@CNN My ""questioning"" of her fame and the surrounding momentum is why all of it for her but not for Xiuhtezcatl Martinez?  

The celebrity aspect of it is inherently weird, unnecessary, and seemingly purposeful = Should be questioned.

Climate change is real.

https://t.co/L5M7S4fkBI",abtb2020,False,1020,Earth,0,0,0,
2019-12-30 21:53:43+00:00,1211767344680144897,"Only reason #ClimateChangeHoax was one of the top was constant pushing of #propaganda by  #MSM  and #Libtards

Climate change, Indigenous issues, national unity top the Canadian political stories to watch in 2020 https://t.co/GPoCWnjxej",MRH_1984,False,4572,Canada,2,0,0,
2019-12-30 21:53:39+00:00,1211767327349444608,"It’s fog season, first time I have seen fog at GT road in our area. Surely authorities should take climate change  seriously. https://t.co/agedzS4nij",AsharAhsan,False,1088,"Islamabad, Pakistan",1,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211767069076840448/pu/img/ePNgefTpLXjF7SLY.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211767069076840448/pu/vid/360x640/0hvUOchOdWACo9X0.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211767069076840448/pu/vid/320x568/ISR9EZR2ZIgfvvqW.mp4?tag=10', bitrate=632000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211767069076840448/pu/pl/ogCzcEn2ugDFFCoy.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211767069076840448/pu/vid/720x1280/YjOIeldBuQEc_ldP.mp4?tag=10', bitrate=2176000)], duration=16.897, views=92)]"
2019-12-30 21:53:34+00:00,1211767309242683392,Climate change deniers properly piss me off and remind me of this https://t.co/xNGY3GNPwq #ClimateEmergency,daviddaviedave,False,1735,"Cononley, North Yorkshire, UK.",0,0,0,
2019-12-30 21:53:15+00:00,1211767227956875264,More Blood on the hands of CLIMATE CHANGE DENIERS ! How many have to die because of No Action on CLIMATE CHANGE ?,dingos1946,False,3755,"East Ipswich, Brisbane QLD",0,0,0,
2019-12-30 21:53:14+00:00,1211767222340730881,"@PdM0560 @GreoryLuckie @David_Ritter @FatherBob @ScottMorrisonMP Where’s the evidence in the tweet of who the 18 experts are, and the evidence that anthropogenic Co2 directly causes climate change...",gease55,False,24,,1,0,1,
2019-12-30 21:53:13+00:00,1211767219627032581,"@TheTodayShow If #KarlStevanovic and #AlisonLangdon want success, don’t be Woke! Don’t have celebrities or activists lecturing us on climate change or other issues. Give us the news but not the commentary. Don’t send us to work angry or you will send us to #Sunrise. #Goodluck",Offspinner11,False,23,,0,0,0,
2019-12-30 21:53:09+00:00,1211767202019450886,"RT @MrDiddy85: Bank of England chief Mark Carney issues climate change warning

Surprise, Surprise of course Carney would he's a Globalist which means his warning is utter Bulls*t!! 

&gt; and his wife is a climate activist.
https://t.co/J0p145o8pN",InfraSolveLtd,False,129,,0,0,1,
2019-12-30 21:53:06+00:00,1211767192787681280,"Temperatures have risen less than 0.5 degrees Celsius in the last 100 years.  Most of that in the first 50 years (1919-1969).  Question to Climate Change Extremists: Have we produced less CO2 from 1969 until today then from 1919 to 1969?
#theclimatehasalwayschanged",BrendonJamesBr3,False,43,"Nova Scotia, Canada",0,1,0,
2019-12-30 21:53:04+00:00,1211767182545129472,"The table is set for dramatic action, and the race to net-zero has never been more on! Here's what to expect in the world of #climatefinance next year. #ClimateChange #SDGS2030
https://t.co/l8QvqhOeBE",RhizaCapital,False,166,"Sechelt, British Columbia",0,0,2,
2019-12-30 21:52:57+00:00,1211767154082643968,"I do not like Joe Biden. I will vote for him if I have to, but he does not represent anything I like or want from my party. I will campaign much harder for a more progressive candidate. We are running out of time on climate change and I am out of patience on everything else.",the_con_cept,False,1038,Denver,0,0,0,
2019-12-30 21:52:54+00:00,1211767139356545025,"Martin Beauregard
Galerie des arts visuels de Québec
#art #artgallery #digitalart #migration #climatechange #ecology https://t.co/3zdQiqXHxe",M__Beauregard,False,35,,0,0,0,
2019-12-30 21:52:50+00:00,1211767122747121664,Know their Names: Eight Activists Assassinated for Fighting Climate Change | Left Voice https://t.co/iYl79DjRfu,setyourmindfree,False,6090,Mn,0,1,1,
2019-12-30 21:52:36+00:00,1211767065087856641,@MSNBC Thank you President Trump for recognizing the climate change hoax,ckzjt,False,1183,Pavillion Wyoming,0,0,0,
2019-12-30 21:52:35+00:00,1211767062072156160,Investors face £33trn climate change threat: shares could fall 30% https://t.co/7B8sv36vKx https://t.co/CMzR0ViSYs,ajwealthmgmt,False,465,Cookham Dean,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEPuJ9U0AEtVDP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPuJ9U0AEtVDP?format=jpg&name=large')]"
2019-12-30 21:52:32+00:00,1211767049304727552,Greta Thunberg Says She “Wouldn’t Have Wasted My Time” Talking Climate Change with Trump - https://t.co/BbNqUFEx7M via @_feedspot,JL_Olmsted,False,36142,Geosynchronous orbit over D.C.,1,3,10,
2019-12-30 21:52:29+00:00,1211767034372952064,@the_daily_news You mean climate change? #Geoengineering #weatherwarfare https://t.co/iwWrde9hwo,Louie16472283,False,363,PNW,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEPqMXU4AUuKzB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPqMXU4AUuKzB?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEPqMdUEAAKgCw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPqMdUEAAKgCw?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEPqMkUcAAz2Dh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPqMkUcAAz2Dh?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEPqMrUEAARGVO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPqMrUEAARGVO?format=jpg&name=large')]"
2019-12-30 21:52:25+00:00,1211767019093159936,"@itvnews News media people still do not get this -
#ClimateChange is like #Brexit -  both have strong Marmite genes that split the demographics.

#Brexit debate broke UK politics. 
#ClimateChange debate will break the world economy.
""How dare they?"" applies to both too.",mtc_london,False,188,"London, UK",1,0,1,
2019-12-30 21:52:12+00:00,1211766964344909824,"GOT NEWS FOR THE FILTH

NEITHER PLACEBO PUSHING WANNABES ARE PLANTING THE PLASTIC TO INDUCE/RECRUIT
""CLIMATE CHANGE""

NEITHER FILTH ARE PLANTING ITS ASS TO BOOK COOK",Kerry_P_tman,False,0,,0,0,0,
2019-12-30 21:52:11+00:00,1211766958082994177,Know their Names: Eight Activists Assassinated for Fighting Climate Change https://t.co/ffirIrp3iw,sangodara,False,3259,,0,0,1,
2019-12-30 21:52:01+00:00,1211766918534688769,Greta Thunberg and David Attenborough unite to call for climate change action https://t.co/1ahz64tOkV,tobyonekanobe,False,1246,"Brisbane, Queensland",0,0,0,
2019-12-30 21:51:54+00:00,1211766889891975169,#gretathunberg #boyanslat now tell me who’s more responsive and actually doing something rather than coining it in by just being a hormonal bandwagon hopper. My money is on Boyan. #climatechange #actuallymakingadifference https://t.co/ip1cEDw7w3,whiskeydude13,False,345,Somewhere,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEPj4vXsAELnzz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPj4vXsAELnzz?format=jpg&name=large')]"
2019-12-30 21:51:53+00:00,1211766885928144896,"We're proud of our province and must do everything we can to protect our air, land and water.

By rising to the challenge of climate change, CleanBC is creating opportunities today that set us up for a cleaner, brighter future for our kids and grandkids.

https://t.co/ytzv77DT7K",jjhorgan,True,138193,British Columbia,49,21,111,
2019-12-30 21:51:47+00:00,1211766857847463936,"@CBCNews @don_pittis Trudeau said repeatedly he has a solid plan to fight climate change. You don't believe him, you think he is a liar? Interesting.",more_bull,False,61,,0,0,0,
2019-12-30 21:51:41+00:00,1211766834145284096,Angus Taylor u are a fucking disaster creating another disaster in Australia from climate change.Fuckwits  like u should be evaluatef to see if have a brain or just an empty space in your head. No need for the evaluation . U have the empty space. Brainless,question_legit,False,15,,0,0,0,
2019-12-30 21:51:35+00:00,1211766810187620357,"@TzuSays @Tony__Heller What you're saying is that a hot summer day in the past with no mention of temperature means climate change isn't real?

So weather on one day is the same as climate?",LefterthanLeft,False,204,ON,1,0,0,
2019-12-30 21:51:34+00:00,1211766806911733760,Greta Thunberg and David Attenborough unite to call for climate change action https://t.co/a1en2fMuXU,YODsupporter,False,2494,Illawarra and Sydney Australia,0,0,0,
2019-12-30 21:51:32+00:00,1211766795876622339,"@HunterGolfer Her father was just interviewed and Greta's mother wrote a book about her in Sweden several years ago . . 
*Prior to the Climate change advocacy.",lawyer4laws,False,24276,,0,0,0,
2019-12-30 21:51:30+00:00,1211766786166648833,This is the LNP Future a Country lookig like Mars ! Denail of Climate Change will affect these Greed driven LNP Bastrads too !,dingos1946,False,3755,"East Ipswich, Brisbane QLD",0,0,1,
2019-12-30 21:51:29+00:00,1211766783356657666,"Change your thoughts and you change your world.
#ClimateChange 
#KOTNightSpree 
#TuesdayThoughts",iampe_ter,False,2562,Nairobi,1,2,14,
2019-12-30 21:51:14+00:00,1211766722983874573,"If we need a master narrative (a collective poem, as @KirstenCKIC
puts it) to make the 🇪🇺 #EUGreenDeal work, what role 4 mass #resistance? What systemic change must be embraced? Food 4 thought in Pettifor &amp; Klein's new books on #NewGreenDeal #ClimateChange https://t.co/hChCcofmxD",monsitaris,False,489,Brussels 🇧🇪 / Albinea 🇮🇹,1,0,2,
2019-12-30 21:51:13+00:00,1211766716843188224,#ClimateCrisis #ClimateChange #ClimateBrawl #cdnpoli,dragonlou2,False,6648,,0,0,1,
2019-12-30 21:51:08+00:00,1211766695330750464,Will the possible new 100% USA wine tariffs help end the ecological madness of shipping wine in bottles? Bottle at destination? Thoughts @JancisRobinson @EricAsimov @algore @MeiningersWBI @Decanter @WineSpectator @ExtinctionR #climatechange #industryresponsibility #CarpeDiem,WineAnonymous1,False,0,Uranus ,0,0,0,
