Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-08-12 12:10:12+00:00,1558063297269751808,"We have proudly signed our Pledge to Net Zero confirming our commitment towards a more sustainable future! https://t.co/bgUeP71qfI

#pledgetonetzero #sustainability #carbonneutral #neverstopimproving https://t.co/Pill5iDvo3",NQAGlobal,False,2365,We're Global!,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ9aT1mXoAEMHOA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ9aT1mXoAEMHOA?format=jpg&name=large')]"
2022-08-12 12:00:00+00:00,1558060731806863360,"We are absolutely buzzing to announce that we are now a Carbon Neutral Business!

#climatepartner #carbonneutral #climateneutral #sustainablebusiness #responsiblebusiness https://t.co/TjyuxEGX9g",hilltop_honey,False,5597,"Wales, United Kingdom",1,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZzLf6WWAAAxU3g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZzLf6WWAAAxU3g?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZzLf6aWQAI7XDi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZzLf6aWQAI7XDi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZzLf6bXoAEHs02?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZzLf6bXoAEHs02?format=jpg&name=large')]"
2022-08-12 11:29:06+00:00,1558052956301398017,"Solar and wind power could end up contaminating soil and groundwater with toxic metals, adding to air pollution, and contributing to carbon emissions unless...

#China #carbonemissions #carbonneutral

https://t.co/uzxqsGB7E3",arcas_uk,False,7,"London, UK/Beijing, China",0,0,0,
2022-08-12 10:51:01+00:00,1558043370257252352,"Great article from @NickMersch @PurposeInvest  manager of HANetf S&amp;P Global Clean Energy Select HANzero™ UCITS ETF $ZERO one of only 2 #carbonneutral #ETFs  
https://t.co/EGVXweDMZh #solarpv #solar #cleanenergy #etf $INRG",Hector_McNeil,False,1522,"City of London, London",0,0,0,
2022-08-12 10:43:23+00:00,1558041452730630145,"Book for our online passivhaus event with speakers including @PureHaus https://t.co/7c6ClFyPNH
@ShefClimateNews @ClimateActLeeds @Yorkshire_Luke #carbonneutral",ZeroCarbonYorks,False,1297,Yorkshire and The Humber,0,2,4,
2022-08-12 10:22:50+00:00,1558036280432365568,"#specialtycoffee #greenbuyer #smoked #local #northbay #atrisan #microroaster #ftocoffee  #carbonneutral #smokeroastedcoffee

@stuartellispharmacy2020 @thegreenstorenorthbay @vestedinteresttrading @pharmarightsudbury @theworkshoppenb
@mortar_and_pestle_gift_shop https://t.co/PKjvPUA5BQ",beansdeepcoffee,False,1005,"North Bay, Ontario",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ9BvYIXoAAB0JG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ9BvYIXoAAB0JG?format=jpg&name=large')]"
2022-08-12 10:02:12+00:00,1558031087170994176,"Really thrilled to announce we are officially a Carbon Neutral Organisation, certified by Carbon Footprint Ltd. We have been working on a carbon reduction strategy and are investing in a number of offsetting schemes.  👉https://t.co/4paOb44kFt #carbonneutral @CarbonAcademy https://t.co/FsVAjlxMFz",Nichecom,False,3042,Berkshire,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ89BH6WYAIFDxs?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZ89BH6WYAIFDxs?format=png&name=large')]"
2022-08-12 09:37:34+00:00,1558024885645066240,"Professor at Beijing Institute for Technology emphasises importance of bioenergy for China's carbon goals
#netzero #carbonneutral #peakcarbon

https://t.co/YxvAkzH3XU https://t.co/aAnKRvc9kx",BioenergyInfo,False,5684,"South West London, UK",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ83UI4XoAM0hST?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ83UI4XoAM0hST?format=jpg&name=large')]"
2022-08-12 09:30:28+00:00,1558023102122033153,Can heat recovery help data centres go green? https://t.co/mUt7Jy8MQt #HeatRecovery #Sustainability #CarbonNeutral,DCRmagazine,False,999,United Kingdom,0,0,0,
2022-08-12 09:24:38+00:00,1558021630567358464,"Today marks the start of Edinburgh International Film Festival.  In support of Edinburgh City Council's pledge to be 'net-zero' by 2030, here is how Drylab is helping to creating a greener planet.

#EIFF22 #CarbonNeutral #NetZero #Environment #Production @edfilmfest https://t.co/4tCf071YBc",Drylab,False,484,London ,0,4,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8wjC0X0AAJgxf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8wjC0X0AAJgxf?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZ8wjC_XkAEounh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8wjC_XkAEounh?format=jpg&name=large')]"
2022-08-12 09:15:57+00:00,1558019446442278912,"We deliver the highest quality portfolio of projects to clients to meet #carbonneutral, #renewableenergy and #netzero goals. Find out more here: https://t.co/j9jOswC1d2

#carbonmarkets #CarbonCredits https://t.co/OGz4pjco9w",Impact4Climate,False,4473,"US, Europe, S America and Asia",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8yFgnWAAA4xo1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8yFgnWAAA4xo1?format=jpg&name=large')]"
2022-08-12 09:01:58+00:00,1558015927366606849,".@FedEx also pledges to install electric charging stations at each van’s home location, and along courier routes.

#ElectricVehicles #carbonneutral #emissions 
https://t.co/65aZjhfrhi",SustGrowthVoice,False,35,,0,0,1,
2022-08-12 08:55:13+00:00,1558014227713073152,"Is your organization serious about sustainability? Check out the NQA Sustainability Hub to discover how we can help make your environmental claims credible, with information, tools, resources and more! https://t.co/HodiuLwYbr

#carbonneutral #pas2060 #iso14001 #iso50001 https://t.co/G3Rcj1uuG2",NQAGlobal,False,2365,We're Global!,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8tricXEAEBeSU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8tricXEAEBeSU?format=jpg&name=large')]"
2022-08-12 08:37:49+00:00,1558009851258748929,"Good morning! Happy Friday everyone!
Any plans for the weekend? 
#airtightsealant #eco #ecofriendly #liquidmembrane #netzero #carbonneutral #dukeandduchessofcambridge https://t.co/XIj3CUQpwK",IntelligentMemb,False,175,"Cambridge, England",0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FZ8psuwWIAAVw2A.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FZ8psuwWIAAVw2A.mp4', bitrate=0)])]"
2022-08-12 08:14:55+00:00,1558004089304268800,Won this #squarehead from @FattyManiaHBAR 📢BTW wL mint in 4hours 🚨⚠️@ZuseMarket #LFG #GOBUYSOMETHING #HederaNFT #CarbonNeutral #HelloFuture #werisebyliftingeachother @vikasdeep9696 @AJcryto @Rhett_Lawson_ 💯 https://t.co/wk9qlGCoJs,Realsixman256,False,482,@SatoshiNftLabs,1,5,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8kdpwXgAIFSH7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8kdpwXgAIFSH7?format=jpg&name=large')]"
2022-08-12 07:48:02+00:00,1557997320955990016,"Will de-carbonising steel help us reach net zero construction goals? Research shows it could be a viable path for construction to transform its environmental impact #Construction #environment #carbonneutral #sustainableconstruction #constructionmaterials 
https://t.co/XlTfgEjVZ3 https://t.co/9TdFVn6fO2",rekangroup,False,436,"Winchester, England",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8eTjvXoAApqfZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8eTjvXoAApqfZ?format=jpg&name=large')]"
2022-08-12 07:31:42+00:00,1557993212379541504,"CSR: Assistive Education turned the Tide for Children in Need
https://t.co/HnXjxq5DyA

@ViviidGreen
#CarbonCredits #CarbonNeutral #ChildRights #ViviidEmissionsReductionsUniversal #Earth #Empowerment #Environment #Planet #PuneetKatyal #CorporateSocialResponsibility #CSR",economyindia100,False,59,,0,0,0,
2022-08-12 06:00:39+00:00,1557970299106349057,This week has been the biggest &amp; most expensive stage of our green light so far.........Airsource heat pumps😊We love to hear what y#airsourceheatpump #carbonneutral #bedandbreakfast #bedandbreakfastuk #greenbedandbreakfast #ecofriendly #weaverham #northwich #ourcheshire https://t.co/Wm01BVkZGv,TheHiveat52,False,148,Weaverham,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ8FuyUWYAAsnt3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8FuyUWYAAsnt3?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZ8Fux7XEAEac-J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ8Fux7XEAEac-J?format=jpg&name=large')]"
2022-08-12 05:33:17+00:00,1557963409479847936,"The pursuit of our own global company-wide carbon neutrality demonstrates our commitment to the health of the planet, but is also in keeping with our alignment of other fundamental challenges and opportunities that our valued clients face. https://t.co/2h8IC93Dup #carbonneutral",NGS_Global,False,108,Global,0,0,3,
2022-08-12 04:26:28+00:00,1557946597287161856,"Inspiring photostories! may our future generation be among the change agents &amp; make our nation #carbonneutral #reselient #inclusive 
@NFSSMalliance @SwachhBharatGov @SwachhBharatBot @jaljeevan_ @MoJSDoWRRDGR @AmritMahotsav @BMGFIndia @indiawater @bbcmaIND @IWAHQ @down2earthindia",mahreen_matto,False,475,"New Delhi, India",0,0,1,
2022-08-12 03:27:31+00:00,1557931763090857984,"Just rely on the building materials of #photovoltaic power generation on the #facade, you can make the house generate #electricity for 48 hours, do you believe it?
#gainsolar #SDC #solar #CarbonNeutral #SolarDecathlon #greenbuilding https://t.co/jccO1t8g7g",gain_solar,False,37,"China, baoding",3,3,5,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1557931609050865666/pu/img/yJR16n3ASwSh8dWX.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1557931609050865666/pu/pl/OMHxR5Y3tjwZbbFm.m3u8?tag=12', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557931609050865666/pu/vid/320x320/fQtTQfJ9OIbbc3UI.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557931609050865666/pu/vid/720x720/JTC57w3a3Xzdm9_D.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557931609050865666/pu/vid/540x540/ogL5bUZ96WrwA6es.mp4?tag=12', bitrate=832000)], duration=31.467, views=36)]"
2022-08-12 03:09:32+00:00,1557927235885342725,"ऊर्जा संरक्षण संशोधन विधेयक क्या है, इससे कैसे बदलेगा ऊर्जा के उपयोग का तरीका?
https://t.co/S0DjL0MuN2
#energy #Energyconservationbill #EnergyTransition  #renewableenergy #CarbonCredits #carbonneutral #Carbonemissions",rahul_tomar99,False,311,"Ranchi/Deoghar, East India",0,3,2,
2022-08-12 02:57:00+00:00,1557924081734860801,"ऊर्जा संरक्षण संशोधन विधेयक क्या है, इससे कैसे बदलेगा ऊर्जा के उपयोग का तरीका?
https://t.co/4kBsLJSXBs
#Energy #Energyconservationbill #EnergyTransition #renewableenergy #CarbonCredits #carbonneutral #Carbonemissions",samridhnews,False,788,"Jharkhand, India",0,1,2,
2022-08-12 02:15:11+00:00,1557913556724711424,"@PowerLedger_io has been recognised for its collaboration with Montreal Commons—one of the first ever carbon-neutral apartment buildings in Australia.

#property #carbonneutral #netzero #energy #energynews #sustainability

https://t.co/81IlblT9TA",esdnews,False,2069,"Brisbane, Queensland",0,0,1,
2022-08-12 01:02:13+00:00,1557895195131273216,"@416Bitcoin @Changeblock_io Only the pretty girls are #carbonneutral 🌱
#CarbonCredits #CarbonCapture https://t.co/hkApvbYFh3",BitcoinSpook,False,90,"Detroit, MI",0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FZ7BaqSWAAEcYAI.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FZ7BaqSWAAEcYAI.mp4', bitrate=0)])]"
2022-08-12 00:00:28+00:00,1557879654672994309,State &amp; fed gov’t must encourage companies to pursue innovative solutions like carbon capture and storage to decarbonize fossil fuels and meet our growing energy demands now and in the future. https://t.co/P6EaKyZnPc #fossilfuels #carboncapture #energy #carbonneutral #txlege,CarbonNeutral_,False,1701,"Houston, Texas",0,2,4,
2022-08-11 23:28:10+00:00,1557871528364359680,"Our Great Plastic Rescue x @Sendle partnership is making quite the splash 📰 #Carbonneutral deliveries of banned lightweight bags have already started arriving at our HQ!  If you're in regional NSW checkout the @sendle drop-off depots! @retail_biz #nswbiz
https://t.co/YvL39fJOa2",PlasticRescueAU,False,5,"Sydney, New South Wales",0,0,1,
2022-08-11 23:05:01+00:00,1557865699384639488,"#GaN technology is here today, already helping to accelerate the transition to a low-carbon economy. Discover how #Navitas plays a key role in the future of power electronics on our journey to #NetZero here: https://t.co/HQ2k64eXLc

#semiconductor #carbonneutral #galliumnitride https://t.co/26Gtr23nnu",NavitasSemi,False,550,"El Segundo, CA",0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ6mmR5WIAQjTu-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ6mmR5WIAQjTu-?format=jpg&name=large')]"
2022-08-11 23:02:16+00:00,1557865009543352321,"Texas must take the lead in carbon capture, utilization, and storage. We are advocating for our state government to create a regulatory framework for this, offsets, a hydrogen economy and more innovative ideas.  #CCUS #txenergy #energy",CarbonNeutral_,False,1701,"Houston, Texas",0,1,2,
2022-08-11 21:14:54+00:00,1557837988465369090,"Organic Women's T-Shirt Dress in lilac color is must have this summer season! Visit our store to buy one for yourself! https://t.co/sexISOQKa8
#shopping #online #fashion #dress #clothing #ecofriendly #sustainable #carbonneutral #reusable #lilac #photography https://t.co/sJgO7Etnt2",KP22Apparel,False,4,"Hampshire, UK",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ6NYJbWIAA1ghF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ6NYJbWIAA1ghF?format=jpg&name=large')]"
2022-08-11 20:01:46+00:00,1557819584861933570,"While #CarbonNeutral is appearing on food and beverage #ProductPackaging, #consumers are not that familiar with the concept, according to a survey from @MorningConsult.

#FoodLabels #GroceryIndustry

https://t.co/2xNbvUfGpb",SMPerimeter,False,465,"Kansas City, Missouri",0,0,0,
2022-08-11 20:01:36+00:00,1557819543401136129,"Mike Kiely, UPS Pres. of US Gov Affairs, joined @AtlBizChron's industry panel discussing #electricvehicles opportunities. We’re adding hundreds of custom-built electric vehicles to our global ground network while seeking #altfuel options as we move toward #carbonneutral by 2050. https://t.co/bpeoFPvj1U",UPSPolicy,True,7558,"Washington, D.C.",0,3,12,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ58QfNXoAIupxv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ58QfNXoAIupxv?format=jpg&name=large')]"
2022-08-11 20:00:31+00:00,1557819270943358977,"CNC Advisory Board Chairwoman @SusanCombs explains our mission to achieve carbon neutrality in Texas by 2050, while also preserving affordable, reliable energy, creating new jobs, and maintaining a strong economy. Learn more: https://t.co/WM9IkOnp2k #carbonneutral #txenergy https://t.co/tf4cKYmrLR",CarbonNeutral_,False,1701,"Houston, Texas",0,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1557817931546886147/pu/img/pte6SKz2i1HTfWO2.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1557817931546886147/pu/pl/2kYlm-uSMLgjaErH.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557817931546886147/pu/vid/480x270/_cGByQ2hDPoGWGkV.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557817931546886147/pu/vid/1280x720/jNFSpi2DufMzFhdC.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557817931546886147/pu/vid/640x360/vvHgKmBvqUWMWD0f.mp4?tag=12', bitrate=832000)], duration=11.411, views=18)]"
2022-08-11 19:58:55+00:00,1557818865681416195,"@Disney interested in becoming carbon neutral for little to no cost? @official_kpio would love to help you with that! I know personally how magical Disney is, and we all know that you’d love to continue sharing that magic for many years to come! #HomeOfReFi #CarbonNeutral #Magic https://t.co/7bEhiPma5Z",crypto_fan87,False,34,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ58ADNXoAExVlx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ58ADNXoAExVlx?format=jpg&name=large')]"
2022-08-11 19:51:43+00:00,1557817054283046912,".@FiskerInc publishes inaugural ESG Report - ESG News

#fisker #esgreporting #esgreport #environment #environmental #ev #automotive #electricvehicles #people #planet #unsdgs #sdgs #carbonneutral #esgnews #esg

https://t.co/AjqjWwdmUp",esgnewsalerts,False,73,,0,0,0,
2022-08-11 19:15:07+00:00,1557807846246465537,".@Burberry becomes first luxury fashion brand to receive SBTi approval for net zero emissions target - ESG News

#fashion #luxury #sustainablefashion #esgfashion #environment #netzero #sbti #parisagreement #supplychain #energy #carbonneutral #esgnews #esg

https://t.co/9fIA6p2cRN https://t.co/NnNzR0l9qs",esgnewsalerts,False,73,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ5x-x2XEAEcDoZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ5x-x2XEAEcDoZ?format=jpg&name=large')]"
2022-08-11 18:58:27+00:00,1557803650923331584,#LibertaBrillare Jewelry Scam #FinalVerdict https://t.co/BRxtkvrS8e @Ridzeal they approach you on #instagram  saying you are the perfect person to be an influencer for their brand. They even show #carbonneutral quotes.,AustenDarragh,False,312,"UnitedStates, Earth, MilkyWay ",0,0,0,
2022-08-11 18:52:23+00:00,1557802125119303680,"Bhubaneswar Airport to get green and carbon-neutral status

#BPIA  #BhubaneswarAirport #GreenAirport #CarbonNeutral

https://t.co/qT5k7NUZdv",TheNewsHashtag1,False,30,,0,0,1,
2022-08-11 18:34:30+00:00,1557797622513016834,"Carbon-free, water and waste-neutral apparel brand @Reformation decided to step into the world of sustainable footwear in collaboration with @newbalance  👉🏼 https://t.co/dCoLp5oG9C

#carbonneutral #newbalance #sustainablefashion  #collab",commonshare_,False,2391,"Miami, FL",0,0,0,
2022-08-11 18:00:06+00:00,1557788966933467136,"Net Zero Conference, September 14-15, #LosAngeles: https://t.co/IPR372yTdH @VerdicalGroup #NetZero #NZE #energy #energyefficiency #building #buildings #greenbuilding #decarbonization #electrification #carbon #carbonneutral #equity #ESG #resilience #climatechange #LA #California https://t.co/tpYcMPP7oZ",rateitgreen,False,4185,International,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ5gz1TX0AAAcVN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ5gz1TX0AAAcVN?format=jpg&name=large')]"
2022-08-11 17:43:58+00:00,1557784907287564289,The Texas economy relies on the #oilandgas industry. Our coalition is working to ensure Texas remains the global leader in #energy production by establishing the infrastructure that allows it to safely store carbon in a cost-effective manner by #CCUS. https://t.co/QdniwNMepP,CarbonNeutral_,False,1701,"Houston, Texas",0,0,2,
2022-08-11 16:37:30+00:00,1557768177131687936,"In partnership with #RomeHousingAuthority, Beacon is developing New York State’s first #carbonneutral #publichousing building. The 74-unit community is undergoing a renovation to preserve the #affordability of the apartment homes while vastly improving...",BeingBeacon,False,590,"Boston, MA",1,0,0,
2022-08-11 16:03:59+00:00,1557759745884397572,"This seems like a fitting article to share for #ThirstyThursday! @gasworld highlights a company that is increasing CO2-derived ethanol and #sustainable fuels.

One of the results of this innovation? #carbonneutral alcohol!

📰 READ THE ARTICLE: https://t.co/OWEshxzwz7 https://t.co/2RduKZKAAi",Instrumart,False,378,"South Burlington, Vermont",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ5GO8DWIAMFPKc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ5GO8DWIAMFPKc?format=jpg&name=large')]"
2022-08-11 15:54:05+00:00,1557757253020749824,DTE Energy to add 650 MW of solar energy for Ford Motors #Fordmotors #carbonneutral #solarinstallation #DTEenergy #Michigan https://t.co/c6Cb0T1TXs,pvmagazineusa,False,5090,,0,0,1,
2022-08-11 15:36:10+00:00,1557752742386573312,"CT are proud to confirm Standard Chartered (@StanChart) are generous sponsors for '#VCM - A Gold Rush'

https://t.co/DktuGfvDRo

#voluntarycarbonmarket #carbonoffsets #sustainability #carbonmarket #carbontrading #carbonremovals #carbonneutral #netzeroemissions #netzerocarbon https://t.co/ve2YuBAolw",ClimateTransfmd,False,347,New York,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ4_gaLXoAAZSfP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ4_gaLXoAAZSfP?format=jpg&name=large')]"
2022-08-11 15:01:53+00:00,1557744116330635264,"Great to see the ONE reusable cups and coffee cups in operation at the recent Cosford Food Festival! 🥤☕✈️

#oneplanet #onechance #reusablecups #reusable #ecofriendly #carbonneutral https://t.co/G4fiYaaYdQ",OPOCreusables,False,25,Nationwide,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ44A2AXgAE-YV2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ44A2AXgAE-YV2?format=jpg&name=large')]"
2022-08-11 14:54:39+00:00,1557742295633772544,"The pandemic made many people #workfromhome temporarily, but what does the future hold? Will employers offer a stipend for #greenworkspaces at home? Are we all switching to #solar?  
#wfh #carbonneutral #environmentalimpact #compostingworkshops https://t.co/dCiPnFgRfh",roundpegcomm,False,1824,"Silver Spring, MD",0,0,0,
2022-08-11 14:29:49+00:00,1557736047647133698,"Last call for collection: Global Energy Transition - Strategies, Policies and Regulation led by Dr Andreas Poullikkas, deadline will be on 30 September 2022.

#EnergyTransition #EnergyPolicy #SustainableEnergy  #CarbonNeutral

https://t.co/S52z8EBV8P https://t.co/zhIayVOkCy",Discover_Jrnls,False,26998,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ4wdPDVEAEXo7G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ4wdPDVEAEXo7G?format=jpg&name=large')]"
2022-08-11 14:19:31+00:00,1557733453487276033,"A good article by Proactive Investors discussing our Q2 2022 results from the Williston Basin highlighting our 16-fold increase in quarterly revenues when compared to Q2 2021. 

Read below👇
https://t.co/CqRlC5ZaKZ
#ZPHR #carbonneutral #mining @proactive_UK",ZephyrEnergyPlc,False,734,,0,0,7,
2022-08-11 13:53:25+00:00,1557726888029589510,We’re here to help our customers meet their environmental sustainability objectives. We are the first in the industry to offer #carbonneutral #elevators and maintenance contracts. Let’s continue #ReachingZero – together. https://t.co/TovGUFM52F https://t.co/LyBAKn75om,KONECorporation,False,16562,Global,1,5,9,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1557726532797206530/pu/img/9xQS99DWm8x_cKx6.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1557726532797206530/pu/pl/vCHsUp66309UWrV4.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557726532797206530/pu/vid/720x720/cNe1Sr2MKEUtLaNf.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557726532797206530/pu/vid/540x540/cT78mC6wmjJCVxRo.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557726532797206530/pu/vid/320x320/ZxaBQ4Pr5UlHvlXi.mp4?tag=12', bitrate=432000)], duration=16.48, views=228)]"
2022-08-11 13:51:08+00:00,1557726311606812673,"Looking to learn the latest about the #environment sector in Canada? In this edition: new #climatechange ambassador @CanAmbClimate; @WSPCanada supports #carbonneutral sports; important #forestry agreement with #CreeNation and @MBGov; and more. 

Read here: https://t.co/PaW2oYsRFS https://t.co/Ssb7u5vGVK",Enviro_Journal,False,823,"Toronto, Ontario, Canada",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ4nzC3acAARlvz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ4nzC3acAARlvz?format=jpg&name=large')]"
2022-08-11 13:46:38+00:00,1557725179232808960,"UPS is dedicated to creating a greener tomorrow by

♻️ Going 100% #carbonneutral by 2050⚡ 
⚡ Deploying hundreds of custom-built #electricvehicles
🌳 Planting 50M trees by 2030
🌎 Innovating &amp; bringing more sustainable aviation fuel to market

Read more: https://t.co/hYj9Sv5Q6h https://t.co/IFiL6obJvD",UPS_Danmark,False,141,Denmark,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1557725153299435520/pu/img/j-IZUgMDW5RDDgq4.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557725153299435520/pu/vid/540x540/8hmjeRopwFM3WkwP.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1557725153299435520/pu/pl/H6CZ8b1qb_ru1tgy.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557725153299435520/pu/vid/720x720/8n3aeOCX3IAKAiR3.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1557725153299435520/pu/vid/320x320/gmph_GLxsCDnuTw3.mp4?tag=12', bitrate=432000)], duration=44.778, views=5)]"
2022-08-11 13:12:42+00:00,1557716638774038529,"We are proud to launch Energy Explored, a new #podcast focusing on the ever-evolving energy transition. First up: The latest updates as the Biden administration and #FERC transition to cleaner energy methods.

🎧 Listen now: https://t.co/mJiA0j37KF
#CarbonNeutral #CleanEnergy https://t.co/tCuZPVo7zy",reedsmithllp,True,19055,Worldwide,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ4ea4SX0AAhdFY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ4ea4SX0AAhdFY?format=jpg&name=large')]"
2022-08-11 13:00:22+00:00,1557713536859754498,"Have you heard? - We've achieved carbon neutral status!

Thanks to @VanFleetWorld for featuring our first step towards our #sustainability goals! Check out the article below or find out more at https://t.co/mapXkLc0di. 

#CarbonNeutral #udrivevehiclehire https://t.co/KDrT2vDxS6",UDriveUK,False,715,"Poole, Dorset",0,0,0,
2022-08-11 12:57:02+00:00,1557712695364837378,"We have invested in an exclusive partnership for the Greater London area with Forest Carbon! It enables us to plant enough trees in the UK to make our own operations and what we shred for you, carbon neutral.🌲♻️ 
#carbonneutral #totalshred #forestcarbon https://t.co/o3XGV8ZIlB",TotalShredLtd,False,1808,"London, England",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZ4bcLsXoAAk-UF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZ4bcLsXoAAk-UF?format=jpg&name=large')]"
