Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-10-05 15:32:47+00:00,1180506124308496384,"Here's a response to the https://t.co/R8xQSX0rUg article . 

https://t.co/WmlVD6tGq3

#ClimateChange #ClimateScience #apologetics @DrMichaelLBrown",RG_Fox_Cda,False,73,"Vancouver, Canada",0,0,0,
2019-10-05 13:45:09+00:00,1180479037652819968,"This Month in #ClimateScience summarizes significant new research published in August 2019:
❄️Disappearing sea ice
🥕Changing harvest seasons
✈️More turbulence for airplane passengers.
Read on: https://t.co/cbE2Fmhd3o #climatechange #climateaction https://t.co/Mwb3nnwhHc",WRIClimate,False,69190,International,0,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EGHnbddXkAABtvy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGHnbddXkAABtvy?format=jpg&name=large')]"
2019-10-05 10:55:40+00:00,1180436387708964865,#ClimateDenial Among D.C. #Policymakers Thrives in Echo Chambers #ClimateScienceDenial #ClimateDenialism #ClimateMisinformation #PolicyAction #ThinkTanks #EnvironmentalGroups #TrumpAdmin #ClimateScience #ClimateConsensus https://t.co/YM8tTKRUdn,JaneKBrundage,False,134,"Coyoacán, Mexico City",0,0,0,
2019-10-05 09:45:52+00:00,1180418821351464961,"The 101 Climate Question: What do you say to someone who says the science isn’t settled? Just one of many questions you can find the answer for on EARTH101 Youtube-channel. 
https://t.co/vkNhPX4mYz
#ClimateScience #ClimateEmergency 
 
 https://t.co/OiGlYTjJWy",earth101project,False,294,"Reykjavik, Iceland",0,0,0,
2019-10-05 03:31:08+00:00,1180324515101863936,"CLIMATE CHANGE 🌎

#climatechange #climatescience
#climate #renewableenergy #solarenergy #gogreen #cleanenergy #solarpower #environment #cleanenvironment #sustainableenergy #globalwarming 

@bellsolarnashik #bellsolar #bellsolarnashik #nashik #maharashtra #india #solarinnashik https://t.co/mCtNrIKopF",bellsolarnashik,False,4,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EGFa4KHUwAAKPsM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGFa4KHUwAAKPsM?format=jpg&name=large')]"
2019-10-05 02:08:27+00:00,1180303708514668544,"@raynadragon @sergeivote @SweetiePiegirl2 @suzy_swears @lizmoblubuckeye @proud2bLib @missagay @Eppie888 @TheTweetwit @SassyKadiK @D_resists @UprightSiddy @Eye_Sea_Yew @verbalese @SnarkLikeKnives @NicholeWildey @american2084 @KDawn___ Good evening Rayna! Hope you had a fine Friday and an enjoyable weekend coming up. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/8Ie4lpOx3B",thewebbix,False,32643,"Lakeland, FL",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EGFH92XXYAATRPP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGFH92XXYAATRPP?format=jpg&name=large')]"
2019-10-05 00:57:32+00:00,1180285859913797632,"@SylviaD32911201 @HowarthWass @australian And a last bit of reading: United In Science A High-level synthesis report of latest #climatescience information  convened by the Science Advisory Group of  the UN Climate Action Summit 2019 
https://t.co/Fu21wY7HUe",egirrrlie,False,1585,,0,0,0,
2019-10-05 00:02:21+00:00,1180271973504413697,"In 1959, Edward Teller said: ""Carbon dioxide has a strange property. It transmits visible light but it absorbs the infrared radiation which is emitted from the earth. Its presence in the atmosphere causes a greenhouse effect"" https://t.co/cg5vBCtSAF  
#ClimateScience 
#Physics",allentien,False,41603,"Baltimore, 地球, Cape Breton    ",1,3,3,
2019-10-04 23:44:53+00:00,1180267579337633792,"So excited to have 3 @vistamagnet #ClimateScience Ambassadors lead our exploratory sessions at the 1st @CasitaMagnet IB #Climate Science Night in Jan 2020.

Today, we leveraged tech in @Google Meet to host the orientation to talk logistics &amp; prepare for the evening. #CANGSS #NGSS https://t.co/m4vx0nmgXL",ChienforSTEM,False,2764,"Vista, CA",0,2,12,"[Photo(previewUrl='https://pbs.twimg.com/media/EGEnG0oVUAAtk8n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGEnG0oVUAAtk8n?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EGEnG0qU0AESyWy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGEnG0qU0AESyWy?format=jpg&name=large')]"
2019-10-04 23:36:21+00:00,1180265429756809216,"David Littleproud: Fund and Implement a long-term plan for farming and climate change

We need everyone on board!!! - Sign the Petition! https://t.co/uMCoE84UHC via @ChangeAUS
#auspol #ClimateChange #ClimateScience",Pilot_McBride,False,812,"NSW, Australia",0,0,0,
2019-10-04 22:49:32+00:00,1180253648904835072,@SylviaD32911201 @GretaThunberg I spent a few minutes scanning your timeline to find that EVERYTHING you've posted relating to #climatechange or #climatescience is either outright wrong or cherrypicked to support what appears to be a #climatedeniers agenda,egirrrlie,False,1585,,1,0,0,
2019-10-04 22:30:31+00:00,1180248863946485769,"The tendency for Washington policymakers to not accept mainstream #climatescience is growing inside echo chambers and under President Trump, according to a new peer-reviewed study!! #saveplanet #globalwarming https://t.co/vT3WhsMQ7k",sirikonda_kiran,False,117,"Parramatta, Sydney",0,0,0,
2019-10-04 22:22:27+00:00,1180246833798373376,#climatechange #climatechangethefacts  #climatestrike #climatebreakdown #climatechangeart #globalclimatestrike  #climate #savelife #savehumanity #savelifeonearth #climatescience #eco #ecology #ecological #sustainable #intelligence #wisdom #fridaysforfuture #fridayquotes https://t.co/DGtpi7oiGP,JackieEco,False,15531,"Los Angeles, CA",0,4,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EGEUPH4VAAAqQTh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGEUPH4VAAAqQTh?format=jpg&name=large')]"
2019-10-04 20:01:59+00:00,1180211481142423552,"With every single #ClimateStrike seeds are planted for more and more to join. From the small 1 or 2 person to the thousands the message is the same. #truthtopower #ClimateScience #FridaysForFuture #EnviormentalCrisis
#ClimateAction #ClimateEmergency",BakerLackey,False,8031,Island Paradise of Kaimana - hidden off California coast.,0,4,6,
2019-10-04 19:56:30+00:00,1180210101904392192,If you're anti #climatescience then you're anti #taco,str8crawlin,False,77,"Milwaukee, WI",0,0,1,
2019-10-04 19:52:12+00:00,1180209021287985152,"RSS data showing lower GAT is the most accurate source? 

#ClimateChange #ClimateScience https://t.co/ujJowE83rI",RG_Fox_Cda,False,73,"Vancouver, Canada",1,0,0,
2019-10-04 19:02:23+00:00,1180196484698066945,"See you on October 11! 😄 | Explore the intersectionality of #climatescience, civic art practice, community engagement &amp; sustainable behavior with notable environmental artist Stacy Levy. Save Your Seat --&gt; https://t.co/L11kITrHJ9 #publicart #environmentalart #climatechange",creativemoco,False,3029,"Silver Spring, MD",0,1,0,
2019-10-04 18:38:29+00:00,1180190468031832064,"@BellaLack @ScottMorrisonMP 
He'll ignore it, just like he ignores #ClimateScience",The_Tartan_Fox,False,485,"Indiana, USA",0,0,1,
2019-10-04 16:31:02+00:00,1180158396252803072,"Dr Gabriele Manoli, lecturer in #environmentalengineering, has lead-authored a paper on #urbanheatislands, which has been published in @nature. Find out more: https://t.co/zwEd0c8jr6 #climatescience #urban #cities #resilience #sustainability Image: Benjamin Davies, Unsplash https://t.co/gI0DX0H8a6",CEGE_UCL,False,2801,"UCL, London",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EGDDzoTXYAE8K6g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGDDzoTXYAE8K6g?format=jpg&name=large')]"
2019-10-04 15:04:24+00:00,1180136593656614912,Challenge to students: Study climate change | Inquirer Opinion #STEMed #conservation #climatescience   https://t.co/gaEPFVBmyj,JulieCwikla,False,1985,"Ocean Springs, Mississippi",0,0,0,
2019-10-04 14:49:41+00:00,1180132889779941377,"@michelle_spenc @NAudrey_ST @BagdMilkSoWhat @RosannaPhillip @jawofsteel2014 @AussieDebBell @Msmariablack @callkurt @swanson_cathy @cbeaux @PHELONIAS2 @Cdubey_Texas @JustKathyRay @ReSista_Barb @Allen58B @AngryandAsian @Eathbound420 @FireGoddessB @cornish1969 @Roseymelhill @sergeivote @Samiknowsbest1 @maxedge051 @GulliAz @Ziggie_zaggie @BrendaBalazs @LA_Karma1 @simplyjustbeing @lisa_simonetti @SadieTNResist @TheUSASingers @xaJ123 @og_dbl_lo_g @phyllisj1003 @MaureennKelly Hello Michelle! Hope you have a wonderful Friday and it brings an enjoyable weekend. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/ngA6bY2MzE",thewebbix,False,32643,"Lakeland, FL",1,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EGCsm3wWsAIvLjv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGCsm3wWsAIvLjv?format=jpg&name=large')]"
2019-10-04 14:20:43+00:00,1180125601996431362,"@lillybelleinluv @AllanMargolin @BobA1959 @MatttDavies @scotthughes1234 @rollbarann @gr8fulchik @cljmo @BrianKarem @immelza @susankey_key @MadelyneRants @suekhi @FroggyBottomPnd @TheTallSwede @crzyfkinworld @mariesuzy @b140tweet @Mama3Cubs @RaeMargaret61 @NJdoc @RRN3 @yellowdoglefty @nycsouthpaw @TaggartRehnn @Cruellaisdevine @BruceBourgoine @Micah0118 @VoteBlue50 We aren’t following — but I would! 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/BZf2l0AefI",thewebbix,False,32643,"Lakeland, FL",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EGCl-fQWoAIQq9G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGCl-fQWoAIQq9G?format=jpg&name=large')]"
2019-10-04 14:18:06+00:00,1180124940651114496,"@ILovePickles095 @Gr3Te4rights @pakitaleone @imfranonymous @MAGMAUS @SnarkyGrannyma @q45woodstock @ilmeeyat @JeriMander @BubblesResists @bubblensquek @McGeezer67 @coltsweetland @TheGREATHoudin2 @insomniacx29 @indigo_wren @kathrynresister @Dr_O_inFL @8_Leo_0 @vegix 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/EPAlIp9Exf",thewebbix,False,32643,"Lakeland, FL",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EGClX-ZWoAAWBPp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGClX-ZWoAAWBPp?format=jpg&name=large')]"
2019-10-04 14:17:15+00:00,1180124728092233729,"@Gr3Te4rights @pakitaleone @imfranonymous @MAGMAUS @SnarkyGrannyma @q45woodstock @ILovePickles095 @ilmeeyat @JeriMander @BubblesResists @bubblensquek @McGeezer67 @coltsweetland @TheGREATHoudin2 @insomniacx29 @indigo_wren @kathrynresister @Dr_O_inFL @8_Leo_0 @vegix TGIF Grete! The tweet was ‘unavailable’ but I saw a reply and finally found it. Thanks for the mention. Hope you have a great day and the weekend brings fun. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/P8Ue2b2axe",thewebbix,False,32643,"Lakeland, FL",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EGClLkKX0AE2Mmp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGClLkKX0AE2Mmp?format=jpg&name=large')]"
2019-10-04 12:59:24+00:00,1180105136984788992,"#EnvironmentalJustice Demands We Teach #ClimateScience | Leading on #ClimateJustice = increasing economic opportunities, advancing clean energy accessibility, prioritizing disaster-preparedness, + promoting #ClimateLiteracy, equitable #education | @ClimateReality #ClimateAction",CRPEducation,False,117,United States,0,0,0,
2019-10-04 12:05:43+00:00,1180091625185382401,"#CirclesInTheSand
#IndustrialDesign
#ClimateScience
#plastic",Blu3RSX,False,2151,Planet Urf,0,0,0,
2019-10-04 10:48:19+00:00,1180072149974999041,"@msppalt @PPersnickety @katherineOma @YarosisNancy @jane_the_teach @educatedadult1 @spacecowgirl915 @BradBeauregardJ @Tipsy_in_Texas @sonic1930 @yourvegantutor @VeganRachel @SadieTNResist @Maltomash @drwineau @eaglewarrior427 @jojoptyoga @bright8694 Thanks for the shoutout! 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/xgsn14Lml9",thewebbix,False,32643,"Lakeland, FL",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EGB1XUBXUAAtx86?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGB1XUBXUAAtx86?format=jpg&name=large')]"
2019-10-04 10:46:59+00:00,1180071810756468736,"#ClimateChange Isn’t a Debate | It’s Already Here, Whether #Deniers Like It Or Not #ClimateConsensus #ClimateChangeImpacts #ClimateContrarians #ClimateResearch #ClimateScience #ClimateScientists #ExtremeWeatherEvents  https://t.co/xZESRNVYPb",JaneKBrundage,False,134,"Coyoacán, Mexico City",0,0,0,
2019-10-04 10:34:27+00:00,1180068658560798721,"@vegix @michelle_spenc @Scottcrates @mom_ceo_dj @Steelerschic85 @BradBeauregardJ @YeleyBambi @SadieTNResist @Rose52413 @DetroitLove88 @DarthVapor68 @CajunBlueAZ1 @katherineOma @TheUSASingers @leeleeb50 @pebbles_9010 @Cruellaisdevine @MrDarkWolfe Thanks vegix! Just catching up. Early night but TGIF! 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/QuUzB1lNix",thewebbix,False,32643,"Lakeland, FL",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EGByMDmWwAEHFkz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGByMDmWwAEHFkz?format=jpg&name=large')]"
2019-10-04 08:50:13+00:00,1180042427324862464,"Full panel:

#ClimateScience in the Driving Seat: From Discerning Experts to Transition Pathways, Tues 8 Oct

#ClimateScientists @flimsin @KingsCollegeLon &amp; @ProfMarkMaslin @ucl, #SBT expert @S_Bhon @CDP &amp; @arhobley 

More: https://t.co/ZZ2LphdzdU #StateOfNature #ClimateAction https://t.co/D8w2IiITFb",Green_and_Tonic,False,1553,London,0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EGBaTU9WwAAfJrR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGBaTU9WwAAfJrR?format=jpg&name=large')]"
2019-10-04 04:15:07+00:00,1179973195652141056,Come one come all to learn about basic climate science and the communication crisis of this world changing phenomenon! Happening this Monday @MacEwanU #ClimateCrisis #ClimateScience #macewanevents #yegevents #yegclimateaction #EducationMatters https://t.co/Uz3avl2cCS,CJ_Macewan,False,152,"Edmonton, Alberta",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EGAbXYxUcAAlOgm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGAbXYxUcAAlOgm?format=jpg&name=large')]"
2019-10-04 02:16:08+00:00,1179943254256570370,I have three uncles who were taking potshots at @GretaThunberg and #climatescience on Facebook. Got one of my physicist friends to send me some sweet figures and proceeded to pick a fact fight with them. Still waiting for a response... and for a Christmas invite...,Lukeslifeonline,False,429,"Christchurch City, New Zealand",2,0,3,
2019-10-04 02:07:26+00:00,1179941065396240384,"@AngryandAsian @rusty_hodge @hypergeekster @HarperJacob3 @RhymesRadical @Gr3Te4rights @MrsblksantaX @BlkSantaX @FalconeHall @ellievan65 @Drew_Yall @Nuria_amb_seny @Jessicap527 @geekyginge @Black2thBone @ivyjofreeman @Eathbound420 @DrDebraJKenned2 @josh_outkast Thanks for the shoutout Carla! I see this one. Hope you have an enjoyable evening. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/wmbUUc91KI",thewebbix,False,32643,"Lakeland, FL",3,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_-JNRX0AAknjD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_-JNRX0AAknjD?format=jpg&name=large')]"
2019-10-04 01:59:00+00:00,1179938941979504640,"@PPersnickety @msppalt @katherineOma @YarosisNancy @jane_the_teach @educatedadult1 @spacecowgirl915 @BradBeauregardJ @Tipsy_in_Texas @sonic1930 @yourvegantutor @VeganRachel @SadieTNResist @Maltomash @drwineau @eaglewarrior427 @jojoptyoga @bright8694 Thanks for the shoutout! 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/6iiAujExKy",thewebbix,False,32643,"Lakeland, FL",0,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_8NmqXYAAGLnH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_8NmqXYAAGLnH?format=jpg&name=large')]"
2019-10-04 01:57:38+00:00,1179938595790102529,"@Roseymelhill @michelle_spenc @DeniseDarrer @2Kodiak149 @PPersnickety @msppalt @SusinBailey4 @Wipapa5 @4a_of @4TheSquad1 @dindin6 @Samiknowsbest1 @IamMultiversal @Winners786 @sdr_medco @Sadie_75Resist @thinkkimthink @BlueR00n @DidiDarrer @DiDiDeVille101 @centsible @ResisterForever @sergeivote @ShellyRKirchoff @BrendaBalazs @RosannaPhillip @xtraferocity @WilliamFPeters2 @gr8fulchik @GulliAz @JustKathyRay @raynadragon @Cdubey_Texas @dhershiser @drwineau @JustaGuyGAL1 @Notmypreside11 @RENEEWEATHERS2 @AndyPadrutt @7brdgesroad @JayReSister @FrakerMonica @PollyPapaya @AMHotFlash @NAudrey_ST @DetroitLove88 @VABlueBelle18 @kimmyifuplease @MarieMex_91 @Msmariablack Hey Rosey! Thanks for the shoutout. Hope you have a relaxing evening. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/I76bJQVpnG",thewebbix,False,32643,"Lakeland, FL",0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_75a9XkAAJ-0i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_75a9XkAAJ-0i?format=jpg&name=large')]"
2019-10-04 01:03:47+00:00,1179925046325907466,"India-Pakistan nuclear conflict would trigger global climate nightmare - Study 
https://t.co/tWi1jz1flV
#nuclear #IndiaPakistanTensions #SouthAsia #Kashmir #ClimateChange  #ClimateAction #ClimateStrike #ClimateScience https://t.co/DehODXmIan",ViewsNewsMag,False,83,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_vktvXUAAIgHH?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EF_vktvXUAAIgHH?format=png&name=large')]"
2019-10-04 00:37:18+00:00,1179918382319243270,"#IfYouDontCare then #donothing - #thegop &amp; @realdonaldtrump ignoring #ClimateScience is a death sentence! #demandchange #oneworld 🚨 Listen:  https://t.co/XGvqBMgPfR
#MusicAboutYourWorld
.
.
.
#fight #climatestrike #emo #newmusic #doomer #RuttOfficial https://t.co/yv0F2Vu7PQ",RUTTOFFICIAL,False,46,"Boston, MA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_pg4qWkAA0M9V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_pg4qWkAA0M9V?format=jpg&name=large')]"
2019-10-03 23:14:10+00:00,1179897458207395841,Urban Design Innovation within Air Quality and Urban Heat Island Effect @AIA_NewYork @CenterForArch. Incredible learning especially for a nighttime designer @urbandesign @climatescience @cities @globalwarming explained in terms of small scale of cities rather than macro/global https://t.co/sIRR5Cpr5g,Leni_Light,False,2798,"New York, New York",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EF_WaZCWsAAodek?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_WaZCWsAAodek?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EF_WaZSXkAEmKKr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EF_WaZSXkAEmKKr?format=jpg&name=large')]"
2019-10-03 20:58:19+00:00,1179863273908445184,Fact finders are woke. #climatetruth #climatescience,PublicHerald,True,2883,United States,0,0,0,
2019-10-03 20:34:17+00:00,1179857222089740288,"#ClimateChange #ClimateScience #ClimateChangeHoax #climateinquisition
https://t.co/mI2JkZCtY5",makarcz,False,92,Florida,0,0,0,
2019-10-03 19:55:36+00:00,1179847490218135555,"@RENEEWEATHERS2 @kodiak149 @LSD122070 @Dem2020Party @escapedmatrix @TeahCartel @ThaddeusArjuna @JWeber988 @HeWhoLovesWords @sp2kidssparks @thamemeweaver @ResistsPotus @twendi66 @TanziaMill @Wrath_of_Comm @GailWorkman12 @Gr3Te4rights @valtester59 @SweetiePiegirl2 @Natgcoh @resistelle @DeniseDarrer @SuttleBuddy @D_resists @PetraMcCarron2 @FireGoddessB @RhymesRadical @Sarahwaugh20 @sdr_medco @phyllisj1003 @RosannaPhillip @SadieTNResist @Cdubey_Texas @Talkshiticus @drwineau @VictoriaLAlbers @ivyjofreeman @CajunBlueAZ1 @Samiknowsbest1 @JustKathyRay @Suzyqfit4u @4a_of @4EverCynCity @BEVHOWARD40 @roxyoak @SunnyDays024 @HamdyElsobky @Gary_ARSC Good afternoon Renee!! Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow
#IAmTheWhistleblower
#TrumpIsADisgrace https://t.co/hhtzJLJXz7",thewebbix,False,32643,"Lakeland, FL",0,0,2,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EF-pAtOXUAAWsCa.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EF-pAtOXUAAWsCa.mp4', bitrate=0)])]"
