Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 16:34:41+00:00,1211687060404346883,Please download https://t.co/LOgvO6AgpB the issue paper on the topic “Emerging Sustainable Technologies 2019” published by ENGIE Research with contributions from several Labs of @ENGIELabCRIGEN. #ZeroCarbonTransition #ActWithENGIE https://t.co/hdl6ac6cRr,ENGIELabCRIGEN,False,1274,"Stains (93), France",0,4,10,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDG6OGWkAEtnEd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDG6OGWkAEtnEd?format=jpg&name=large')]"
2019-12-30 16:32:48+00:00,1211686583281340416,@schroederwrite @fbutry @MichaelRCaputo Her Medicare for all plan n stance on social services for illegal immigrants is not sustainable without a significant tax increase 2 the middle class.....n this booming economy that is putting more money in my middle class pocket is driven by reduced restrictions on big business.,mark_azak,False,166,"Buffalo, NY",1,0,2,
2019-12-30 16:32:11+00:00,1211686431418191874,"@Havant_Enviro @RikAdamski @createstreets How do you propose to punish those living in sprawl for living there? And how do you propose to transform their lives against their wishes? I'm NOT saying sprawl should not be transformed into sustainable urbanism, but doing it is a much greater problem than just proclaiming it.",stevemouzon,False,11284,Tuscaloosa,1,0,0,
2019-12-30 16:32:10+00:00,1211686424652599296,Discover our new Trousers in various colors and sizes ➽ fast delivery✓ Wide selection✓ Sustainable products✓ Top quality✓ ➽ https://t.co/4rai5OY8l0 https://t.co/D9T0afglwI,_TGoddessB,False,1212,United States,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDGX41UwAQr6q4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENDGX41UwAQr6q4?format=png&name=large')]"
2019-12-30 16:32:05+00:00,1211686404855603200,@VixMeldrew I would probably do more sustainable clothing content and be back on youtube. which is sad to say out loud. working on it!,OMGgemma,False,34742,"Manchester, UK.",0,0,2,
2019-12-30 16:31:09+00:00,1211686168540127232,"A city cannot be considered sustainable as long as some of its citizens are homeless. 

Data from @PegIndicators measures Winnipeg’s #homelessness, #volunteerism, food bank use and #charitable #donations to track progress in three of the @TheGlobalGoals https://t.co/0hRw4SX4AJ",Brendan_Reimer,False,1108,,0,0,5,
2019-12-30 16:30:44+00:00,1211686064068419585,UN Pilot In Mongolia Uses Blockchain To Help Farmers Deliver Sustainable Cashmere via @forbes https://t.co/VmMxwu7bc2,Babysteps2OS,False,23,,0,0,0,
2019-12-30 16:30:38+00:00,1211686041435983873,Abu Dhabi is hosting the Ecowaste conference which aims to tackle 'disposable culture' and showcase new circular solutions for waste. Hope all these summits and Initiative are fruitful to achieving a sustainable future #circulareconomy #sustainability https://t.co/q3Btm5nMva,DrishtiMasand,False,75,"Boston, MA",0,0,1,
2019-12-30 16:30:37+00:00,1211686033420640262,@JustKingg sustainable YouTube and Twitch,0xMendy,False,3547,"Michigan, USA",0,0,2,
2019-12-30 16:30:36+00:00,1211686030107017216,"@ProSyn So, he's overseen the growth of sustainable prosperity and is one of the world's most popular leaders.  Don't tell the Americans!",ZipinParadise,False,186,"Honolulu, HI",0,0,0,
2019-12-30 16:30:30+00:00,1211686006845583360,"Accessible and sustainable features are a priority for the new @mobotgarden visitor center.
https://t.co/qt95c2OhOD #missouribotanicalgarden",LadueNews,False,7998,"St. Louis, MO",0,0,1,
2019-12-30 16:30:17+00:00,1211685949605896192,"@_msw_ @wmhilton @feross ¯\_(ツ)_/¯ I think my point is that the Free adds clarity and reduces confusion, and in 2019+ is going to be increasingly important for us.

The onus on us as an industry was to figure out how to make this movement sustainable. We didn’t.",matt_mcclure,False,1505,"San Francisco, CA",1,0,1,
2019-12-30 16:30:03+00:00,1211685890575261699,"We agree! And, thank you for your support! Wishing you a wonderful and #sustainable New Year!",Gen7Schools,False,4420,"Manteca, CA",0,0,0,
2019-12-30 16:29:57+00:00,1211685866193739778,"“As our city grows, we need more community spaces that allow people to grow their own food, interact with their neighbors, and learn the importance and value of sustainable community projects,” writes Monica from Salt Lake City in a letter to the editor.
https://t.co/8qCX1mvnMf",sltrib,True,188768,"Salt Lake City, Utah",0,2,17,
2019-12-30 16:29:46+00:00,1211685823084675078,@670TheScore @CEmma670 Ryan Pace is a failure of a GM and the disastrous situation he created with Trubisky is not sustainable. Time to find a competent GM.  There seems to be very little accountability at Halas Hall.,jeffwartman,False,492,"Tinley Park, IL",1,0,6,
2019-12-30 16:29:12+00:00,1211685676934205440,"@JamesMwadeghu @TourismMombasa @HassanAliJoho @MombasaCountyKe @NRGRadioKenya @Kingi_William @SubcountyAdmin @MombasaInvest @financemombasa @MombasaICF_001 @DevolutionMomb1 @BeautyMombasa @magicalkenya The County Government is turning things around. The city is geared towards being a Green City that is focused on sustainability, striving to lessen their environmental impacts by reducing waste and encouraging the development of sustainable local businesses.",Kapyoseiin,False,5810,Moiben,0,0,4,
2019-12-30 16:29:07+00:00,1211685659099820033,"The New Year is an opportunity to reflect on what changes we might like to see in our lives. This #MindfulMonday, the #SparkTheTrueYou campaign invites you to think about sustainable changes you can make to navigate life’s bumps in the road. @LACoDMVA @LACDMH",LASparks,True,110442,"Los Angeles, CA",1,1,16,
2019-12-30 16:28:15+00:00,1211685438865305601,"Above the Standard Outcomes | Reduced Costs, Increased Profits, Best Practice, &amp; Sustainable
EJack@abovethestandard.net
#costreduction #cashflow #procurement #business #profit #nonprofitorganizations https://t.co/TsmWh7ZZYl",ErwinJack_,False,45,"Calgary, Alberta",0,0,0,
2019-12-30 16:27:44+00:00,1211685311249469442,"#IndiaSupportsCAA If Hinduism ruled the world there would be no fighting in name of religion, more peace, less war, no terrorism. Environmentally the planet would be more sustainable &amp; friendly with less animal slaughter. Hinduism is the only choice to save humanity &amp; the world.",Prabhat93078075,False,61,,0,0,1,
2019-12-30 16:27:25+00:00,1211685230198738944,"@ryanlpainter Well if we’re arguing climate mitigation none of what we do is sustainable. It’s not just roads — all systems. 

But the overuse of induced demand in rhetoric doesn’t make sense. We can all see some roads that are not jammed with traffic. Why aren’t they induced too?",Adam_Stirling,False,10524,"Victoria, British Columbia",1,0,0,
2019-12-30 16:27:19+00:00,1211685202768138241,"What are the implications of emerging technologies on inequality and sustainable development? @SciPolJournal and @UNMGCY seek op-eds, policy memos, policy analyses, tech assessments, and more from students, policy fellows, early career researchers @sppgatech @CSPO_ASU @IIPP_UCL",ShalinJyotishi,False,3300,"Washington, DC ",1,2,5,
2019-12-30 16:27:12+00:00,1211685177249931264,"@ctvottawa I always make one and always manage to keep it. The trick is to make them achievable and sustainable. That's why diet and exercise resolutions never work, the bar is set too high. Start small and then ramp up when it becomes too easy.",SeventiesC,False,96,"Ottawa, Ontario",1,0,0,
2019-12-30 16:26:55+00:00,1211685104810102785,"Best Cars Of 2019: From Production Cars To Sustainable, Innovative Transport Ideas - Forbes https://t.co/348vvSLkb0",NeilHeath10,False,59,"The Woodlands, TX",0,0,0,
2019-12-30 16:26:44+00:00,1211685055904538628,"@PenaltyKickStat Typically, winning teams are going to overperform/get a bit of luck. But it's only sustainable up to a point.",AttackingCB,False,3496,,0,0,0,
2019-12-30 16:26:40+00:00,1211685042642202624,My girlfriend is actually great. She offset loads of my carbon emissions for my Christmas gift. I know it doesn't directly change my personal emissions but it allows other nations to develop in a more sustainable way.,KevinLinton23,False,99,"Stockholm, Sweden",0,0,1,
2019-12-30 16:26:30+00:00,1211684997729574912,"A Look Into Minimalist Sustainable Beauty By Jewelry Brand WILLIAM ÉDOUARD. 
https://t.co/PBBwk8zKul https://t.co/z0PGpNHAO6",FORTROVE,False,69,WORLDWIDE,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDFFUBXYAMkqrO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDFFUBXYAMkqrO?format=jpg&name=large')]"
2019-12-30 16:25:57+00:00,1211684862135922689,@OConnorOisin @olddiesel @GerHerbert1 Frequency &amp; capacity are some things that spring to mind. Not everyone visiting Killarney wants to stay in Killarney. A diesel car is actually the most convienent and cost effective way of personal travel that makes tourism in more remote regions to sustainable. #discuss :-),IrishWebGuy,False,6904,Ireland,1,0,0,
2019-12-30 16:25:52+00:00,1211684838014623745,Armored and fueled by sustainable literacy,TheTweetsTimes,False,666,United States,0,0,1,
2019-12-30 16:25:44+00:00,1211684805617881088,"I struggle to understand white men's infatuation with Trump and idiotic Republican policies. Clean air and water and sustainable energy policies seem logical to most people, just not Republicans. Same with telling the truth.",donjefferis214,False,22115,"Cleveland, OH",0,0,0,
2019-12-30 16:25:38+00:00,1211684780460265474,"Above the Standard Outcomes | Reduced Costs, Increased Profits, Best Practice, &amp; Sustainable
EJack@abovethestandard.net
#costreduction #cashflow #procurement #business #profit #education #federalcontracting https://t.co/S3fDuiVsRr",ErwinJack_,False,45,"Calgary, Alberta",0,0,0,
2019-12-30 16:25:12+00:00,1211684672041881600,"Real-life, easy-to-adopt tips to make more sustainable choices - that sums up my #TopNine on Instagram.
👉What would you like to see more of in 2020? 👈
Starting from the bottom left, going anti-clockwise:
🌿Know your… https://t.co/U1FiiyBmjl",NbNdotcom,False,39,"Toronto, Ontario",0,0,0,
2019-12-30 16:25:11+00:00,1211684666006220802,"Equip yourself for better yield &amp; sustainable farming projects. Poultry, Horticulture, Cattle Farming many more. 
Visit us for your pick. https://t.co/IbCELue9Mk",Innov8Bookshop,False,6201,"Harare, Zimbabwe",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDEyARXUAgzYoM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEyARXUAgzYoM?format=jpg&name=large')]"
2019-12-30 16:25:05+00:00,1211684642945994753,"Cities can only be #sustainable through #digitaltechnology: that's the view of @pekkatimonen, mayor EU Green City 2021 Lahti. Read our interview : https://t.co/w2EoGiTzU4",GlobalCIO,False,7252,London,0,0,0,
2019-12-30 16:25:00+00:00,1211684622372921344,@SAP_Retail : How retailers can actively participate in advancing the #circulareconomy ♻️ with a forward-thinking approach to sustainable packaging. 📦 See how the Plastics Cloud is playing a role: https://t.co/znk5GPIAxS https://t.co/QunNuEgH61,ArslanY11,False,180,,0,0,0,
2019-12-30 16:24:59+00:00,1211684618845462529,"Calling all developers, ICT experts, engineers and innovators, to join @ICAfrica50 in finding sustainable solutions to respond to Africa’s most critical and pressing infrastructure development challenges. Learn more and #ApplyNow at https://t.co/Ny5YQRIwc2 https://t.co/609p5YLcHr",goalsintl,False,68,,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDEt-TXYAAu4lV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEt-TXYAAu4lV?format=jpg&name=large')]"
2019-12-30 16:24:46+00:00,1211684561991741440,@CoachPurk I agree. Not to hate on Greg Roman. Has had something sustainable in Baltimore where he can have years of success. I hate when NFL Teams pouch the next flashy Coordinator and it doesn’t turn out the way intended. Greg just needs more money and could be a Baltimore legend.,Coach_JCarey,False,2599,"Severn, MD",0,0,2,
2019-12-30 16:24:38+00:00,1211684529469087744,@helenleigh @Sonos Basically the burden of proof should be on these companies every time they claim any sustainable practices.,i_circo,False,2048,Thoughts on full stack impact:,0,0,0,
2019-12-30 16:23:49+00:00,1211684322056425472,"Brilliant sustainable initiatives by @CGH_Earth
They have also marketed it quite well. CGH Earth have always been successful in positioning them as socially responsible hospitality venture.
https://t.co/CILVkDwpQ4 https://t.co/bXSJdmGQVa",zarnik_india,False,45,India,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDEeCfUwAETIBQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEeCfUwAETIBQ?format=jpg&name=large')]"
2019-12-30 16:23:45+00:00,1211684305379954693,"Landfill Design Considerations in the Age of Sustainable Development
https://t.co/JIkzCPrDp0
#geosynthetics #landfills #engineering https://t.co/CleE6U4vaf",Geosynthetica,False,2329,,0,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDEc9pWsAIAK55?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEc9pWsAIAK55?format=jpg&name=large')]"
2019-12-30 16:23:41+00:00,1211684288879616000,Roughing on. | Roughs for my new cartoon for upcoming @arquine #91: (un)sustainable city. #architecture #cartoons #klaussketches https://t.co/PSnSI0FYaM,klaustoon,False,12346,,1,2,13,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDEbTJW4AI2RoI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEbTJW4AI2RoI?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENDEbTSWoAc692H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDEbTSWoAc692H?format=jpg&name=large')]"
2019-12-30 16:23:14+00:00,1211684176036007936,"@timpool Let's see if this is real or sustainable.
""REPORT: Taliban Agree To Cease-Fire In Afghanistan, Allowing Potential Peace Deal, Withdrawal Of U.S. Troops""",spegums,False,127,,0,0,0,
2019-12-30 16:22:58+00:00,1211684110059495430,The Green Short: Funds Target Laggards in Sustainable Shift - Bloomberg https://t.co/iHpmbxRq3f,JDignum,False,2410,Hellberta🔥,0,0,0,
2019-12-30 16:22:57+00:00,1211684104724504579,"Discover how James Hardie uses sustainable practices to reduce waste and create long-lasting products that stand up to water, weather, pests, and fire https://t.co/SAXimNGgLH",stickelb,False,460,"Illinois, USA",0,0,1,
2019-12-30 16:22:56+00:00,1211684103600459783,"As we close out the decade, take a moment to consider what initiatives created a more #resilient community in your world over the last 10 years. Why were they ""sticky"" or sustainable?",thefrewgroup,False,646,San Francisco Bay Area,0,0,0,
2019-12-30 16:22:40+00:00,1211684034255958017,"@griffjane @LGSpace @BBCEarth Yes we are, it’s exactly what we’ve been discussing. Did you see the post earlier from someone claiming their palm is 100% sustainable? You were tagged in it. I’ll read it when I get home, but if true then should be something all should be looking at",thepilgrimworld,False,1754,Cymru,1,0,0,
2019-12-30 16:22:21+00:00,1211683955092709376,"#Colts record the last five seasons:

8-8
8-8
4-12
10-6
7-9

2020 is the time where the switch needs to flip back over from mediocrity to sustainable contender. No better combo to trust accomplishing that than Chris Ballard and Frank Reich.",LockedOnColts,False,11992,,8,8,120,
2019-12-30 16:22:20+00:00,1211683948973023232,"Above the Standard Outcomes | Reduced Costs, Increased Profits, Best Practice, &amp; Sustainable
EJack@abovethestandard.net
#costreduction #cashflow #procurement #business #profit #construction #mining #cement #asphalt https://t.co/O8jh79OlvJ",ErwinJack_,False,45,"Calgary, Alberta",0,0,0,
2019-12-30 16:22:16+00:00,1211683935454945280,@DannyRandomGame @northwesttommy @jeremycorbyn @HackneyAbbott You got me there! I guess no-one likes paying for those things do they? I suppose the aim is to help everyone get into a situation where we all pay a little tax and it becomes more or less sustainable. How would you sort it out?,tinymattresses,False,2691,clownshoes country,0,0,0,
2019-12-30 16:22:00+00:00,1211683868257980417,"See why sustainable excellence rests on the adaptability of the workforce by joining @Drfrisina for this seminar at our Scottsdale Cluster, Feb. 10–11. Head here to register today! 
https://t.co/0Ri2xDcg6o",ACHEConnect,True,10595,Chicago,0,1,1,
2019-12-30 16:22:00+00:00,1211683867582709762,"Many Cryptocurrencies across industries struggle to retain the prices of their tokens and fail within a year of their launch. The LCG Token has a much more sustainable model, while also generating value for its holders!  Visit https://t.co/tsjQtetU43 for details!  #cryptocurrency",viteklg,False,11,,0,0,0,
2019-12-30 16:21:13+00:00,1211683667845750785,Nuevo informe: Europe Sustainable Development Report 2019 https://t.co/98H5KoJbr3,ikatxa,False,332,"Bizkaia, País Vasco",0,0,0,
2019-12-30 16:21:12+00:00,1211683666868330502,Percent of +200 $IBB stocks Above their 200-DMA hit the 65% threshold that's repelled advances over past 5 years. The Tell in 2020 is whether that changes by pushes toward 80% typical over the past 20 years during sustainable advances . $XBI #biotech https://t.co/mqJW7V4g7w,EdenRahim,False,1802,Toronto,1,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDC2feU4AE2J8i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDC2feU4AE2J8i?format=jpg&name=large')]"
2019-12-30 16:21:01+00:00,1211683620911534083,#AlternativeEnergy - Geothermal As Sustainable Living #FrizeMedia https://t.co/7z0aMHdv8v @Charlesfrize @Ageless_2u @Frizemedia @myfoodfantasy69 @DynamicFrize #Onlineadvertising #DigitalMarketing #DigitalMarketingServices #OnlineMarketing #SEO,Charlesfrize,False,16336,"Manchester,England",0,2,2,
2019-12-30 16:20:59+00:00,1211683612065579008,"Here's to a #sustainable New Year! Start 2020 off on the eco-friendly foot with these #waterresiliency tips ↓
https://t.co/zlzFlrj7NR",AQUAOSOTech,False,219,"Folsom, CA",0,1,1,
2019-12-30 16:20:57+00:00,1211683600585961484,Check out my latest article: 10 Strategies that Starbucks Adopted to Build a Sustainable Competitive Advantage https://t.co/MpWczELmuA via @LinkedIn,shagunagarwal20,False,38,"chicago, illinois",0,0,1,
2019-12-30 16:20:39+00:00,1211683527357583366,"@BetaDigitalLtd @thenextweb @sallyeaves @Fisher85M @psb_dc @mvollmer1 @digitalcloudgal @MMaryMcKenna @louiseoconor @PaulDoy18326435 @maryannpierce Most business leaders come from a non-digital background and in truth, do not truly understand the transformative power of digital nor critically, how to harness digital transformation to drive sustainability. This needs to change - sustainable business practice is the future!",BetaMoroney,False,9587,Dublin & London,0,1,3,
2019-12-30 16:20:21+00:00,1211683452644233216,"Congratulations to TEAM MODI -India is the first country in the world with a government-led,sub-national measure of progress on Sustainable Development Goals   https://t.co/RqyCS8rAJt Aayog Releases SDG India Index and Dashboard 2019 @vaidyakotecha @NITIAayog @VCofficeBHU @bhupro",anandayubhu,False,2711,Banaras Hindu University India,0,0,4,
2019-12-30 16:19:58+00:00,1211683356552941568,"@kenjaques #CLSC #René-Cassin, #Montreal, sent at least 12 workers over 8 days, 2 people per day, to a client who cancelled 9 days before!  People are waiting for service, while this incompetence goes on, and those people are paid for a visit. 
Drain the corruption. X by ? Not sustainable!",NOtoGMOs,False,5148,Montreal,1,0,0,
2019-12-30 16:19:58+00:00,1211683355584008194,"@griffjane @LGSpace @BBCEarth As I said from the start, it can be sustainable, it just isn’t right now, which is why groups such as the one you volunteer with need to work with the groups with concerns, as to not do this will only make things a lot worse.",thepilgrimworld,False,1754,Cymru,2,0,0,
2019-12-30 16:19:51+00:00,1211683325934366721,"Sustainable Job: Sustainability Coordinator, The Nature Conservancy (Portland, OR / Arlington, VA) - https://t.co/UL8HmGvUy1",SustainableJobs,False,11648,"Berkeley, CA",0,0,0,
2019-12-30 16:19:43+00:00,1211683293793595392,We are entering in the decade of actions for sustainable development goals (SDGs). Let's do it💪💪. Youth and Environment.,TheeBeatit,False,344,"Kigali, Rwanda 🇷🇼",0,0,2,
2019-12-30 16:18:46+00:00,1211683052247822336,"@jasonhickel I might add that the situation  is the same on other fronts, not just energy and transport. Tech advances in agriculture, food technology, production technology (e.g. 3D  printing), etc., are all racing ahead with immense promise for sustainable support of human population.",alan2102z,False,492,,1,0,0,
2019-12-30 16:18:30+00:00,1211682987684831238,"A new, sustainable financial system is under construction. It is funding the initiatives and innovations of the private sector and amplifying the effectiveness of governments’ climate policies-it could even accelerate the transition to a low-carbon economy
https://t.co/iqkibCeB6c",JamesMalpass12,False,8930,"Georgia, USA",2,13,38,
2019-12-30 16:18:18+00:00,1211682936661123073,Made my on air debut for CNN with a cool story about insects as an alternative protein source that is more sustainable than meat. Would you eat them if it saved the planet? https://t.co/GVXn9sMTla,VascoCNN,False,1520,Lisbon / London,3,1,22,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1211682838476677121/img/474ieiOJNxQTsxB8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211682838476677121/vid/640x360/lQWW2X6eSzBjVkEd.mp4?tag=13', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211682838476677121/vid/480x270/1VUVPBiPvOXz8y0w.mp4?tag=13', bitrate=288000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211682838476677121/vid/960x540/2Feye-fiSoeUhxry.mp4?tag=13', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1211682838476677121/pl/KWX4rokor5BBmo9l.m3u8?tag=13&v=fc5', bitrate=None)], duration=179.713, views=2212)]"
2019-12-30 16:18:10+00:00,1211682903165489154,"@thepilgrimworld @LGSpace @BBCEarth I think we’re coming at this from different angles. I totally agree with you about the way palm oil is disposed of. My angle is more to do with how we, as consumers, can mitigate damage being done if we choose sustainable palm oil products.",griffjane,False,966,Cornwall,1,0,1,
2019-12-30 16:17:48+00:00,1211682809728905217,"Good news to end the year.   ‘Sustainable’ Clothing Product Descriptions Have Soared 125% Since 2017, Edited Says https://t.co/wrIWUYl9ZC via @SourcingJournal
#upcycle  #recycle #repurpose #sewing #stitching",MariaMa07773407,False,189,Managua ,0,0,1,
2019-12-30 16:17:19+00:00,1211682686441598976,The Fiscal Year 2020 funding bill restores an expired biodiesel tax credit through 2022. This bill will promote and develop use of sustainable aviation fuels (SAF).  This innovative fuel can reduce CO2 emissions by up to 80 percent. https://t.co/KHkjNpSB5j,IADAssociation,False,430,"Boise, Idaho",0,0,0,
2019-12-30 16:17:14+00:00,1211682668972130310,"🔥Fired Up🔥
#InspireYourself
#fairtrade #fairtradefashion #sustainablefashion #sustainable #ethicalfashion #fitness #fitnessclothing #workout #running #gymlife #runner #supportsmallbusiness #gym #vegan #activewear #fitfam #fit #socialenterprise #whomademyclothes #ecofriendly https://t.co/P8kjuq84cC",CELOClothingLLC,False,40,Globally,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDC9SVUUAAXhw1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDC9SVUUAAXhw1?format=jpg&name=large')]"
2019-12-30 16:17:01+00:00,1211682613657767939,"Greener, #Sustainable #Cities will Play a Key Role in Supporting the Sustainable #Development Goals: https://t.co/BNF7zAbEZc #sustainability #health #building #buildings #greenbuilding #cleanenergy #energy #emissions #construction #transportation #climatechange @WorldGBC #SDGs https://t.co/fTG0XAa4wT",RIGreenbuilding,False,335,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDC6nZWwAAjUzQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDC6nZWwAAjUzQ?format=jpg&name=large')]"
2019-12-30 16:17:00+00:00,1211682607496343555,At the Wyss we are inspired by Nature to develop disruptive technologies that will make our world healthier and more sustainable. Stay inspired in the year to come. https://t.co/z2SNpM2Yas,wyssinstitute,True,25513,Harvard University,0,5,21,
2019-12-30 16:16:08+00:00,1211682391833620481,Looking to implement more #ecofriendly solutions in your home? This article can help you start. #sustainable  https://t.co/FGGeISXZqP https://t.co/ecxc6LuzK7,HomesByJackie22,False,27,"Folsom, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDCtqwX0AAfHqF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDCtqwX0AAfHqF?format=jpg&name=large')]"
2019-12-30 16:15:53+00:00,1211682328847757313,"@griffjane @LGSpace @BBCEarth Well, glad you’re at least aware it. That in itself does NOT make it sustainable as it affects marine and animal life in much the same way as deforestation does to Orangutans etc. If you accept one you have to accept the other. Not to do so would be extremely hypocritical",thepilgrimworld,False,1754,Cymru,1,0,0,
2019-12-30 16:15:35+00:00,1211682249973874689,Thinking about applying for a #PhD in sustainable agriculture/environment? We have a fab phosphorus fully-funded four-year studentship opportunity open: https://t.co/Wk0xneJGZA https://t.co/5xS8sIR5Cx,ProfJessDavies,False,2014,Lancaster University,3,13,12,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDClLNWsAAI3dr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDClLNWsAAI3dr?format=jpg&name=large')]"
2019-12-30 16:15:19+00:00,1211682183221596161,Oh thank fuck. Sustainable didn't win the award. It has some form of credibility again.,Babananot,False,278,"East Coast, USA",1,0,0,
2019-12-30 16:15:12+00:00,1211682156654841861,"“It’s all about how it makes the customer feel when they get the product...that will be how we differentiate ourselves."" @Forbes spoke with Group Chief Executive Miles Roberts about the challenges of sustainable packaging, e-commerce, recycling and more: https://t.co/TCi7yuZjoD",dssmithgroup,False,18692,,0,0,2,
2019-12-30 16:15:12+00:00,1211682155593682946,"From Greta Thunberg, to Malala Yousafzai, to the Parkland kids, young activists &amp; social change-makers are offering genuine hope for a future world that can clean up its moral, economic and environmental act on a fragile but sustainable planet.

https://t.co/JSnFaptf8V",graphicgranola,False,1041,"Austin, Texas",0,0,0,
2019-12-30 16:15:08+00:00,1211682136689971206,January 2020 Updates: Sustainable Building and Construction &amp; Demolition Materials Management https://t.co/aPWI03U16A via @Granicus,KatieSmith_MN,False,627,"Little Canada, MN",0,0,3,
2019-12-30 16:15:00+00:00,1211682104590979072,"Manchester City are launching a new sustainable initiative in time for the New Year’s Day home game against Everton! 

Why not give it a go if you’ve not tried it before and bring the New Year to the Etihad while helping the environment?

More Info ➡️ https://t.co/pKEXih476X https://t.co/Sz5E8RSFf9",ManCityHelp,True,68592,Etihad Stadium,1,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC_HD3WsAADW7D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC_HD3WsAADW7D?format=jpg&name=large')]"
2019-12-30 16:14:43+00:00,1211682035292504065,"It’s bittersweet when local talents have to merentasi Laut Cina Selatan just to be full time artists/musicians. On one hand, it shows that our arts industry isn’t sustainable for creatives. But on the other, bangga doh nangga org Borneo making waves &amp; rocking the boat in W Msia.",BeeBalan,False,1854,,0,6,12,
2019-12-30 16:14:32+00:00,1211681988953772033,U.S. Soy Leads the Way in Sustainable Global Aquaculture https://t.co/VdHkSoYckN https://t.co/h4vUUN6MGB,RuralRadioNet,False,3284,"Lexington, NE",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDCWPGUwAI0Y5T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDCWPGUwAI0Y5T?format=jpg&name=large')]"
2019-12-30 16:14:09+00:00,1211681890438144001,#Remanufacturing offers a really lucrative stream for small manufacturers. It's also enormously sustainable. See https://t.co/rkpWbZ2iLg,Smart_Technical,False,7161,London,0,0,0,
2019-12-30 16:14:07+00:00,1211681884029120513,"Japan Record awards ครั้งที่61
ขอบคุณคะ ✨
และเพลง #Sustainable   เซ็นเตอร์​ของเราก็คือโมเอกะจังนั่นเอง
เราจะร้องเพลงต่อไปตราบเท่าที่ยังมีโอกาสค่ะ... 😊

ยินดีด้วยกับ Foorin ซัง✨
Papurika dance~!!
ฉันเต้นได้เป๊ะ! สุดๆเลยล่ะค่ะ ~!!",OkabeRinTH,False,285,BKK,0,2,5,
2019-12-30 16:14:06+00:00,1211681876731203586,"How to Scale Up Sustainable Infrastructure by Ch. Déséglise, @Fidelita84  @ProSyn https://t.co/86XaUGCfXl… Special thanks: @bbuchner13 @AlzbetaKlein Robert Youngman @OECD @HSBC  OP Lab of @oneplanetsummit @BertrandBadre @lordstern1 @PaulPolman Fr MinEnv @brunepoirson @pfbaptiste",deseglise,False,822,"New York, USA",1,12,15,
2019-12-30 16:14:02+00:00,1211681860801191936,"Over Christmas, tables are full of food and drinks are flowing! 

This year, four major supermarkets made it their mission to ban black plastic from their shelves this #Christmas - moving to more sustainable packaging alternatives. 

Article via @MetroUK: https://t.co/lexV138F6h",HSMUKLtd,False,996,"Burntwood, Staffordshire",0,0,0,
2019-12-30 16:13:56+00:00,1211681836964995073,@joe_kuzma So we have to wait 3-4 more seasons to see if Mason is good? That seems no bueno. Bud had a break out performance this year... but have to wonder if it’s sustainable (or if he’ll even be here next year).,HalfwayCrook86,False,677,"Texas, USA",1,0,0,
