Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-10-24 08:26:04+00:00,1187284106780008449,"Suddenly it heavily hailed..

#hail #hailstorm #heavyhail #hailing #extremeweather #photooftheday #weather #extremehail https://t.co/FFlp3hkm7J",IanScott360,False,20,"England, United Kingdom",0,0,0,
2019-10-24 07:59:07+00:00,1187277323663532033,Toronto's current temperature of 4.4°C is 1.5°C below the average low of 5.9°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-24 06:59:06+00:00,1187262223137329153,Toronto's current temperature of 4.0°C is 1.9°C below the average low of 5.9°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-24 05:59:14+00:00,1187247153665716224,Vancouver's current temperature of 6.1°C is 1.2°C below the average low of 7.3°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-24 05:59:07+00:00,1187247124347572224,Toronto's current temperature of 3.0°C is 2.9°C below the average low of 5.9°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-24 05:42:02+00:00,1187242828604141568,Everyone get ready to turn off the air conditioning and batten down the hatches. #extremeweather #ClimateChangeIsReal,stirlospace,False,1024,Space—the stirlo frontier,0,0,0,
2019-10-24 04:59:06+00:00,1187232023208968192,Toronto's current temperature of 2.2°C is 3.8°C below the average low of 6.0°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-24 03:59:07+00:00,1187216925765619714,Toronto's current temperature of 2.8°C is 3.2°C below the average low of 6.0°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-24 03:36:47+00:00,1187211307151314945,"On our way to the stakeholder consultation workshop @icimod about Early Warning Systems for #flood and #extremeweather, get excited!! @SERVIRGlobal #servirHKH https://t.co/AVJlz0zgHZ",baldwin_blue,False,305,,1,2,12,"[Photo(previewUrl='https://pbs.twimg.com/media/EHnSYjWUcAAh0Rx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHnSYjWUcAAh0Rx?format=jpg&name=large')]"
2019-10-24 03:11:39+00:00,1187204981012795392,"""A Bridge to Nowhere""

There is no Saving a World Which is Bent on Destroying Itself
https://t.co/stF4qUG2IL

#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/mNne9q6e7t",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EHnMnkTWoAAWBpK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHnMnkTWoAAWBpK?format=jpg&name=large')]"
2019-10-24 02:06:00+00:00,1187188459196125184,'The rise of red zones of risk': https://t.co/R1jrNp98PX #extremeweather #housing #Australia,GeogResearch,False,1819,Australia,0,2,5,
2019-10-24 00:43:52+00:00,1187167792836964354,"Buffalo is the WORST! 

RT @TomHall: Buffalo, New York —

4 hours of SnowFall

in just 25 seconds!

So NOT California.

⛄️ ❄️ ⛄️ ❄️ ⛄️ ❄️ ⛄️

#Cool #Weather #Winter  #ExtremeWeather #ThursdayThoughts 

https://t.co/Xlqep6CNac",TDF4LIFE30,False,1663,SoCal,1,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/817196242275094528/pu/img/-NpBJY8aUrCyjlFd.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/817196242275094528/pu/vid/320x180/HU0VtWtVFaMgq7pP.mp4', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/817196242275094528/pu/vid/640x360/wV-B_tn3iT9Gdu3R.mp4', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/817196242275094528/pu/pl/JuQiY2dmnVRxdqs0.m3u8', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/817196242275094528/pu/vid/1280x720/ot1wXfqdGXiYviTn.mp4', bitrate=2176000)], duration=24.833, views=49335)]"
2019-10-24 00:32:10+00:00,1187164848481636352,"Our study, led by Caro Park at @ClimateCollege and @TheDohertyInst, looking at the effects of #extremeweather events on global nutrient supply has been published in @TheLancetPlanet: https://t.co/I3Sw5AVVJa #climateextremes #nutrition #humanhealth",ElisabethVogel_,False,532,"Melbourne, Victoria",0,4,8,
2019-10-24 00:01:00+00:00,1187157001652133893,"""Our latest figures reveal that there were about 10.8M new displacements worldwide between January and June 2019, 7M triggered by disasters and 3.8M by conflict and violence.""

#ClimateChange #ClimateCrisis #ClimateEmergency #ExtremeWeather

https://t.co/tIHEaUKA0d",RebellionTwin,False,2195,"Minneapolis, MN",0,1,2,
2019-10-23 21:59:12+00:00,1187126352283099137,Vancouver's current temperature of 14.0°C is 1.3°C above the average high of 12.7°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 21:59:06+00:00,1187126327754792961,Toronto's current temperature of 14.0°C is 1.8°C above the average high of 12.2°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 20:59:12+00:00,1187111251043848195,Vancouver's current temperature of 13.9°C is 1.2°C above the average high of 12.7°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 20:55:10+00:00,1187110237901381632,10 Tweetable #ExtremeWeather Facts: #CLIMATE (PLS RT) https://t.co/wFFZisvguB,CleanAirMoms,True,34251,United States,0,0,0,
2019-10-23 18:30:21+00:00,1187073793036029960,"Extreme snowfall in the Arctic might seem encouraging, given that the region is rapidly warming due climate change. However, the snow could actually pose a threat to the normal reproductive cycles of Arctic wildlife.
https://t.co/9gdYoOMALE
#AcrticWildlife #ExtremeWeather",faunawatch,False,2926,Worldwide,0,0,1,
2019-10-23 17:01:00+00:00,1187051305124139011,".@Town_of_Weston residents, join us at this important Listening Session &amp; Community Conversation about #ClimateResilence! (#DidYouKnow the same #NatureBasedSolutions that protect communities from #ExtremeWeather also improve #waterquality in our #rivers and streams?) 🌊🌎 https://t.co/RpNqmlIU09",charlesriver,False,3115,Massachusetts,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHlA2slX0AAlMfg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHlA2slX0AAlMfg?format=jpg&name=large')]"
2019-10-23 16:59:06+00:00,1187050829506891776,Toronto's current temperature of 14.4°C is 2.2°C above the average high of 12.2°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 16:58:17+00:00,1187050621263863811,"Absolutely breathtaking display of Elmos fire #lightning on a flight  over Geneva, Switzerland from the flight deck on the 21st of October! Amazing image by 📸 Cloud_bashing_pilot IG #severeweather #extremeweather #photo https://t.co/W90nEO0H1F",StormchaserUKEU,False,62062,"(Kent, U.K / World",0,15,55,"[Photo(previewUrl='https://pbs.twimg.com/media/EHlAPkMX4AEPT-s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHlAPkMX4AEPT-s?format=jpg&name=large')]"
2019-10-23 16:53:01+00:00,1187049298074185730,"Severe damage after thunderstorms and reported #tornado in Spain, this was near #Barcelona this morning. Report @marinaplanas #severeweather #extremeweather  https://t.co/NtJsMzognF",StormchaserUKEU,False,62062,"(Kent, U.K / World",2,58,80,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1186944660792631296/pu/img/X2wolBEuJ2IgR3dC.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1186944660792631296/pu/pl/6TNoEX8e96LLeN27.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186944660792631296/pu/vid/490x270/pLE-oIHILV_kn4aB.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186944660792631296/pu/vid/640x352/z01YQqk81b-lz-0m.mp4?tag=10', bitrate=832000)], duration=30.775, views=5498)]"
2019-10-23 16:47:26+00:00,1187047892915228672,"The rise of red zones of risk
https://t.co/w3xwnSQuFZ
#extremeweather #climatechange",3ty3,False,2750,,0,0,2,
2019-10-23 15:59:06+00:00,1187035730998157315,Toronto's current temperature of 13.3°C is 1.1°C above the average high of 12.2°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 14:59:07+00:00,1187020633718378496,Toronto's current temperature of 13.9°C is 1.7°C above the average high of 12.2°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 14:52:30+00:00,1187018967522697217,"#ExtremeWeather is not the only cost of #climatechange for insurers. What's in your portfolio?
Experts: Insurers need to get a grip on #climatechange https://t.co/xaBtZBq4z3",peter_sousounis,False,52,"Boston, MA",0,0,0,
2019-10-23 14:41:49+00:00,1187016279506542592,Lamont's @janewbaldwin and @climatesociety's @GoddardLisa to participate in @princetonei #extremeweather and #climatechange panel Fri Oct 25. Learn more: https://t.co/nmxZerAnMO,LamontEarth,True,9026,"Palisades, NY",0,2,2,
2019-10-23 13:33:09+00:00,1186998997887569920,#extremeweather negeri +62🔥 https://t.co/vqfm8wGx7R,Abiabdillah32,False,12,"Semarang, Jawa Tengah",0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1186998830379626497/pu/img/-TKr6yFNzT7_1LF6.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186998830379626497/pu/vid/478x270/v-DehLXw5W3HJ9Fr.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186998830379626497/pu/vid/568x320/QZy7vG8S29ev1kcC.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1186998830379626497/pu/pl/5oU517eIGiY_WJNB.m3u8?tag=10', bitrate=None)], duration=26.88, views=21)]"
2019-10-23 13:18:40+00:00,1186995354480336897,"Texas storms in Spring. 

#extremeweather #severeweather #weather #storms #hurricanedorian #thunderstorm #stormwatch #storm #txwx #firstaidkit #stormkit #picoftheday #teamcanon #stormseason #wx #manfrotto #texas #canonphotography https://t.co/uhOoQV2sLA",JeffStephensArt,False,52,"Highland Village, TX",0,0,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EHkN-zVWkAATmzr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHkN-zVWkAATmzr?format=jpg&name=large')]"
2019-10-23 10:59:07+00:00,1186960234432126976,Toronto's current temperature of 4.4°C is 1.6°C below the average low of 6.0°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 10:58:25+00:00,1186960061479841794,"Madhab Uprety from Practical Action is a wizard, synthesizing all of the inputs from our group discussion on gaps and solutions for dissemination of #EWS for #flooding and #extremeweather for the Regional Knowledge Forum @icimod https://t.co/PcjtUqZpWH",baldwin_blue,False,305,,0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHjt4N4UYAA2uJg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHjt4N4UYAA2uJg?format=jpg&name=large')]"
2019-10-23 10:43:23+00:00,1186956276275634177,"This plenary shares the results of three breakout sessions discussing challenges and the way forward regarding: production, dissemination, and use of Early Warning systems for #flooding and #extremeweather",baldwin_blue,False,305,,1,1,3,
2019-10-23 09:00:53+00:00,1186930479854952448,Introducing the @ILTER_network survey on global ##observations of ecosystem responses to #extremeweather events. Resulting from the 2nd #ILTEROSM in 2019. @JasperSlingsby will lead the @Saeonews chapter to guide future research @environmentza @dsigovza @NRF_News https://t.co/HSRd3J0iza,Saeonews,False,2873,South Africa,0,7,13,"[Photo(previewUrl='https://pbs.twimg.com/media/EHjS9WsX4AE4ewS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHjS9WsX4AE4ewS?format=jpg&name=large')]"
2019-10-23 08:59:11+00:00,1186930055466881024,Vancouver's current temperature of 3.9°C is 3.5°C below the average low of 7.4°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 08:38:32+00:00,1186924855297339393,"A Dallas resident surveyed the damage at a local shopping center after a tornado ripped through the area over the weekend, tearing through buildings, uprooting trees and knocking out electricity. #extremeweather
#globalwarming
#climatechange
https://t.co/mtu9wL0wmc",BeingFarhad,False,58788,Dhaka,0,9,14,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1186755179070316544/img/SnGkBg-lhlpZtSH2.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186755179070316544/vid/480x480/L9G9K59EV8PytewD.mp4?tag=13', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1186755179070316544/pl/cOKUFZcfrhdYd_j_.m3u8?tag=13', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186755179070316544/vid/720x720/aoVBwOAxFNlIAO58.mp4?tag=13', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186755179070316544/vid/320x320/tn72sXBCHD6ctjOb.mp4?tag=13', bitrate=432000)], duration=50.35, views=20041)]"
2019-10-23 08:31:41+00:00,1186923130847023104,"Towering waterspout spotted in the distance off the coast of southern Spain as severe weather hit parts of the country.
#extremeweather 
⏬⬇️⏬⬇️⏬⬇️
#globalwarming 
⬇️⏬⬇️⏬⬇️⏬
#climatechange  https://t.co/Fmeq0Lh6AN",BeingFarhad,False,58788,Dhaka,0,13,24,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1186860260109238274/img/sENUH9xMuPXjbVyE.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186860260109238274/vid/320x320/8TdZAAXulSevAykS.mp4?tag=13', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186860260109238274/vid/480x480/JqCZJDshajQeuvJP.mp4?tag=13', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1186860260109238274/pl/ZolPBom179FY6QpO.m3u8?tag=13', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1186860260109238274/vid/720x720/fNwMZtrq4uJ4A9ii.mp4?tag=13', bitrate=1280000)], duration=42.376, views=39473)]"
2019-10-23 07:59:11+00:00,1186914954269614080,Vancouver's current temperature of 4.4°C is 3.0°C below the average low of 7.4°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 07:08:24+00:00,1186902174292267008,"Australia heading for hottest October day in years as bushfire risk escalates

#Australia #ExtremeWeather #BushFires #HighTemps 
https://t.co/crA5a6Gzpx",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-10-23 07:03:32+00:00,1186900951203905536,Australia heading for hottest October day in years as bushfire risk escalates https://t.co/2WjZYAklQk #ExtremeWeather #drought #ClimateActionNow #auspol,PeterDGardner,False,5328,Bairnsdale East Gippsland,1,0,4,
2019-10-23 06:59:16+00:00,1186899877009285120,Vancouver's current temperature of 5.0°C is 2.4°C below the average low of 7.4°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 05:59:11+00:00,1186884753951211521,Vancouver's current temperature of 5.6°C is 1.8°C below the average low of 7.4°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 05:29:44+00:00,1186877344230699008,Jukka Laitinen @VTTFinland tells how VTT solves the #extremeweather conditions faced by #connectedandautomatedcars https://t.co/AqSbA8AybU,uberAki,False,172,"Oulu, Suomi",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EHiipj6UwAE0ecN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHiipj6UwAE0ecN?format=jpg&name=large')]"
2019-10-23 04:59:11+00:00,1186869655291473920,Vancouver's current temperature of 5.6°C is 1.9°C below the average low of 7.5°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-23 03:49:31+00:00,1186852124795138048,"""#ClimateChange is reshaping the evolution and intensity of El Niño events in a way that favours the occurrence of more “super” El Niños.""

""They can lead to lasting #ExtremeWeather events affecting hundreds of millions and costing billions.""

https://t.co/czFenNt9V6",ClimateSigma,False,219,New Zealand,0,3,3,
2019-10-23 03:37:40+00:00,1186849139105189893,"""The amber waves of grain""

There is no Saving a World Which is Bent on Destroying Itself
https://t.co/stF4qUG2IL

#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/Pq84osGp8M",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EHiI-f6X4AA6_mM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHiI-f6X4AA6_mM?format=jpg&name=large')]"
2019-10-23 02:09:54+00:00,1186827053854625792,"@Camila_Cabello Who started the #fire #liar #CamilaCabello @Camila_Cabello
#wildfire #extremeweather #severeweather #climatechange #globalwarming #ClimateAction 

#Godsweatherandevents https://t.co/dbPhJqamuo",FijianPrince,False,2666,Universe,0,0,1,
2019-10-23 01:20:21+00:00,1186814584599928837,"The 100-year climate catastrophe of Mont Blanc

#ClimateCrisis #ClimateChange #ClimateDenial #nonscience #IceMelt #SeaLevelRise #ExtremeWeather #water 
https://t.co/iyVyZiAxtT",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-10-23 01:04:00+00:00,1186810469908131840,"If you want to know the weather forecast, ask an Edgewood kindergartener! They have been learning about Meteorologists! 🌬 🌧 🌪 ☀️ @mrtomizawa @mrsnmeyer @DoInkTweets #extremeweather #greenscreen #edgewoodproud https://t.co/HzCk9n1hB8",MrsTurner0716,False,279,"Scarsdale, NY",0,0,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EHhlw_aXUAA_hc7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhlw_aXUAA_hc7?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHhlw_BX4AACiKI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhlw_BX4AACiKI?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHhlw_GWkAIOxQM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhlw_GWkAIOxQM?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHhlw_GWsAIk0Xo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhlw_GWsAIk0Xo?format=jpg&name=large')]"
2019-10-23 00:59:07+00:00,1186809240054308865,Toronto's current temperature of 14.0°C is 1.6°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-23 00:29:44+00:00,1186801845542346753,"New @abcnews story shows increasing risk to asset &amp; property owners re insurance due to #extremeweather/ #climatechange - see the story and ck your area in Australia
https://t.co/MUUV2K9hS5 #climaterisk https://t.co/1jt9pBj7B3",xdi_systems,False,307,Australia,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHhduOsU4AAwFwV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhduOsU4AAwFwV?format=jpg&name=large')]"
2019-10-23 00:28:03+00:00,1186801422131552258,Find out if your home is facing higher insurance costs in future due to #climate change #extremeweather via the ABC's tool using our latest data:https://t.co/kmhoOFrctP https://t.co/mSctvU5yTT,ClimateRisksyd,False,763,Sydney,1,8,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EHhdj2gU8AAhlRy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhdj2gU8AAhlRy?format=jpg&name=large')]"
2019-10-23 00:15:25+00:00,1186798245139439616,"Captured this beauty just before Richardson came under the #Tornado warning on Sunday night. 
#Dallas_tornado #lightning #txwx @TxStormChasers #jessewfaa @ReedTimmerAccu #potw @thephotohour @EarthandClouds @stormhour @spannwx #lightningphotography #extremeweather @NBCDFWWeather https://t.co/Fr1XFJnIQ2",Awesome_Skies,False,783,"Overland Park, KS",1,23,89,"[Photo(previewUrl='https://pbs.twimg.com/media/EHhatbEXYAA7F9Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHhatbEXYAA7F9Q?format=jpg&name=large')]"
2019-10-22 23:59:17+00:00,1186794184201646080,Vancouver's current temperature of 14.0°C is 1.2°C above the average high of 12.8°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-22 23:59:07+00:00,1186794139331055616,Toronto's current temperature of 13.9°C is 1.5°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-22 22:59:07+00:00,1186779039677239296,Toronto's current temperature of 15.0°C is 2.6°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-22 21:59:12+00:00,1186763964333592576,Vancouver's current temperature of 15.0°C is 2.2°C above the average high of 12.8°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-22 20:20:20+00:00,1186739081973305344,"Hazardous conditions in #Reus, Spain this evening as torrential downpours and flooding continues! #extremeweather #Flood",StormchaserUKEU,False,62062,"(Kent, U.K / World",1,26,46,
2019-10-22 20:15:45+00:00,1186737929860857861,Severe thunderstorms and torrential rainfall causing damage with #flooding across east and Ne Spain! #severeweather #extremeweather,StormchaserUKEU,False,62062,"(Kent, U.K / World",1,16,38,
2019-10-22 20:09:53+00:00,1186736454615089152,"@IUnderwriters @netengage #ExtremeWeather red zones: Will you be slugged with higher insurance costs?
https://t.co/Uy1wPWpXLE https://t.co/Y2CL2fr5so",Primal_Digest,False,26396,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EHgihEJWoAE8_jD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHgihEJWoAE8_jD?format=jpg&name=large')]"
2019-10-22 20:00:17+00:00,1186734035168645120,"Devastation caused by the most powerful hurricanes has increased by up to twentyfold, according to a newly-identified pattern in natural disasters. https://t.co/bBYgoFCnsS via @ClimateNewsDay #ClimateResilience #extremeweather https://t.co/XFQ8h9eYEu",ADB_HQ,True,246387,"Manila, Philippines",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHggUGiXYAAhUIr?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EHggUGiXYAAhUIr?format=png&name=large')]"
2019-10-22 19:59:12+00:00,1186733765411950593,Vancouver's current temperature of 14.4°C is 1.6°C above the average high of 12.8°C for this date! #extremeweather #vanweather,XWeatherVan,False,32,"Vancouver, British Columbia",0,0,0,
2019-10-22 19:36:55+00:00,1186728158273269761,#ExtremeWeather red zones: Will you be slugged with higher insurance costs? https://t.co/JkPUZCqXxQ via @ABCNews #ClimateRisk #ClimateActionNow #ClimateImpactsVic,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,1,4,
2019-10-22 19:15:46+00:00,1186722833189265409,@AndyDougill mentions that technology is a huge opportunity to spread public awareness programmes for #extremeweather events across Africa. Role of church is also very important in spreading info in some African communities,african_swift,False,850,Leeds,1,0,0,
2019-10-22 19:07:05+00:00,1186720647952637954,"#Climatechange making stronger El Ninos, study finds, @AP https://t.co/QswyWtAxNm #heatwave #drought #flooding #ClimateCrisis #extremeweather",EnviroEdgeNews,False,5134,,0,0,0,
2019-10-22 18:59:07+00:00,1186718642479779842,Toronto's current temperature of 17.2°C is 4.8°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-22 18:49:41+00:00,1186716269208309767,"RT StormchaserUKEU: Photogenic #waterspout off Cadiz, Spain this afternoon 22nd of October! Report sille_21 Ig #severeweather #Tornado #extremeweather https://t.co/7VbeGgKPj6 #physics #innovation HdAnchiano",Albertosettimo,False,1554,,0,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1186652895560785921/pu/img/zQnel8B1ZJ29uy0X.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186652895560785921/pu/vid/480x480/qa4e_8HXh72rJd_D.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186652895560785921/pu/vid/320x320/OiXx1HEl5zZ0HZ4z.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1186652895560785921/pu/vid/640x640/F9itJhJO0QM-SZEl.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1186652895560785921/pu/pl/ykqVOwrvDnbi2uNR.m3u8?tag=10', bitrate=None)], duration=12.459, views=29048)]"
2019-10-22 17:59:07+00:00,1186703543576739846,Toronto's current temperature of 16.7°C is 4.3°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-22 17:07:33+00:00,1186690569000456192,El Niños Strengthened by Climate Change https://t.co/PGAkRopT31 #Climatechange #Extremeweather #Flooding https://t.co/OLAmA3Rv8R,RenewableSearch,False,10655,"Hartford, CT",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHf4yHgUwAE6ESQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHf4yHgUwAE6ESQ?format=jpg&name=large')]"
2019-10-22 16:59:06+00:00,1186688440517173248,Toronto's current temperature of 16.1°C is 3.7°C above the average high of 12.4°C for this date! #extremeweather #torontoweather,XWeatherTO,False,264,"Toronto, Ontario",0,0,0,
2019-10-22 16:27:23+00:00,1186680458639282176,"The ability to link #GlobalWarming to #extremeweather &amp; rising sea level, plus the ability to trace historical emissions to individual companies, laid the groundwork for a string of lawsuits now underway. @rickheede @PeterFrumhoff @HeidiCullen By @zcolman https://t.co/W5Eff5Glj2",ClimateComms,False,20488,,0,19,33,
2019-10-22 16:10:26+00:00,1186676194617581568,OCT 23: How will Chicago weather a changing climate? @NorthwesternU scientists Daniel Horton and Aaron Packman will offer a lay-friendly exploration of how large cities are responding to #ExtremeWeather — https://t.co/m2u7i0AwOM https://t.co/2K2kiWgpZA,ISENatNU,False,2122,"Evanston, IL",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHfrtR7WwAAbboq?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EHfrtR7WwAAbboq?format=png&name=large')]"
