Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-04 09:43:21+00:00,1467066986828079110,"#ClimateChange creeping in, part 317
Nowhere is safe , part 183
Add #Libya   to the list   
#
#ClimateCrisis
 #floods #flooding #extremeweather",chriscartw83,False,6670,London,0,3,6,
2021-12-04 09:36:00+00:00,1467065137332994049,"@scroll_in Read and Shared! Stay Safe The Cyclone Is Near to the Coast in Andhra Pradesh, Part of Odisha, and West Bengal Will Witness Heavy Rainfall! #CycloneJawad #India #ExtremeWeather #ClimateActionNow",riv39525750,False,947,World ,0,0,0,
2021-12-04 08:23:02+00:00,1467046774820986886,"@SteveMisatih @redmayne_robert @AaravSeth_ @NakabuyeHildaF @KambojAnanya @WakioDorcas @vanessa_vash @mnyomb1 @ClimateReality @mitzijonelle @mulindwa_guy @Fridays4future No One Is Normal,No One!The Serious Threat of Climate Change on The World! #ClimateChange #Kenya #Canada #Australia #ArticAndAntarticMelt #ExtremeWeather #ExtremeDroughtInCalifornia #TheDisappearOfGlaciers #TheDidappearOfRivers #MadagascarStarvation  #ClimateActionNow",riv39525750,False,947,World ,0,0,0,
2021-12-04 04:36:47+00:00,1466989838985351171,Our PM is willing to lie &amp; cover up #climaterisk &amp; #extremeweather  rather than lead in a  #climatecrisis! Time to #VoteHimOut! “⁦@ScottMorrisonMP⁩ attacked over ‘secrecy’ after docs reveal cyclones &amp; floods set to pummel Aust.” #auspol ⁦@guardian https://t.co/zsSYREvOtG https://t.co/hpUhLfdjx4,blairpalese,False,14363,"Sydney, Australia",1,8,30,"[Photo(previewUrl='https://pbs.twimg.com/media/FFvKr5FVEAQmUCn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFvKr5FVEAQmUCn?format=jpg&name=large')]"
2021-12-04 02:09:27+00:00,1466952760985735168,"#SaturdayMorning Reading: #ExtremeWeather: ""In addition to blizzard conditions, wind gusts over 100 mph are also expected"" #Blizzard warning issued for #Hawaii with at least 12 inches of snow forecast - ABC News - https://t.co/Z1SOcQgoXm via @ABC",CCLSVN,False,2623,"Mountain View, CA",0,0,0,
2021-12-03 21:10:27+00:00,1466877512999477254,"First Day Of Winter – Record Warmth This Week [USA]
https://t.co/ONPvl5pTd8  
“… [E]xpect temperatures 30-40 degrees warmer than average…”
#GIS #spatial #mapping #spatialanalysis #weather #extremeweather #temperatures #climatechange #USwx #recordhighs #gischat
@ChrisCBS4 @NWS https://t.co/rEZcwuWZD9",gregcocks_kiwi,False,1581,"Denver, CO",0,2,3,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FFtkxGyXoAEZPj8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FFtkxGyXoAEZPj8.mp4', bitrate=0)])]"
2021-12-03 20:41:57+00:00,1466870343444811776,"Where's the snow? Rockies winter starts with a whimper (from @AP) “Breckenridge is set to hold an annual festival downtown to honor Ullr, the Norse God of Snow and the Patron Saint of Skiers.” #pagangod #extremeweather #megadrought #idolatry  https://t.co/XCS8MzOWdP",Nemisistar,False,49,,0,0,0,
2021-12-03 20:13:54+00:00,1466863284137742345,Not only is the Badlands a brutal place but the weather can be quite intense just like this brief thunder storm! Not a lot of place to hide out there. https://t.co/wvQXcFzF0r  #fineartsphotography #extremeweather #lightning #badlands #summer #travel #southdakota  #weather https://t.co/f5murEofZm,JonLylePhoto,False,5,Pittsburgh,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFtYBCqXEAgiLIj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFtYBCqXEAgiLIj?format=jpg&name=large')]"
2021-12-03 18:39:33+00:00,1466839541713571841,"#ClimateFriday Reading: #Floods + #ExtremeWeather: ""But the frequency, amplitude of these events, and their longevity individually, will continue to increase with the coming years and decades."" Fall floods, summer heat in B.C. in line with #climatechange https://t.co/F4tt6u5SKZ",CCLSVN,False,2623,"Mountain View, CA",0,0,2,
2021-12-03 17:07:58+00:00,1466816491232366596,Year 9 brace yourselves! I might pull this out in next weeks weather lessons!! @HGSAHumanities #year9 #GeographyTeacher #ExtremeWeather,MrsSmythGeog,False,505,,1,0,3,
2021-12-03 16:34:39+00:00,1466808108127301638,"Do you know what to do before, during, and after a Typhoon? Learn more about it at: https://t.co/HN8JMYjrrX

#Typhoon #ExtremeWeather #Hurricane #TravelWithCAP #FocusPoint https://t.co/LRvjiLM6xY",travelwithcap,False,63,Worldwide ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFsmMzBWQAwhDXv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFsmMzBWQAwhDXv?format=jpg&name=large')]"
2021-12-03 15:53:29+00:00,1466797749446262787,"#Airports #choking  us #Gatwick #Heathrow #Luton  
#Flights Please stop flying - #climate #floods #extremeweather  Go overland! #boycottflights #healthcare  #care #environment #world",besidetheriver,False,83,"Brighton, England.",0,0,0,
2021-12-03 15:50:57+00:00,1466797112151191572,"Ofgem has today said it has agreed with energy companies to compensate and give more money to customers most impacted by the Storm Arwen.

@ofgem
@SPEnergyNetwork

#electricity #energy #extremeweather #gas #powernetwork #powersupply #StormArwen #winter

https://t.co/hQAoj7Fm4A",EnergyLiveNews,False,12075,London,0,0,0,
2021-12-03 15:47:32+00:00,1466796250255163395,"Why are homes still being built along rivers? 

Flooded residents disagree on the solution

https://t.co/MKJ6kielOM #actonclimate #sealevelrise #extremeweather #atmosphericrivers #ethoslifestyle",EthosLifestyle,False,5765,"West Coast, Canada",0,4,5,
2021-12-03 15:43:53+00:00,1466795333770526723,"Are the rising prices of food related to #ClimateChange ?

The evidence says there is a direct correlation between increasing cases of #ExtremeWeather and surging food prices 🍌⬆️

The global food price index will continue to be an indicator of #ClimateChange worldwide 🌏",Yayzyapp,False,601,"2 Minster Court 4, London EC3R",0,0,0,
2021-12-03 13:36:41+00:00,1466763320233500673,"@HedyFletcher We totally agree!

Which reminds us... it is Friday and time to join in the climate action campaigning 🌍

#FridaysForFuture #LaudatoSi #ClimateCrisis #ExtremeWeather https://t.co/oetvtSFckj",Mccrimmons,False,5831,Great Britain,1,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FFr9dhWWUAYCrUO.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FFr9dhWWUAYCrUO.mp4', bitrate=0)])]"
2021-12-03 13:07:05+00:00,1466755869979430918,Beyond net zero? Just add 'Climate Intelligence'  https://t.co/YYJyGZzCww #ClimateIntelligence #NetZero #COP26 #ExtremeWeather #Assets #DeRisk #ClimateRisk #ClimateEmergency #ClimateDisclosure @CervestEarth,mygreenpod,False,19215,Brighton : London : Yorkshire,0,1,5,
2021-12-03 12:46:24+00:00,1466750668161568770,"A compensation of £150 per household will be offered to those that were off power for more than 48 hours caused by the storm Arwen.

@SPEnergyNetwork

#electricity #energy #customers #extremeweather #gas #powernetwork #powersupply #StormArwen 

https://t.co/2gfShCOwG1",EnergyLiveNews,False,12075,London,0,0,0,
2021-12-03 12:45:46+00:00,1466750507137961986,#extremeweather statements are like Covid #lockdowns - we won't need them eventually.,seismoneedle,False,58,the event horizon,0,0,0,
2021-12-03 12:36:29+00:00,1466748171086966798,"#ExtremeWeather
#ColdWeather
#Finland
#Helsinki",GavNix,False,2555,Belfast~N.Ire~Ire~UK~Europe🌍,0,1,1,
2021-12-03 12:25:17+00:00,1466745351860371458,Chinese met agency tests high-speed drone technology to improve emergency observations #extremeweather #meteorology #drones #flooding #typhoons #forestfires #China https://t.co/DpaMpbBGSR,MetTechMag,False,223,"Dorking, Surrey",0,1,1,
2021-12-03 05:00:27+00:00,1466633404431343616,"Prepared for global #economy slump,prepared for #WW3,#Omicron #COVID19 by-products of #extremeweather,another #IceAge already came,peak at 2030 to 2050,the worst hasnt yet come,MARK MY WORD!",huapieconomy,False,74,,0,0,0,
2021-12-03 04:06:41+00:00,1466619877083336707,"These past few weeks are only the beginning of this #extremeweather. They are waiting for your support, please donate to provide food aid and warm clothes for the #Syrian, through: https://t.co/BunFlol13V",ACTforHumanity,False,381705,Indonesia,1,0,1,
2021-12-03 02:55:53+00:00,1466602057469595654,The @CouncilSCC  is embarking on an innovative project to protect Maroochydore Beach from the effects of severe weather events. #extremeweather,WaterTechPtyLtd,False,589,Australia,1,0,0,
2021-12-03 00:00:38+00:00,1466557954992259078,"Impacts from #IntenseRain events can be eased with proactive emergency planning, timely response efforts, &amp; provincial/federal assistance programs. As we continue to navigate this #ExtremeWeather, we encourage you to learn more about after-storm care: https://t.co/IYlftbrcjX https://t.co/2EkdFAGPsC",VanIslandHealth,True,16811,"British Columbia, Canada",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFpCr-fXEAQhx-W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFpCr-fXEAQhx-W?format=jpg&name=large')]"
2021-12-02 20:33:01+00:00,1466505708581568530,"#ClimateChange creeping in, part 316
Nowhere is safe , part 182
Add #Iran   to the list   
Serious political consequences on the way 
And hundreds of millions of refugees 
#ClimateCrisis
 #water #drought #extremeweather",chriscartw83,False,6670,London,4,6,22,
2021-12-02 20:26:19+00:00,1466504019816243205,"Research by @ClimateChirper, Mingfang Ting, Cuihua Li, @KKornhuber, @ecoffel, @radleyhorton, @regclimo, and me examining trends in extreme dry and humid heat, where these changes are occurring, and when extreme heat is most frequent #ClimateChange #ExtremeWeather",CassRo314,False,370,,0,5,8,
2021-12-02 19:46:32+00:00,1466494007916339205,Need for resiliency at #water's edge &amp; improved drainage as per #NYC #StormwaterFloodMap.  #Downtown #EastRiver #HudsonRiver #TheBattery #LowerManhattan #ClimateActionNow #NetZero #EnergyTransition #energyefficiency #cleanenergy #Cleantech #Flood #Hurricanes #extremeweather #NYS https://t.co/yaVsbyfwTP,Cmh176Hughes,False,268,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFoGrGbX0AEDnSe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFoGrGbX0AEDnSe?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FFoGuAkX0BEFUpS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFoGuAkX0BEFUpS?format=jpg&name=large')]"
2021-12-02 18:58:30+00:00,1466481922855473155,"#FossilFuels CAUSE #ExtremeWeather; More #NaturalGas Raises the Heat!

Clean, resilient, LOCAL energy is the solution to #California's interconnected wildfire, health, nature, climate emergencies, &amp; blackouts!

Tell CPUP #SaveCaSolar &amp; #FixTAC: https://t.co/87dEcai8PR #microgrids",RAWitt2,False,534,"Ventura County, CA, USA",0,2,3,
2021-12-02 16:59:00+00:00,1466451846663442435,"Inglewood, #Australia
#Flood waters from the Macintyre brook cover a road near the town of Inglewood in #Queensland. Hundreds of people needed to be evacuated after the town was inundated
Photograph: Darren England/AAP
#extremeweather https://t.co/B3cGfFFmZg",chriscartw83,False,6670,London,0,6,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FFnewdEWUAUzAXh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFnewdEWUAUzAXh?format=jpg&name=large')]"
2021-12-02 16:43:08+00:00,1466447852843020294,"Magelang, #Indonesia
Trucks belonging to sand miners sit buried by volcanic ash after heavy rains shifted ash from the slopes of Indonesia’s most active volcano, Merapi
Photograph: Agung Supriyanto/AFP/Getty Images

#extremeweather https://t.co/0R3bqflfFu",chriscartw83,False,6670,London,0,2,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FFneefBXoA8DHY_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFneefBXoA8DHY_?format=jpg&name=large')]"
2021-12-02 16:27:37+00:00,1466443950831505409,"Storm Arwen: Military personnel helping recovery in Aberdeenshire via @BBCNews 

https://t.co/29XmEwgRhJ 

#Scotland #Aberdeenshire #StormArwen #disasters #humanity #winter #energy #power #families #recovery #extremeweather #wx #climate #science #research https://t.co/a9wLJlClkO",ChuckDalldorf,False,4585,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFna--LVEAImrKK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFna--LVEAImrKK?format=jpg&name=large')]"
2021-12-02 15:58:16+00:00,1466436562023968769,"Storm Arwen: Thousands still without power six days after storm via @BBCNews 

https://t.co/krNS7fMdWt 

#UK #Scotland #England #StormArwen #disasters #energy #humanity #winter #heating #power #regulators #Politics #extremeweather #wx #climate",ChuckDalldorf,False,4585,,0,1,0,
2021-12-02 15:23:00+00:00,1466427687732494351,#US #WA #Whatcom #PNW #storms #extremeweather #weather #wx #disasters #recovery #FEMA @RepRickLarsen #farms #foodsecurity #transportation #roads @AWCities @WACounties,ChuckDalldorf,False,4585,,0,0,0,
2021-12-02 14:59:01+00:00,1466421650920988694,"#ThursdayMorning Reading: #Markets: ""The price spike is the result of factors including demand growth, supply outages and #extremeweather events, 'but also -- I want to underline this -- some of the deliberate policies of energy producers..'"" https://t.co/xl2KA60nf7 via @business",CCLSVN,False,2623,"Mountain View, CA",0,0,1,
2021-12-02 14:58:34+00:00,1466421539184730118,"We're excited to cohost leading #climate and #weather expert @DrShepherd2013 as he lays out how #climatechange is driving #extremeweather — and how communities of color, the poor and the elderly are bearing the brunt. #ClimateJustice

DEC 9 via Zoom👉https://t.co/NBKIxXrp9W https://t.co/fglybQujBc",PrincetonEnviro,False,2646,"Princeton, NJ",0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FFnF_9-XsB0ZktQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFnF_9-XsB0ZktQ?format=jpg&name=large')]"
2021-12-02 14:48:39+00:00,1466419043263561742,"#ClimateChange creeping in, part 315
Nowhere is safe , part 181
Add #Vietnam    to the list   
Awful photos ....
#ClimateCrisis
 #floods #flooding  #extremeweather",chriscartw83,False,6670,London,0,3,5,
2021-12-02 14:46:00+00:00,1466418376058630145,"Major #flooding was reported across Medellín, Colombia on 1 December while many houses were washed out by mudslides. 

#extremeweather #climatechange #mudslide 
(🎥: @alfonsi27891710 via Spectee)
Visit AP Video Hub / Reuters Connect / https://t.co/ZacBeDDzdG for more videos. https://t.co/rnzoV7FWlA",SpecteeInc,False,136,"Tokyo, Japan",0,3,0,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1466386684078137345/img/O7QzfI16nuqhw8yv.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1466386684078137345/vid/640x360/CRgbKkcrSXxzsnpO.mp4?tag=14', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1466386684078137345/vid/480x270/8fJCEbrwzurJICmh.mp4?tag=14', bitrate=288000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1466386684078137345/pl/4Jf2VByQIfLJir21.m3u8?tag=14&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1466386684078137345/vid/1280x720/2Cl_DQralIFOU3G6.mp4?tag=14', bitrate=2176000)], duration=78.357, views=81)]"
2021-12-02 14:26:47+00:00,1466413541259419663,This is the kind of moment of common purpose we need in the fight against #ExtremeWeather (aka #ClimateChange),JCraigMcN,False,1235,"Ottawa, Canada",0,0,5,
2021-12-02 13:58:09+00:00,1466406335931731971,"#ExtremeWeather
#WeirdWeather
#ClimateChange",GavNix,False,2555,Belfast~N.Ire~Ire~UK~Europe🌍,0,1,1,
2021-12-02 13:36:26+00:00,1466400868719333385,"Storm #Arwen was a sure sign that winter has arrived, with many parts of the UK experiencing snowfall, sleet, sub-zero temperatures and strong winds last weekend. Is it time to prepare for an Arctic winter? https://t.co/RwUc8EI8iw
#ExtremeWeather #Weather #UKWinter",geo_insight,False,846,"London, England",0,0,0,
2021-12-02 13:30:08+00:00,1466399283444334598,"Blog | No work due to extreme weather?
https://t.co/yAnjp9CFf9
#blog #extremeweather #nowork #teamAAme #BeAamezing https://t.co/x2j8U5n7Wx",AAmePremium,False,66,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFmyYDfWQAIVC1q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFmyYDfWQAIVC1q?format=jpg&name=large')]"
2021-12-02 12:52:18+00:00,1466389764286914561,"The #heatwaves experienced globally in 2021 are an indication of the #climatechange impacts we are already facing. Adaptation across all industries and infrastructure is crucial to increase resilience to #extremeweather https://t.co/HVCwSWmGaE

#AdaptToClimateChange https://t.co/WB44626Z5f",ClimateSenseUK,False,252,UK / International,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFmpt8SX0AMDUkz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFmpt8SX0AMDUkz?format=jpg&name=large')]"
2021-12-02 12:50:43+00:00,1466389366629191680,"UK CLIMATE CRISIS: Prepare for more #ExtremeWeather, Britons warned in wake of #StormArwen https://t.co/q25i8xG01u",WaterTrends,False,16859,Canada,0,1,1,
2021-12-02 11:37:09+00:00,1466370851662708736,What is the #ProtectionGap ? https://t.co/UsKAMNrTFX via @Aon_plc #climateaction #naturalcatastrophes #Climatechange #insuranceindustry #climatesolutions #Climaterisks #SDGs #Climategoals #extremeweather #economiclosses #insurancerisks #catastrophebonds #Climatecrisis #nature,Obama2014Europe,False,734,"Berlin, Chicago",0,2,2,
2021-12-02 11:29:10+00:00,1466368841848664069,What is the #ProtectionGap ? https://t.co/w7GbowfR2q via @Aon_plc #climateaction #naturalcatastrophes #Climatechange #insuranceindustry #climatesolutions #Climaterisks #SDGs #Climategoals #extremeweather #economiclosses #insurancerisks #catastrophebonds #Climatecrisis #nature,AktionDemograph,False,1494,"Berlin, Deutschland",0,2,2,
2021-12-02 09:58:05+00:00,1466345920602284038,"Representatives from around the world have attended a virtual event to discuss and share the progress of the @WMO and @NOAA-backed global Flash Flood Guidance System (FFGS).

Read more: https://t.co/Be8K9ekxFJ #MetTechExpo #flooding #floods #FloodRelief 
#extremeweather #Weather https://t.co/lUlzl48ZHM",MetTechExpo,False,624,"Paris, France & Chicago, USA ",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFmB2AQXoAQY_P6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFmB2AQXoAQY_P6?format=jpg&name=large')]"
2021-12-02 08:18:14+00:00,1466320793671901187,"The impacts of climate change are too much to ignore. One of the impacts is #extremeweather events, that can severely affect productivity of #agriculture sector. 
https://t.co/7Ht7kU2EFa",ClimateNewsIDN,False,523,Jakarta,1,0,0,
2021-12-02 07:59:40+00:00,1466316121754279937,"Humans have seen waves of extreme weather events coincide with temperature changes during what’s known as the Little Ice Age.

#ExtremeWeather #Flood #onlynaturalenergy @ConversationUK 

https://t.co/Y3KKco12mL https://t.co/0tY5wU3nnN",1_One_magazine,False,32,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFlmu6VWUAMYIUb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFlmu6VWUAMYIUb?format=jpg&name=large')]"
2021-12-02 07:54:59+00:00,1466314942504742921,"#ExtremeWeather 
#winter2021 https://t.co/e7uPRUkkoY",funnyguy744,False,3890,Follows you,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FFllocSWYAEv5Y9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFllocSWYAEv5Y9?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FFllpTqXwAAVUcT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFllpTqXwAAVUcT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FFllqPIXsAI158n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFllqPIXsAI158n?format=jpg&name=large')]"
2021-12-02 02:47:00+00:00,1466237433809354758,"Flood of money pours into climate tech.

https://t.co/TrrshlT87A

@axios #ClimateCrisis #ClimateSolutions #ClimateTech #FloodData #ExtremeWeather #Infrastructure #CarbonRemoval #Sensors #CarbonRemoval #Sewers #Stormwater",activist360_co,False,2046,New York City,0,3,0,
2021-12-02 02:11:17+00:00,1466228445889937410,#extremeweather data broken down to county level.,AmandaCIllinois,False,83,"Ramsey, IL",0,0,0,
2021-12-01 23:55:20+00:00,1466194234554339343,"Heavy rains in different parts of Kenya have caused panic to motorists on the roads.
https://t.co/QzonN4cZIO #News #Kenya #HeavyRain #ExtremeWeather https://t.co/b7xmYxhkVN",topaccolade,False,1444,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFj3nX3WUAcCIZ2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFj3nX3WUAcCIZ2?format=jpg&name=large')]"
2021-12-01 23:36:06+00:00,1466189395137019906,"“We have not had this number of atmospheric rivers in such a short time period hitting into the coast,” Rachel White, professor at University of British Columbia who studies how large-scale atmospheric patterns contribute to #ExtremeWeather. #ClimateCrisis
https://t.co/aDcdkVIpLu",Cmh176Hughes,False,268,,0,0,0,
2021-12-01 20:59:24+00:00,1466149960043442176,"The #ClimateCrisis is destroying the lives of those least responsible for it. In rural Africa, families are going hungry as crops are lost to #ExtremeWeather. Join me &amp; sign the @sendacow petition to tell the #UKGovernment to take action RIGHT NOW https://t.co/HNyh6MAw9w",davidpiggdavid,False,60,Harrogate North Yorkshire ,0,0,1,
2021-12-01 19:58:34+00:00,1466134648719912972,"Better late than never, here's our personal blog post from Monday: The Adjustment Excuse | My Week in Running: https://t.co/eU7XRRCRbh
#running #extremeweather #StormArwen https://t.co/NFU7k1tTeh",RuN_East1,False,25,Aberdeen,1,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FFjBkpZWYBAYQVa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFjBkpZWYBAYQVa?format=jpg&name=large')]"
2021-12-01 19:52:14+00:00,1466133054649507841,A changing climate is heightening unseasonal weather trends and transforming the #risk landscape that countries and companies are facing all over the world. But how can businesses mitigate the risks posed by #extremeweather? Read more: https://t.co/gfgpNzVle3 https://t.co/33KoSM5Gwc,FMGlobal,True,9015,,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FFjAPj3XEAQdw13?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFjAPj3XEAQdw13?format=jpg&name=large')]"
2021-12-01 18:40:38+00:00,1466115036452114440,"This week @illinoistech @IITSci_Letters @IITSocSciences Great Problems Great Minds seminar is Prof. Kai Zhang
, @UAlbanySPH @ualbany on #extremeweather, #AirPollution, and #UrbanExposome. #UrbanPopulations #EnvironmentalHealth #Chicago His research webpage:https://t.co/2ObLyuZ17F https://t.co/V8zvsI2v7T",HaoHuang2020,False,18,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFiscLzXIAk6uGz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFiscLzXIAk6uGz?format=jpg&name=large')]"
2021-12-01 18:28:03+00:00,1466111868225953810,"Loyola Expert, Rick DiMaio, explains the influence #climatechange has on #extremeweather and its cost.
https://t.co/mcyhAhyer8
#LoyolaChicago https://t.co/efw2Fa15Oz",LoyolaChicago,True,39779,"Chicago, IL",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FFis-F9WYAQ7-Gh?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FFis-F9WYAQ7-Gh?format=png&name=large')]"
2021-12-01 17:14:23+00:00,1466093330014498820,"#WednesdayMorning Reading: #ClimateChange causes instability &amp; collapse in more than just our climate and the #extremeweather it brings. Report: Intel agencies find ""increasing the risk of social, economic, and political instability” in 11 countries.  https://t.co/B3mgrbDfA6",CCLSVN,False,2623,"Mountain View, CA",0,1,4,
2021-12-01 15:55:39+00:00,1466073516206436359,"Welcome to another surviving day on the planet! 
NOW December 1, 2021 #ireland #weather #extremeweather
IRELAND MASSIVE STORM INCOMING! Extreme Weather Event WARNING / Extreme ... https://t.co/BphOaZ7IXO via @YouTube",morning_dew75,False,208,"Calgary, Alberta",0,0,2,
2021-12-01 15:40:12+00:00,1466069629785329667,"“Up to 100 millimetres of rain is expected in the flood-battered Fraser Valley, with a snowfall advisory also in place for parts of central B.C.” #flooding #extremeweather https://t.co/Cucca22cWj",Toronto350,False,2819,"Toronto, Ontario",5,2,4,
2021-12-01 15:30:03+00:00,1466067074892054530,#Extremeweather events have become significantly more common and severe recently — a pattern likely to continue for many decades to come. Download this report to learn how #climatechange impacts #datacenter owners and operators: https://t.co/vwQAA8m5JU https://t.co/39CPr1LWkW,UptimeInstitute,False,10483,"Seattle, NY, London, Dubai",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFiEO6bXIAwWuV2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFiEO6bXIAwWuV2?format=jpg&name=large')]"
2021-12-01 15:13:52+00:00,1466063000385638400,"Santa Monica #Weather Report:

Pea Soup till 10am

High of 72° —

🌴🎡⛱😷⛵️

#MyDayInLA #California #ExtremeWeather #LA https://t.co/9fOBSfPUz3",OurSantaMonica,False,52875,Santa Monica & Worldwide,1,6,51,"[Photo(previewUrl='https://pbs.twimg.com/media/FFiAhvoVUAEWRnV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFiAhvoVUAEWRnV?format=jpg&name=large')]"
2021-12-01 14:44:44+00:00,1466055669006487556,#Scotland #Aberdeenshire #Moray #Angus #StormArwen #humanity #recovery #power #energy #utilities #disasters #extremeweather #climate,ChuckDalldorf,False,4585,,0,0,0,
2021-12-01 14:43:55+00:00,1466055464865570824,"Storm Arwen: Friday before all power restored in the north east of Scotland @BBCNews 

https://t.co/v4LPWJsGuS 

#Scotland #Aberdeenshire #Moray #Angus #StormArwen #humanity #recovery #power #energy #utilities #disasters #extremeweather #climate",ChuckDalldorf,False,4585,,0,0,0,
2021-12-01 14:35:26+00:00,1466053332166975506,"Must Read on #ExtremeWeather Impacts in @USATODAY shared by @MichaelEMann - Check It Out!

@CLIMATEMAMA @greentim @ECOWARRIORSS @CleanAirMoms @Shi4Tech @OGrady_Texas @ResisterNell @MarkoSilberhand @AuroraBlogspot @sumuelahi @UNClimateSummit @KAdnoub @eloycam2012 @My_corner_table https://t.co/qYkWfF18DY",AllanMargolin,False,37208,NYC USA,2,30,41,"[Photo(previewUrl='https://pbs.twimg.com/media/FFh3aEcWUAU9l3C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFh3aEcWUAU9l3C?format=jpg&name=large')]"
2021-12-01 14:13:29+00:00,1466047805819023361,#Canada #BC #disasters #humanity #infrastructure #floods #flooding #weather #wx #climate #extremeweather #Provinces #cities #towns #Politics,ChuckDalldorf,False,4585,,0,0,0,
2021-12-01 13:30:15+00:00,1466036926155313153,"#ExtremeWeather is the new buzzword for #ClimateChange

That's ok as long as we're all working to solve the root cause of #ExtremeWeather, which is the burning of #FossileFuel &amp; the release of #Greenhouse gas into the air that we breathe

#TXLege 

▶️https://t.co/s58xwH7YT2 https://t.co/T6IzIWVxkH",CCLHouston,False,624,"Houston, TX",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FFho0MAXIAM71ep?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FFho0MAXIAM71ep?format=png&name=large')]"
2021-12-01 12:52:10+00:00,1466027341939937284,"@KwasiKwarteng just confirmed that #StormArwen is the worst #sincerecordsbegan 60 years ago and we should expect more #ExtremeWeather 
He forgot to mention #GlobalWarming #ClimateChange is the major driving factor for this
@Ed_Miliband @Keir_Starmer @UKLabour @CarolineLucas",IndependtParty,False,611,,0,0,1,
