Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-08-08 12:13:16+00:00,1556614517542584321,"This is an excellent opportunity to engage with the #climate #conversation and also see the impact of #carbonemissions on #communities in across the world.

Sign up now for this #free #screening 
#climatechange #ClimateCrisisIsReal",yenwales,False,152,"Swansea, Wales",0,0,2,
2022-08-08 11:47:03+00:00,1556607919562670080,"Kirin Holdings spearheads Paris Agreement with 2050 #greenhousegas reduction goals 

https://t.co/vmsWQN3IMI 

#carbonemissions #climatechange #foodindustry #CO2",FoodIng1st,False,3840,"Arnhem, The Netherlands",0,0,0,
2022-08-08 11:30:25+00:00,1556603737090793472,"🌱 #PPE Partnerships Reduce Our #CarbonFootprint

👷👷‍♀️ Our #Rail Services team have teamed up with @AvenaGroupUK for a #Sustainable PPE disposal partnership to reduce our #CarbonEmissions

👏 Fantastic work team

#ColasRailCares #ColasRailShares

https://t.co/2vwP6w3bWt",ColasRailUK,False,9135,United Kingdom,0,0,5,
2022-08-08 11:00:01+00:00,1556596083622641664,"US Senate passes bill to invest for a 40% carbon reduction by 2030.

https://t.co/b4XGm0dX8Q

#energy #climatecrisis #carbonemissions #netzero https://t.co/lNQeR07SFg",starkenergydata,False,524,"Horley, England",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZoWLAMWAAQNMtT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZoWLAMWAAQNMtT?format=jpg&name=large')]"
2022-08-08 10:32:59+00:00,1556589281040375812,"Free delivery to #HebdenBridge on Thursday, when you order by Tuesdat evening, for all orders over £20 and subscription boxes of any value; £2.95 otherwise and there's no minimum order.

#LocalProduce for #Locals from #LocalSuppliers helps cut #CarbonEmissions",HebdenHashtags,False,1639,"Hebden Bridge, England",0,0,0,
2022-08-08 10:31:31+00:00,1556588914365833222,"Free delivery to #Todmorden on Wednesday, when you order by monday evening, for all orders over £20 and subscription boxes of any value; £2.95 otherwise and there's no minimum order.

#LocalProduce for #Locals from #LocalSuppliers helps cut #CarbonEmissions",TodmordenTweets,False,1984,"Todmorden, England",0,0,0,
2022-08-08 10:01:23+00:00,1556581328153452544,"#QueensUniversity #Belfast is researching how to reduce the #CarbonEmissions of #Concrete. 

Our Irish industry experts are continuing to pave the way for greener construction! 

Read more: https://t.co/OoURl8h787 https://t.co/QMM00QlHqH",ccuk_crsw,False,493,London,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZoWd2qXoAAx2ZA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZoWd2qXoAAx2ZA?format=jpg&name=large')]"
2022-08-08 09:44:48+00:00,1556577155718455298,"""The science is clear. #ebikes improve people’s health. #ebikes solve traffic &amp; city congestion. #Ebikes reduce #carbonemissions &amp; provide some of the strongest impacts on reducing #climatechange.""
Great points from @MicahToll.
#ActiveTravel #CleanAir 
https://t.co/7w1svUSlOP",SigFinds,False,110,United Kingdom,0,1,0,
2022-08-08 09:17:28+00:00,1556570279446462465,"Ping An Insurance (Group) Company of China has set a benchmark for energy-saving and emission-reduction technology with one of its financial data centres. 

#insuranceindustry #insurancenews #carbonemissions #carbonneutrality 

https://t.co/8IN6XcJUgu",IB_Asia,False,506,Asia,0,0,1,
2022-08-08 08:47:44+00:00,1556562796967600130,"Authors of the bill claim it will reduce US #carbonemissions by 40% by 2030. #USA #ClimateChange #ClimateBill 

https://t.co/fJyZOGnF2V",xeero_io,False,96,Worldwide,0,0,1,
2022-08-08 08:25:53+00:00,1556557296448294913,"9/10 SMEs taking #climateaction to cut #carbonemissions - this is in stark contrast to recent surveys indicating lack of financial support and guidance; where there's a will there's a way!
https://t.co/CkAVcWw724
#netzero #netpositive #climatechange #energyefficiency #fabricfirst",EnergyKw,False,189,"Ruddington, England",0,1,0,
2022-08-08 08:19:14+00:00,1556555621805219841,"Our collaboration with @SomosCMPC through @CNI_br showed up on @MarketWatch as well 🤝
Read the full article for more about #openinnovation, our joint efforts, and future plans. 
👉https://t.co/xOyTwT34VU

#startups #carbonneutral #corporateinnovation #carbonemissions",SOSA__CO,False,1022,,0,0,0,
2022-08-08 08:00:26+00:00,1556550889892184066,"Looking to invest in a woman-lead company that deals in #solar solutions - Solar PV, water heating and refrigeration, tackling the problems of poor access to electricity, high cost of power, food waste &amp; mitigation of #carbonemissions? 
Get details here👉 https://t.co/Nspgc7EZ9D https://t.co/TFT6fE65IO",PFAN_EastAfrica,False,180,"Nairobi, Kenya",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZn6yJhWQAAYS1N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZn6yJhWQAAYS1N?format=jpg&name=large')]"
2022-08-08 07:45:11+00:00,1556547053802635266,"It’s Time to Prepare for the E in Environmental, Social, and Governance Initiatives https://t.co/KY0Lgdpv6X - research by @DHenschen #ESG #environmental #carbonemissions #climate #sustainability https://t.co/BLpdzSguo8",constellationr,False,23177,Silicon Valley Global Presence,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZn3S34XEAEgJB7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZn3S34XEAEgJB7?format=jpg&name=large')]"
2022-08-08 06:00:07+00:00,1556520613606473729,"What makes a data center grid interactive? 

Watch the new Digital Infra Network interview with Carsten Baumann to find out. 

https://t.co/LkGaWZZGLu

 #netzero #carbonemissions #datacentersolutions https://t.co/9GPPHviWk0",futureahmed87,False,265,India,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZnfP7BX0AADojB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZnfP7BX0AADojB?format=jpg&name=large')]"
2022-08-08 05:01:10+00:00,1556505779309527042,#climatechange #carbonemissions #NetZero  #climatefinance,AyambeZero,False,6,Global,0,1,0,
2022-08-08 04:51:34+00:00,1556503361083478016,#nature #environment #algae #austainabledevelopment #greentechnology #carbonemissions #plasticpollution #ocean #earth #recycle  #human #forest #trees #wildlife #renewableenergy  #climatechange #globalwarming  #watercrisis #climateaction #biodiversity #icesheetmelting https://t.co/idTawYw68C,RepublicofNatu1,False,523,,1,5,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FZnPjQuVUAEnHCG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZnPjQuVUAEnHCG?format=jpg&name=large')]"
2022-08-08 04:39:59+00:00,1556500447615139840,"NEW VERSION RELEASE- See how you can optimize your webpage!

* Largest transferred Data Request
* Internal Style Sheets
* External Style Sheets
* Empty URLs
* Cookies

#sustainable #GreenEnergy #WebsiteDevelopment #Sustainability #CO2_budget #carbonemissions https://t.co/dZNIqTXqhT",GlobeMallow_io,False,12,,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FZnMAK_XgAQwGBm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZnMAK_XgAQwGBm?format=jpg&name=large')]"
2022-08-08 03:10:07+00:00,1556477832305393667,"#USSenate clears key domestic legislation the #InflationReduction Act that includes $369 bn for climate action - the largest investment in US history that is expected to #reduce US #carbonemissions by 40 per cent by 2030.

@POTUS",uniindianews,False,5096,"New Delhi, India",0,0,1,
2022-08-08 02:11:24+00:00,1556463055642304512,#carbonemissions #carbonfootprint #carboncredits #carbondex https://t.co/hS9YqcU5NT,carbon_dex,False,2,Cayman Islands,0,0,0,
2022-08-08 01:49:38+00:00,1556457576501596165,"Demand for #renewableenergy companies is high amid the global push to cut #carbonemissions . The shift has been accelerated this year by Russia’s war in #ukraine , which has caused shortages of #conventionalgas and #power and spurr…https://t.co/zfbTxur0K6 https://t.co/Liz45w2PBO",arpitagarwal1,False,339,Mumbai | Puducherry | Delhi,0,0,0,
2022-08-08 01:15:39+00:00,1556449026496778240,"World's Digital Carbon Footprint @raconteur 
#DigitalTransformation #Sustainability #ESG #carbonemissions #climate #emissions #carbonfootprint #carbon #Footprint #Digital 

https://t.co/PRrwLNKSqJ",shonnihal,False,313,"Toronto, Ontario",0,2,1,
2022-08-08 01:08:30+00:00,1556447223982002181,"Countries emitting most #CO2 per #capita @TechEqualizer 
#ClimateCrisis #climate #carbonemissions #emissions",shonnihal,False,313,"Toronto, Ontario",0,0,1,
2022-08-07 22:00:39+00:00,1556399950103076865,"Commodities Wrap, 8 Aug: Crude oil extends falls as signs of weaker demand emerge https://t.co/0YbZrV5fzk @ANZ_Research @ANZ_bluenotes #commoditymarkets #energy #oil #lng #coal #carbonemissions #copper #aluminium #nickel #ironore  #gold #platinum #palladium",danielhynes,False,1406,Asia,0,0,1,
2022-08-07 16:01:46+00:00,1556309633219936257,"How carbon emissions will change the plastics industry
https://t.co/I41drpuD77

#GlobalSpec #Engineering360 #CarbonEmissions #Recycling #Plastics https://t.co/pn4iupxryw",Engineering_360,False,9990,"Albany, NY",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZkfXUVXoAAVgkz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZkfXUVXoAAVgkz?format=jpg&name=large')]"
2022-08-07 10:35:18+00:00,1556227477264949248,"Here’s my data. Transport is the biggest emmision concern for me. 

I am working on a plan to reduce my carbon footprint below the planet’s average. 

 #pradysin #carbonfootprint #carbonneutral #carbonemissions #sustainable #environmentallyfriendly https://t.co/KdaJQFvIoc",pradyumnachavan,False,59,Pune,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZjUo7eaQAAnG_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZjUo7eaQAAnG_O?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZjUo7iaAAAFWXi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZjUo7iaAAAFWXi?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZjUo7raMAAc5h-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZjUo7raMAAc5h-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZjUo7raIAAYSAI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZjUo7raIAAYSAI?format=jpg&name=large')]"
2022-08-07 07:30:09+00:00,1556180883903811584,This is a great read in InformationWeek which includes an interview with Temenos' Kalliopi Choti discussing how #banks transitioning from legacy to modern #cloud infrastructures can create a positive impact on #carbonemissions. Kalliopi … https://t.co/mptFJgvT5X,Autism_Father,False,18705,"Johannesburg, South Africa",0,1,1,
2022-08-07 07:29:50+00:00,1556180803264155649,"modrnhealthcr: #ICYMI: Two carbon-emitting culprits account for nearly 80% of the healthcare industry’s footprint: the supply chain and nonrenewable energy investments.
h/t @MaxAbrams5 
#healthcare #supplychain #greenhousegases #carbonemissions
https://t.co/uOPnNOt8oM",davidchao,False,2356,"El Dorado Hills, CA",0,0,0,
2022-08-07 07:00:01+00:00,1556173297443749889,"A #carboncredit is a permit that allows the owner to emit a certain amount of carbon dioxide or other #greenhouse gases, with the funds being used to offset the #carbonemissions. #BeTheChange. Learn more about #carboncredits here: https://t.co/axlhdn7aQo https://t.co/6TCX7GMgUB",EcoWattOfficial,False,32341,"Dublin, Ireland ",1,5,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FZLFjRhXgAYl__C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZLFjRhXgAYl__C?format=jpg&name=large')]"
2022-08-07 04:51:22+00:00,1556140925465903110,"What makes a data center grid interactive? 

Watch the new Digital Infra Network interview with Carsten Baumann to find out. 

https://t.co/QhXhMmalCk

 #netzero #carbonemissions #datacentersolutions https://t.co/Q1N8Iictxz",christalaness,False,72,"Bacoor, Cavite, Philippines",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZiF7NmXgAI3pu2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZiF7NmXgAI3pu2?format=jpg&name=large')]"
2022-08-07 03:45:13+00:00,1556124278105464832,"It's been quite a year so far... still some way to go 🤠🥂

Not sure about the low #carbonemissions feature. What do you think of it ?

#travel #tourism #family #Google #locations #locationhistory #carbonfootprint https://t.co/Xt3CTrt2HH",apurvnagpal,True,7812,"Pune, India",0,0,0,
2022-08-06 20:30:19+00:00,1556014828304703491,"#ICYMI: Two carbon-emitting culprits account for nearly 80% of the healthcare industry’s footprint: the supply chain and nonrenewable energy investments.
h/t @MaxAbrams5 
#healthcare #supplychain #greenhousegases #carbonemissions
https://t.co/4SxHD60Wtl",modrnhealthcr,True,150646,,1,3,4,
2022-08-06 19:53:17+00:00,1556005508238102529,"Fight climate change: This jetliner design could greatly reduce carbon emissions!
#ClimateEmergency #ClimateAction 
#aviation #airlines #aerospace #tech
#innovative #carbonneutral #Climate
#carbonemissions #Engineers #airline
@wef @AviationWeek @GEAviation
https://t.co/97SRbqoRE4",Solartopia2000,False,243,,0,2,7,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1522698962754494465/pu/img/f8LWhp1J1KBaka0W.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1522698962754494465/pu/vid/320x320/vlTBL87uLReKkbo5.mp4?tag=12', bitrate=432000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1522698962754494465/pu/pl/b-OGgKSmvJ9MeEJv.m3u8?tag=12', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1522698962754494465/pu/vid/720x720/tVWbTXHqA5xMH3sa.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1522698962754494465/pu/vid/540x540/-tsN3jZeH31zPqFO.mp4?tag=12', bitrate=832000)], duration=97.292, views=1046)]"
2022-08-06 18:01:25+00:00,1555977358288592897,"✨ New #QA opportunity:
 
💼 Quality Control Supervisor at
🍀 Commonwealth Fusion Systems @CFS_energy
📍 Remote, Remote
 
Apply now!
 
#ClimateChange #ClimateJobs #CarbonEmissions 

https://t.co/vqvkH932UU",ClimateJobList,False,273,Find your next Opportunity 👉,0,0,0,
2022-08-06 17:27:42+00:00,1555968872867569667,"@redditchrachel @trussliz @BackingLizTruss You're backing someone who avoids any important questions about any of the big issues. What does she say about significantly cutting #CarbonEmissions #ClimateBreakdown? 
Nothing. She's not addressing the core questions. 
Looking like a no win situation with no positive leadership",genetikdriftah,False,138,,0,0,0,
2022-08-06 15:10:12+00:00,1555934271856119810,#climatecrisis #oilandgas #cdnpoli #abpoli #energy #renewableenergy #carbonemissions https://t.co/5dOHl172jd,fortpapalia,False,2419,Saugeen Ojibway FN Trad Territ,0,2,3,
2022-08-06 14:52:19+00:00,1555929767823695873,#netzero #EVs #carbonemissions #TheSustainabilityProject https://t.co/NtXhVTqjIE,socciable35,False,0,,0,0,0,
2022-08-06 13:28:58+00:00,1555908794307461120,"Smogs are the build up of toxic chemical fumes. Which can lead to dangerous health issues. 

#smog #chemicals #chemicalfumes #carbonheroes #environmentallyconscious #nft #covid_19 #newsalert #savetheplanet #PremierLeague #ecofriendly #ecofriendlyliving #carbonemissions https://t.co/SCb0c0wKkq",carbon_heroez,False,0,"New Delhi, India",0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FZeyzHHaIAA8Trd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZeyzHHaIAA8Trd?format=jpg&name=large')]"
2022-08-06 13:09:20+00:00,1555903852272025600,"Over 988,000 miles reduced by ReWork @Ecologi_hq 

#SmallSteps #TheBiggerPicture #WorkhorseGroup #CarbonEmissions #Environment",REwork_TOGETHER,False,24,,0,0,2,
2022-08-06 13:09:12+00:00,1555903821364297729,"Over 988,000 miles reduced by Workhorse Group. @Ecologi_hq 

#SmallSteps #TheBiggerPicture #WorkhorseGroup #CarbonEmissions #Environment https://t.co/M2rSpzezea",group_workhorse,False,116,Essex,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FZeeS_JXoAEE8kr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZeeS_JXoAEE8kr?format=jpg&name=large')]"
2022-08-06 13:05:00+00:00,1555902761920634882,"Earth’s natural ecosystems are under threat from #climatechange. Offset your #carbonemissions by investing in the $EWT token.
#BeTheChange. Invest in a better future. Visit https://t.co/OlDleZiotz https://t.co/YmB301aXHY",EcoWattOfficial,False,32341,"Dublin, Ireland ",0,4,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FZGGqISXoAItF_8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZGGqISXoAItF_8?format=jpg&name=large')]"
2022-08-06 13:00:55+00:00,1555901733322235906,"Today's industry news via @SMEwebUK 

""Four ways SMEs can prepare for mandatory reporting of climate disclosures by 2025""

Read this article to learn more ⤵️

https://t.co/PsdEtK1hTl

#carbonemissions #SME #CCC #supplychains #supplierauditing https://t.co/xKADdMfDnT",mosaicintltd,False,133,UK and South East Asia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZesYZtXoAIZlUb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZesYZtXoAIZlUb?format=jpg&name=large')]"
2022-08-06 12:41:03+00:00,1555896734999465984,"How can grocers contribute to improving sustainability when most of their emissions are outside their direct control?
https://t.co/KchEKcPKj0 #decarbonization #sustainability #CarbonEmissions",zavaronyb,False,48,,0,0,0,
2022-08-06 10:08:12+00:00,1555858269155246082,"The #indiangovernment is aiming to strengthen the Energy #ConservationAct of 2001.

#carbonfootprint #carbon #carbonneutral #carbonemissions #netzero #netzerocarbon

Click here to read -https://t.co/gTzgy3DcSB https://t.co/ryq6BwcNKE",cz_binance_19v_,False,5,,0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZeEz9VaAAAXsSj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZeEz9VaAAAXsSj?format=jpg&name=large')]"
2022-08-06 10:01:33+00:00,1555856597230014465,"At ZeroBees, we are building a cooperative network of decarbonisation. We encourage SMEs and supply chains to join us in making a collective change in striving for a climate that will support us in the future.

#globalwarming #carbonemissions #climateemergency #sme #climatecrisis https://t.co/MeaXWa6p9g",Zerobees2,False,39,,0,4,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FZeDMdaWYAAKgr8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZeDMdaWYAAKgr8?format=jpg&name=large')]"
2022-08-06 09:39:43+00:00,1555851099856314374,"With more than 30 #wildfirefires raging, Spain produced 1.3 million tonnes of #carbonemissions, the highest amount for June-July in any year since Copernicus' dataset began in 2003 smashing its previous record of 1.1 million tonnes of carbon emissions in June-July 2012.

#earth https://t.co/ZZxqg1CxjQ",EarthCareAwards,False,1904,SAARC Region,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZd-VDQX0AEc7cc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FZd-VDQX0AEc7cc?format=png&name=large')]"
2022-08-06 09:33:07+00:00,1555849439578824706,"@KevinClimate @hausfath @DianaUrge On almost all versions of the @IPCC_CH negotiation results, including #ParisAgreement, there is a ""shared, but differentiated #responsibility"" clause, i.e. meaning that the rich counties should reduce #carbonEmissions ahead of the rest. Now we aim at average, at best!",karelh,False,1023,Europe,1,0,2,
2022-08-06 09:17:35+00:00,1555845529199726592,"Do you need lures for🌎life?
https://t.co/FZYgX8BIbx
#carbonemissions🎄#NetZero #triton 🇺🇦#dj #producer #trance #progressivehouse https://t.co/NADZMuS0AZ",DanWils42696605,False,2955,SoCal Rotating link below,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZd43IMVUAIHc1b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZd43IMVUAIHc1b?format=jpg&name=large')]"
2022-08-06 07:01:42+00:00,1555811333987192833,"A @Stanford study has found that switching to renewable energy not only improves public health but also helps recover costs within six years.

#renewableenergy #publichealth #carbonneutrality #carbonemissions #NetZero 

https://t.co/1SJ7zKW781",IndLeaders,False,4390,"New York, NY",0,3,1,
2022-08-06 05:29:19+00:00,1555788085262417920,"Editor's pick: Top 5 in-depth stories of the week that you should not miss.

@amoldethe

Read full list here - https://t.co/6vG58HegTm

 #insurance #carbonemissions #zerocarbon #creditcard #UPI #bank #PSB #AccountAggregator #FinTech #BigTech #FinTech #NBFC #digitallending",ETBFSI,False,4155,India,0,1,1,
2022-08-06 01:27:34+00:00,1555727245594877953,#Teals #ClimateWars are not OVER nor nearly over! #LoggingOldGrowthForests #Plastic #Food #Waste #UrbanDevelopment #offshoredrilling etc #ClimateCrisisIsNow  and it’s not just #carbonemissions,wild_anemone_,False,164,Wurundjeri,0,0,2,
2022-08-06 01:20:27+00:00,1555725456476819456,#nature #environment #algae #austainabledevelopment #greentechnology #carbonemissions #plasticpollution #ocean #earth #recycle  #human #forest #trees #wildlife #renewableenergy  #climatechange #globalwarming  #watercrisis #climateaction #biodiversity #icesheetmelting https://t.co/nJ9ezlHoiS,RepublicofNatu1,False,523,,0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FZcMDO2VEAUgt1Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZcMDO2VEAUgt1Y?format=jpg&name=large')]"
2022-08-05 23:18:53+00:00,1555694863995518976,"A good saying by @LeoDiCaprio 

Follow @carbonheroez let’s save the earth together! 

#leonardodicaprio #quotes #leonardodicaprioedits #carbonheroes #carbonfootprint #carbonemissions #savetheplanet #globalwarming #leonardo #quotesaboutlife #quotesdaily #reducewaste https://t.co/gyfumQNkB4",carbon_heroez,False,0,"New Delhi, India",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZbwOyFaUAAZmPI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZbwOyFaUAAZmPI?format=jpg&name=large')]"
2022-08-05 22:53:27+00:00,1555688462417788928,"-  #WelcomeToTheHeatDome -
 : #HadesAugust :
      brought to you by #CarbonEmissions 
 (aka #PillageBurn) :
- #FootNote : Post July #DogDays - 
: #ClimateChangeRemained :
     --#EartheAcropolis - https://t.co/h4nlQT9uq7",StageWaystation,False,17,Northern Michigan,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZbn7mnXkAIkxJQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZbn7mnXkAIkxJQ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZbqQbqXEAINZlw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZbqQbqXEAINZlw?format=jpg&name=large')]"
2022-08-05 21:26:41+00:00,1555666629303959552,"At Solaxy Group Corp. we believe that a more prosperous future is within reach, but only if everyone plays their part. ♻️
⁠
Join us and become part of the Green Evolution! 🌱
Find out more at https://t.co/snsT4jmktS 📲
.
#solaxygroup #solaxy #carbonfootprint #carbonemissions https://t.co/7gt0A1oMX8",SolaxyC,False,191,San Jose,0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1555666613789138947/pu/img/t1iX_Dod6TytXBw_.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1555666613789138947/pu/vid/320x320/jwC8WEKGFD9WhLS3.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1555666613789138947/pu/vid/720x720/EvKL2IkSVa9DIiwL.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1555666613789138947/pu/pl/vDdlTNFKj1rIT7fE.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1555666613789138947/pu/vid/540x540/XC91qFlLKqAnPuCF.mp4?tag=12', bitrate=832000)], duration=5.533, views=2)]"
2022-08-05 20:52:35+00:00,1555658043819323392,dynaCERT Inc. $DYA $DYFSF #carbonemissions #reduction #technology #esg #ESGInvesting #climatechange #dieselfuel #diesel #carbontax #carboncredits #carbonfootprint https://t.co/3SDZZsV8XG,NancyMassicotte,False,3545,"Vancouver, Canada",0,0,0,
2022-08-05 20:29:38+00:00,1555652270338887680,"@cnni A boat that should not exist. #CarbonEmissions
#AllBillionairesAreAPolicyFailure",tahoeace,False,123,Northern California,0,0,1,
2022-08-05 19:48:21+00:00,1555641882423824384,The warmest season is just getting started! Make #summer more enjoyable with the IceCOLD® catalyst. #cleanenergy #sustainability #energyefficiency #carbonemissions #carbonfootprint #energy #climatechange #netzero #greentech #energymanagement #facilitiesmanagement #ESCO https://t.co/PgEGLnRROA,iceCOLDtech,False,152,"Plano, TX",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FZbAC--X0AIpuDd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZbAC--X0AIpuDd?format=jpg&name=large')]"
2022-08-05 19:00:06+00:00,1555629737787232257,#InflationReductionAct would spur 42% US #carbonemissions cut by 2030: Princeton-led study https://t.co/LjRF3fvpv9 https://t.co/sxHxRT3wrm,witzshared,False,16394,S.F. Bay area,0,0,19,"[Photo(previewUrl='https://pbs.twimg.com/media/FZa1AFuXoAEKnFv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZa1AFuXoAEKnFv?format=jpg&name=large')]"
2022-08-05 17:10:33+00:00,1555602167720984578,"Not Good at all: 

Wildfires destroy almost all forest carbon offsets in 100-year reserve, study says! 

#carbonoffsets are not the Solution reducing #carbonemissions should come first! https://t.co/lKH99SqYnr",HansLak,False,25538,Netherlands,0,0,1,
2022-08-05 16:47:13+00:00,1555596299092824067,"We are often unaware of our contribution to climate change through our daily activities. 

Quantifying our emissions can help us better understand and reduce them. 

#Environmentalsustainability
 #sustainability #carbonemissions #carbonfootprint #climatechange #sustainablefuture https://t.co/VQkplZdZ5W",PahkSolutions,False,1,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FZaWlghUsAEh9RF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZaWlghUsAEh9RF?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FZaWlgXUcAAmRq2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZaWlgXUcAAmRq2?format=jpg&name=large')]"
2022-08-05 16:08:38+00:00,1555586585550282754,"✨ New #Programming opportunity:
 
💼 Senior Engineering Manager, Software Development (Operations) at
🍀 Proterra @Proterra_Inc
📍 Remote, United States
 
Apply now!
 
#ClimateChange #ClimateJobs #CarbonEmissions 

https://t.co/TYysMJnzOi",ClimateJobList,False,273,Find your next Opportunity 👉,0,1,0,
2022-08-05 15:32:24+00:00,1555577466944688131,"Congratulations Focus Group for Developing a Roadmap to Verified Carbon Neutrality and Net Zero. 

#carbon #carbonemissions #carbonneutrality #netzero #sustainability #auditel #focusgroup https://t.co/Jn446HqgH4",CarbonLinkOn,False,1216,London,0,0,0,
2022-08-05 15:10:37+00:00,1555571988747489281,"Could basalt rock dust be the new, low-cost way to remove #carbonemissions from our atmosphere? 🤔

Find out more in this article :https://t.co/drlWDrRPNo",PuroCO2Removal,False,1000,,0,1,2,
2022-08-05 14:01:21+00:00,1555554556230225922,"A study published in 2021 found that, due to the emissions produced by cattle, producing butter can have three and a half times the #CarbonEmissions of #PlantBased spreads. 

In our FREE Butter &amp; Spreads guide, which is the most ethical option:
https://t.co/fhE1n0Wo3d https://t.co/nLuA9XbK35",EC_magazine,False,17984,"Manchester, UK",0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FZZwoD-WYAIg7Mt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FZZwoD-WYAIg7Mt?format=jpg&name=large')]"
