Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 04:05:43+00:00,1566276293993570304,"Germany’s three-month #experiment with super-cheap #publictransport reduced carbon dioxide #emissions equivalent to powering about 350,000 homes for a year.
prevented 1.8 million tons of CO2 
#ClimateEmergency #ClimateCrisis 
#decarbonisation
https://t.co/OaWo84JsHo via @business",RozitaSingh,False,818,New Delhi,0,0,1,
2022-09-04 04:05:36+00:00,1566276264658235393,"Jeffrey Sachs: “Dangerous” U.S. Policy &amp; “West’s False Narrative"" https://t.co/Y8R6jIQUOs

https://t.co/1z2409Ld8Q

#Biden #NATO #Pelosi #China #Taiwan #Russia #Ukraine #UkraineRussianWar #UkraineRussiaWar #EnergyCrisis #recession #ClimateCrisis #Truth #Facts #FactsMatter",kk131066,False,32250,"Kuala Lumpur, Malaysia",0,2,1,
2022-09-04 04:05:01+00:00,1566276121070604288,"Children of the Screen https://t.co/bWQ1g1O175 

#OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water  #Sustainable #ClimateCrisis #ClimateAction https://t.co/B5ga7E43Jh",MicheleTrainer,False,11783,#OceanProtectionLeagueGallery,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyH1KLX0AABF5v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyH1KLX0AABF5v?format=jpg&name=large')]"
2022-09-04 04:01:50+00:00,1566275320067784704,"Bangladesh-

'Agriculture in Khulma has been severely affected by climate change... 80,000 farmers in the district have gone through a decline in the production of paddy, vegetables and jute'

Thread
#ClimateCrisis #food #farming #Bangladesh #foodsecurity
https://t.co/nsP267U351",JimBair62221006,False,21236,"Vancouver, British Columbia",1,9,25,
2022-09-04 04:00:53+00:00,1566275077326651393,"Cost of inaction #ClimateCrisis #EcologicalCrisis 

#auspol #qldpol 

⁦@AlboMP⁩ ⁦@Bowenchris⁩ ⁦@tanya_plibersek⁩ ⁦@nitagreenqld⁩ ⁦@meaghan_scanlon⁩ 

Social cost of #ClimateChange 

⁦@abcnews⁩ ⁦@abc730⁩ #TheDrum  https://t.co/9YYu1ZO9kr",Jackthelad1947,False,35406,"Cairns, Queensland",0,3,2,
2022-09-04 03:58:00+00:00,1566274355029483520,"The most influential calculation in US climate policy is way off, study finds #ClimateCrisis #auspol #EcologicalCrisis https://t.co/9YYu1ZNBuT",Jackthelad1947,False,35406,"Cairns, Queensland",0,4,1,
2022-09-04 03:53:17+00:00,1566273168075067397,"Days till #COP27 : 66
@unep 2021 #Emissions Gap Report, executive summary: https://t.co/ZhUcwZf0Na

""..#Global #CO2 emissions
are bouncing back to pre-#COVID levels, and
concentrations of #GHGs in the atmosphere
continue to rise.""

#ClimateChange
#Climate
#ClimateCrisis https://t.co/rDLMv3ubDX",neels_roy,False,53,,1,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyE9UQWIAMaZ4q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyE9UQWIAMaZ4q?format=jpg&name=large')]"
2022-09-04 03:49:28+00:00,1566272204467326977,"Sky correspondent Saima Mohsin reporting from Dadu, Sindh…The color of water is changing as more water is coming from further afield….And it’s getting hot. #PakistanFloods2022 #ClimateEmergency #ClimateCrisis #Reparations #ClimateJustice",nha3383,False,4682,South Asia,2,4,24,
2022-09-04 03:49:06+00:00,1566272114830999552,"A lil known holistic solution for #climatecrisis is right under our feet, it's our #Soil. Healthy soil acts as carbon sink whereas unhealthy soil is carbon source. Time to #SaveSoil https://t.co/RJzmB0CfJq 🌱",mugdha_a11,False,312,"Pune, India",0,5,7,
2022-09-04 03:47:41+00:00,1566271755634675712,#IStandWithNature #ClimateCrisis,tweeturre,False,2,,0,0,1,
2022-09-04 03:47:36+00:00,1566271737087631362,"Humanity at its best. ✨♥️
#letsfighttogether
#ClimateCrisis
@GretaThunberg https://t.co/SCGrqMb1Er",Pandapolitical0,False,48,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyD2ARXEAAja8d?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyD2ARXEAAja8d?format=jpg&name=large')]"
2022-09-04 03:46:24+00:00,1566271434611204102,"Valencia: 70% pérdida cosechas
Primavera: lluvias persistentes
Verano: pedrizco, ola calor, sequía (3x$agua)
-70% almendras, olivas; Castellón:-85%. Evalúan ni recoger
-30% uva vino
https://t.co/LGX6N2UGQH
#ClimateCrisis #ClimateEmergency #ClimateDisruption",Luchostein,False,1255,"Santiago, Chile",1,3,1,
2022-09-04 03:42:09+00:00,1566270366225408000,"@GeraldKutney Many scientists are saying there is no climate emergency. #climate #ClimateActionNow #ClimateCrisis #ClimateEmergency 
https://t.co/Jne38JezWC",Phil_Invest,False,1742,,0,0,2,
2022-09-04 03:40:09+00:00,1566269859662626822,"@RoseAlberta1 Capitalism has NOTHING to do with the ClimateCrisis &amp; Food Insecurity. In fact, Peterson has himself so fcked up with his own pycho babble, that if he took 5 mins to think, he'd realize his rationale speaks to Oil &amp; Gas and Capitalism being synonymous. #PetersonBS",CarlaDempsey15,False,56,,1,0,1,
2022-09-04 03:37:08+00:00,1566269103500922881,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/pRg7QTUwVT",_obolor_,False,0,,0,0,0,
2022-09-04 03:36:21+00:00,1566268904695005185,and be sure to say it's human-caused #ClimateCrisis from burning #fossilfuel.,jeanneyacoubou,False,10504,USA,1,1,3,
2022-09-04 03:30:22+00:00,1566267397333712898,I wonder if there will come a point in the coming collapse that governments will issue Sodium pentobarbitone kits so citizens can choose a peaceful death over starvation? I'd like that choice. #ThwaitesGlacier #GreenlandIceSheet #HeatWave #Floods #ClimateCrisis,BulewoDudley,False,1007,Gomilerai Country.,0,0,1,
2022-09-04 03:30:21+00:00,1566267394821013504,"Sometimes I feel bad because I feel that my #Toycollecting contributes to the #ClimateCrisis.

I think of the sourcing of materials, the manufacturing of the toy, the marketing materials, the transportation, it just adds up.

Am I being selfish and toxic for collecting toys?",quinzellefilm,False,0,,0,0,0,
2022-09-04 03:28:02+00:00,1566266812676841474,Exclusive: Scientists detect second 'vast' methane leak at Pemex oil field in Mexico #ClimateCrisis https://t.co/dDVmNxeVQi,JonnyOs,False,694,"Washington, DC",0,0,0,
2022-09-04 03:22:42+00:00,1566265469769637890,"""Hot time in the old town tonight"" takes on a new meaning.
#climatecrisis",vanajkay,False,417,Vancouver B.C. Canada,0,0,0,
2022-09-04 03:20:55+00:00,1566265022325694464,"#PlaneAlert ICAO: #A5E8D3 Tail: #N480CH Flt: #N480CH 
Owner: #CHManagementServices
Aircraft: #Boeing 737NG-BBJ
2022/09/03 23:20:51
#B737 #ManMadeClimateChange #BoeingBusinessJet #ClimateCrisis https://t.co/eDbYT36cuj 
https://t.co/DPSC6sE542",PlaneBoston,False,118,"Belmont, MA",0,0,0,
2022-09-04 03:15:18+00:00,1566263607054188544,"Today, my neighbourhood in San Diego metro, the temperature peaked at 98F and tonight’s low is predicted to be 79F.
This is a direct result of #globalwarming &amp; #ClimateCrisis .
I blame @GOP &amp; every one of their members that deny #climatechange",PhoenixWebbMUA,False,158,"San Diego, CA",0,0,2,
2022-09-04 03:14:51+00:00,1566263496387579905,"Viñateros españoles recogen uva de noche para evitar calor intenso del día
#ClimateCrisis #ClimateEmergency",Luchostein,False,1255,"Santiago, Chile",0,1,1,
2022-09-04 03:13:55+00:00,1566263261648982017,"#ClimateCrisis 

https://t.co/GQ0jjonTOV",TerriChu,False,1305,Toronto,0,1,0,
2022-09-04 03:13:43+00:00,1566263208666865664,A handful of US counties are expected to see heat index temperatures of 125°F in 2023. #ClimateCrisis https://t.co/iUqrvuwK14,Poptun,False,820,Boise Idaho,0,2,2,
2022-09-04 03:11:50+00:00,1566262734986964994,Those of you in #followbackclimate crew who’ve read @MichaelEMann  book: what was your no.1 takeaway? What did you learn that changed your perspective? #ClimateCrisis #ClimateConversation,AnthonyLevin,False,834,,1,0,1,
2022-09-04 03:09:13+00:00,1566262077156892673,"#PakistanFloods | Nearly 1,300 people die due to devastating floods, one-third of country still underwater

#Pakistan #Climatecrisis 
https://t.co/RmUf70gTCy",ZeeNewsEnglish,True,5631084,India,1,0,9,
2022-09-04 03:08:45+00:00,1566261958294265856,"There is growing evidence of the power of 🏥universal health, 🏫education, and #SocialProtection in mitigating the worst effects of the #ClimateCrisis. 

Our Social Spending Monitor brief shows that failing to invest in the social sectors could worsen poverty &amp; inequalities ⬇",ratovozanany,False,1214,Antananarivo,1,0,0,
2022-09-04 03:08:12+00:00,1566261822449225729,"With Great Climate Activists.
We are going to school and we are fighting against Climate change crises too...
#ClimateEmergency 
#ClimateStrike #ClimateCrisis 
@Sdg13Un 
@IPCC_CH 
#Climatechangeisreal 
#ClimateActionNow #ClimateAction 
#SaveEarth4mPollution 
@GeethikaVenkat3 https://t.co/kO8imH2kuH",YadhumadiR,False,885,,1,5,9,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbx600dVEAExDsb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbx600dVEAExDsb?format=jpg&name=large')]"
2022-09-04 03:01:06+00:00,1566260035562471424,"@saferprint @GoProFun @DeniseJenks9 @SandraF36229394 @RonJFlemming @BigelowBethany @Ness_Writes @Heather79336771 @BaileygVt @equi_noctis @keefyclarke @merryamerika @KurtUlysses95 @birdman2 @sigh56 #ClimateCrisis (っ'-')╮=͟͟͞͞🦜🐟
Hi safer, »»——
⍟——«« Thanks 4 theᵐᵉⁿᵗⁱᵒⁿ
☄️⛈️🌪💨🌊💦🌫💥☀🌨🌬 https://t.co/OSRpCNie3d",_WearYourMask,False,32506,,0,2,5,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fbx5MgkXgAAaEZO.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fbx5MgkXgAAaEZO.mp4', bitrate=0)])]"
2022-09-04 03:01:04+00:00,1566260024946880513,'We're Sued on Pretty Much Everything We Try': Canada's Climate Minister  via @TheTyee https://t.co/hdacoaQiKB  #climateemergency #climatecrisis #liberal #canada #tyee @TheTyee,PeterKonefal,False,315,"Vancouver, British Columbia",0,0,0,
2022-09-04 02:53:18+00:00,1566258071550271489,For your #ClimateConversation #ClimateCrisis dummies. https://t.co/WN52ppjIe8,ky_snowqueen,False,79,,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566257983369187328/pu/img/gWPpB9-O8Sxy7JZ7.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566257983369187328/pu/pl/C5kw0wq5mdocsFy-.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566257983369187328/pu/vid/476x270/L371jQjgp7hGJWPa.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566257983369187328/pu/vid/636x360/DqvAQYhqWaCLjWNY.mp4?tag=12', bitrate=832000)], duration=57.954, views=1)]"
2022-09-04 02:52:00+00:00,1566257743048200192,"Our final episode of #BeyondNumber8 is coming tomorrow, and we've saved the best till last! #Watchthisspace

#innovation #agritech #ClimateCrisis #greentech #greentechnology #BeyondNo8 https://t.co/C2XIDvPGSg",LincolnAgritech,False,1177,New Zealand,1,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1564440864482799618/pu/img/DPFuDtubTbDQsiu_.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1564440864482799618/pu/vid/720x720/1Qn-4SS1aEYMlNWq.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1564440864482799618/pu/vid/320x320/Ae0nflMvHy7P7Ayy.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1564440864482799618/pu/vid/540x540/g7Jhw1c31SK57ubQ.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1564440864482799618/pu/pl/Ex0QCxCRM1CcHydB.m3u8?tag=12', bitrate=None)], duration=29.48, views=57)]"
2022-09-04 02:51:35+00:00,1566257638534696961,"@GeraldKutney As a self-admitted non-expert &amp; non-scientist your strident #ClimateCatastrophist hysteria is sadly laughable. Your noisy exhortations are like a child whining for an undeserved indulgence. You just yap with incomprehension

#ClimateCrisis #ClimateCrisis #ClimateJustice #auspol",DHurburgh,False,732,Vandemonia,0,1,0,
2022-09-04 02:50:59+00:00,1566257488760291329,"@votepurves @climate_fact Humans can't stop #climatechange

but we can..

🚫 polluting oceans 
🚫 ♻️ everything 
🚫 chemicals in food &amp; water
🚫 end #corruption
🚫 #NoClimateLockdowns 

#PeoplePower_OurPower
#PeopleOverPolitics
#PeopleOverProfit
#ClimateScam #climate #ClimateCrisis

#NoClimateLockdown",ImageStealth,False,101,🌍,1,2,0,
2022-09-04 02:50:41+00:00,1566257412125761536,"Extreme heat and extreme drought. It’s a challenging future to visualize, but we don’t have to imagine it since it’s already here. #climatecrisis #extremedrought #water #heatwave https://t.co/FOekZp4p6W",KrisLMay,False,100,"San Francisco, CA",1,1,1,
2022-09-04 02:50:35+00:00,1566257387127840768,"Vivement la décroissance pour mettre fin au #rechauffementclimatique ou #changementclimatique!
#ClimateCrisis #ClimateEmergency https://t.co/5gwShcbjbP",Ozixh,False,3654,,3,7,22,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbx2yqLXgAATasX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbx2yqLXgAATasX?format=jpg&name=large')]"
2022-09-04 02:47:27+00:00,1566256597789470720,"is the #ClimateCrisis bugging you, too? 
https://t.co/oBzbLChHL7",xobelbbubpaos,False,2133,"Jerusalem, Palestine",0,0,0,
2022-09-04 02:46:37+00:00,1566256390804480003,@HouseScience @ClimateCrisis https://t.co/ksKKUwB3z1,aterragnoli75,False,90,,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fbx14j4X0AACTgh.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fbx14j4X0AACTgh.mp4', bitrate=0)])]"
2022-09-04 02:46:09+00:00,1566256270562078722,"#MillFire “destroyed the historically Black community of Lincoln Heights within minutes…quickly became an urban conflagration as flames raced from house to house”
“Wildfire is no longer in the wilderness…It’s right inside the city limits” #ClimateCrisis https://t.co/yvasMsOlEu",GreenNewsReport,False,3785,Los Angeles,2,12,22,
2022-09-04 02:45:43+00:00,1566256161828966400,"#ClimateCrisis Action needed, but https://t.co/XbO0hZ8MoC",JudkinsSimon,False,7444,"Melbourne,Australia",1,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbx1j7kUcAE6NpM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbx1j7kUcAE6NpM?format=jpg&name=large')]"
2022-09-04 02:45:06+00:00,1566256005566136322,"Observation about #Socialism2022, I'm honestly surprised there aren't any sessions about food justice nor environmental or ecosystem justice separate but interconnected with the #climatecrisis.

Food intersects racial, social, economic, enviro, and animal justice.",bern_identity,False,36519,"Bay Area, CA",1,0,8,
2022-09-04 02:40:42+00:00,1566254902183362560,"beavers fight the #ClimateCrisis naturally.. 
https://t.co/MbBiVlwxzx",comradeprepper,False,406,Cascadia,0,2,2,
2022-09-04 02:39:03+00:00,1566254487123406848,https://t.co/ahUjw3vTDl #climate #ClimateEmergency #ClimateCrisis #environment,gnauski,False,181,Australia Melbourne,0,0,0,
2022-09-04 02:35:30+00:00,1566253592012537858,"Happy #SocialistSunday 
Fraternal greetings to one and all
#EnoughlsEnough 
#BuildTheUnions
#EnergyCrisis 
#WeRefuseToBePoor
#PeopleNotProfit 
#SaveOurNHS 
#ClimateCrisis
#GeneralStrikeNow https://t.co/T3BVBXvfnJ",bethanny60,False,6607,United States,0,3,10,"[Photo(previewUrl='https://pbs.twimg.com/media/FbxzSleX0AAG-37?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbxzSleX0AAG-37?format=jpg&name=large')]"
2022-09-04 02:32:54+00:00,1566252935612440578,"@socialistsunday Happy #SocialistSunday 
Fraternal greetings to one and all
#EnoughlsEnough 
#BuildTheUnions
#EnergyCrisis 
#WeRefuseToBePoor
#PeopleNotProfit 
#SaveOurNHS 
#ClimateCrisis
#GeneralStrikeNow https://t.co/c3L4joGbqx",bethanny60,False,6607,United States,0,2,20,"[Photo(previewUrl='https://pbs.twimg.com/media/FbxymleX0AYGYdS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbxymleX0AYGYdS?format=jpg&name=large')]"
2022-09-04 02:31:48+00:00,1566252662148014080,"RT @MikeHudema: These #robots clean #solarpanels so they can absorb more sunlight.

We have so many solutions. Implement them. #ActOnClimate 

#ClimateCrisis #climate #energy #tech #renewables #GreenNewDeal https://t.co/4vIAvLbriM",DisfoldDotCom,False,12999,Internet,0,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566207416487780353/pu/img/QCOl3jPI5p99Vr7Q.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566207416487780353/pu/vid/320x320/WsepIxcMNiyzKwFu.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566207416487780353/pu/vid/540x540/StHaEg6-Y8wqFj2b.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566207416487780353/pu/pl/97rbmQD55nNPxBED.m3u8?tag=12&container=fmp4', bitrate=None)], duration=77.137, views=21157)]"
2022-09-04 02:31:39+00:00,1566252622406766592,"A great analysis and commentary on #ClimateCrisis #Auspol #ASX #ClimateAction #Australia 
Two tragedies, two failures: why decarbonisation is so hard https://t.co/vWPHVctb9D",ChandAshok,False,40,Australia,0,0,0,
2022-09-04 02:31:27+00:00,1566252571156955136,"Good thoughts/ideas/suggestions that can help to #saveearth we will post and publish with your name and city/country.
.
form: https://t.co/GSH91xS9RN
.
#globalwarming #climatestrike #sustainability #globalwarming #saveplanet #climatecrisis #climatechange",GautamKarve,False,15108,World,0,1,0,
2022-09-04 02:25:50+00:00,1566251159739740160,It cost one billion dollars to make the new Lord of the Rings show on Amazon. We are such a stupid fucking society. I love LOTR but our priorities are so backwards. I might start rooting for the #ClimateCrisis to speed up or Putin to expedite the end! We truly deserve it...,KMChiver,False,425,Blue in a sea of Red: Texas,0,0,2,
2022-09-04 02:25:31+00:00,1566251078743719937,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/b6FluOUuqN",bsc_xo,False,245,🌎,0,0,0,
2022-09-04 02:24:56+00:00,1566250933436272643,@PAWarnhoff @JBThinkin Sure would be nice to see that @NASA $ going towards the #ClimateCrisis instead of another #moonshot,melanielynngrif,False,1049,"Maryland, USA",1,0,1,
2022-09-04 02:20:37+00:00,1566249847015239682,"""A new study in the journal Nature, raises new concern about how fast #climatechange is weakening Antarctica's floating ice shelves and accelerating the rise of global sea levels."" #ClimateCrisis https://t.co/WrHhcM0Vgb",iamgtsmith,False,3538,Turtle Island,0,0,1,
2022-09-04 02:19:22+00:00,1566249532937146368,Climate Crisis Is Now the Single Biggest Health Threat https://t.co/U0xiaag4vc #PuertoVallarta #RivieraNayarit #climatechange #climatecrisis #ClimateAction #ClimateEmergency https://t.co/QMthzOYArc,pvTeamAngels,False,1146,"Puerto Vallarta, Mexico",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FP_l_B-XsAMl_Bc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FP_l_B-XsAMl_Bc?format=png&name=large')]"
2022-09-04 02:17:28+00:00,1566249054480236550,"The Joint Chiefs of Staff declared #globalwarming a #NationalSecurity crisis a decade ago. #climate #Science #ClimateCrisis
https://t.co/Yuvr3Q9DWY",Robert4787,False,27544,,0,3,7,
2022-09-04 02:16:08+00:00,1566248717312614400,Always exciting to see fellow #ascj alum @EvelynTaft make our airwaves up here in the Bay Area (even if it is to discuss a scary topic like our #climatecrisis…) ✌️@usc @ascjalumni @uscannenberg @KPIXtv @CBSLA https://t.co/jgungAt7Gg,GammaE35,False,548,"San Francisco, CA",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbxu6BXVEAAdbXh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbxu6BXVEAAdbXh?format=jpg&name=large')]"
2022-09-04 02:15:46+00:00,1566248627613286402,#protectTheAmazon #ClimateCrisis,Joweel,False,2290, Puerto Rico ,0,0,0,
2022-09-04 02:15:35+00:00,1566248579060346880,gotta love that #ClimateCrisis scam hey people. #WakeUp for fuck sake,onestopaloeshop,False,722,"Australia, Queensland",0,0,0,
2022-09-04 02:13:37+00:00,1566248084052525056,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/uyZCRj0dGn",HZarins,False,8,,0,0,0,
2022-09-04 02:13:22+00:00,1566248023084019712,"When the truth is something you don't want to hear,
... you search for any reason, not to hear it.

#ClimateCrisis #BiodiversityCrisis",martinrev21,False,8782,"Broulee, NSW",0,4,14,
2022-09-04 02:12:33+00:00,1566247815516508160,"Stressed out about climate change? 4 ways to tackle both the feelings and the issues

https://t.co/kzGbXBi28l @pubhealthwatch #ClimateCrisis #Anxiety #MentalHealth #MentalIllness #Depression  #Poverty #PTS #PostTraumaticStress",activist360_co,False,2046,New York City,1,3,3,
2022-09-04 02:11:19+00:00,1566247504718569474,"Mexico Needs to Take Action to Combat Climate Change
https://t.co/jj55AZ1KhN #climatechange #climatecrisis #ClimateAction #ClimateEmergency #climate #PuertoVallarta #RivieraNayarit #Mexico #savetheearth #savetheenviroment https://t.co/rbScryJdPy",pvTeamAngels,False,1146,"Puerto Vallarta, Mexico",0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FaxlVOrXgAEQpZv?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FaxlVOrXgAEQpZv?format=png&name=large')]"
2022-09-04 02:10:23+00:00,1566247269992730627,🧵,carolleisa,False,6858,NYCViaWis,0,0,0,
2022-09-04 02:02:49+00:00,1566245368542928896,"#NetZeroCarbon #ClimateEmergency #ClimateCrisis 
@AlboMP #WOKE #ClimateScam https://t.co/rnyPSv43wF",MINI_CS,False,307,Brisbane,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fbxr3K5agAABWXM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fbxr3K5agAABWXM?format=jpg&name=large')]"
2022-09-04 02:00:01+00:00,1566244661605240832,Acute #Food Insecurity Doubles Since 2019 https://t.co/lKNK7Y5IHf #ClimateCrisis https://t.co/mvAA7I0L6s,EarthAccounting,False,28135,"Los Angeles, CA",0,6,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FbmUO-ZVsAA8hG5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbmUO-ZVsAA8hG5?format=jpg&name=large')]"
2022-09-04 02:00:00+00:00,1566244659722129408,"What is the true cause of global warming?
Telepathy said something surprising.
There is a truth that only I, who can use telepathy, can understand.

#science #GlobalWarming #ClimateEmergency #climatecrisis #climatechange #ClimateActionNow  #FightFor1Point5
https://t.co/JxlUc57siK",kokushokucom,False,345,,0,0,1,
2022-09-04 02:00:00+00:00,1566244657079754752,"Check this @opensea 
#OpenSeaNFT #NFT #painting #NFTCommunity #natural #nature #trees #savetrees #forest #Ethereum  #ClimateCrisis #Crypto #BTC #ETH #Bitcoin #Web3  #Digitalart #Digital #GlobalWarming #Plantation 

https://t.co/FxbATdbiz4",paintingsDOTeth,False,58,Earth,4,0,6,
2022-09-04 01:52:42+00:00,1566242819697786880,"Farmers need urgent funding for innovative solutions to continue growing the world’s food while they tackle droughts, floods, and other extreme weather events. Here’s how they are adapting to the impacts of the #ClimateCrisis #Agriculture 🌽  https://t.co/3Ef1xGPlUF",linda_huaranga,False,0,,0,0,0,
2022-09-04 01:50:42+00:00,1566242317996273664,"This is #climate change. #HomelessCrisis Staggering numbers. 

(Thread) on the human effects) ⬇️🧵h/t @OccupyWallStNYC #ClimateEmergency #ClimateCrisis #ClimateJustice #homeless",VegasVisions,False,24264,Lost In The Oregon Woods,0,2,2,
2022-09-04 01:47:20+00:00,1566241468410236928,"New Zealand: 
🌡average temperature nationwide 9.8C, 1.4 degrees warmer than average

🌡3rd consecutive year warmest winter since temperature records began

💦Wettest winter on record
#climatecrisis 
 https://t.co/UurjneWMON",takvera,True,6444,Melbourne,0,1,1,
2022-09-04 01:47:04+00:00,1566241402123681792,Climate change is real. If this doesn’t prove it to you then you have problems. #ClimateCrisis #ClimateChange,Gina_Banina,False,253,"St. Louis, MO",0,0,0,
2022-09-04 01:45:17+00:00,1566240955518181377,#ClimateCrisis ?,Bette62684071,False,252,Peripatetic ,0,0,0,
2022-09-04 01:42:33+00:00,1566240264427114496,"Happy to share our paper on Carbon Monitor Cities, near-real-time estimates of daily #CO2  #emissions from 1500 #cities worldwide.
#ClimateCrisis   #decarbonisation  
@LiuzhuLiu @ciais_philippe @SteveDavisUCI
Future updates: https://t.co/qMVUjhdUvi
https://t.co/xytH5w3Ykh",DaHuo107,False,25,,0,5,25,
2022-09-04 01:41:58+00:00,1566240121678331909,@PetraAu @PastorAlexLove Or Eagle Rock?,mstaindl,False,1177,Melbourne,0,0,1,
2022-09-04 01:41:16+00:00,1566239941549764608,"@PetraAu @PastorAlexLove Yep, looks like Jesus to me!",mstaindl,False,1177,Melbourne,0,0,1,
2022-09-04 01:40:34+00:00,1566239766865096704,can we do this kind of thing all over the U S in cities heavy with public trans? #ClimateEmergency #ClimateCrisis #ClimateActionNow,ShiraPiven,False,1454,"Los Angeles, CA",0,1,1,
2022-09-04 01:34:46+00:00,1566238307360579585,@sarasidnerCNN @DrLeanaWen #ClimateEmergency #Climate #ClimateCrisis #ClimateAction  #GlobalWarming,DMHaselden3,False,3033,"South Carolina, USA",0,0,3,
2022-09-04 01:32:34+00:00,1566237755256242176,Investment in primary healthcare &amp; disease prevention is essential for healthcare #sustainability &amp; addressing the #ClimateCrisis @acn_tweet @APNAnurses,GLSaravanos,False,1220,East Coast Australia,0,1,2,
2022-09-04 01:29:51+00:00,1566237070468816896,"One of the major takeaways from this #RenewableEnergy net-zero madness is that if farmers suffer, we starve. Join the revolution to stop the #climate change madness.
#ClimateScam #ClimateCrisis #ClimateActionNow 
https://t.co/UIB4pAMfBt",conely6511,False,296,"North Carolina, USA",0,4,2,
2022-09-04 01:28:57+00:00,1566236844638945280,Happy Labor Day to all from Sunny San Diego 😳 #ClimateCrisis https://t.co/uTeIHWc8Va,NoelinSD,False,1232,"San Diego, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbxkGtoVUAATTHB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbxkGtoVUAATTHB?format=jpg&name=large')]"
2022-09-04 01:28:23+00:00,1566236699910459396,"@Berniceness Nice to meet you, too.

Please provide details.

#ClimateBrawl #ClimateCrisis #ClimateEmergency",GeraldKutney,False,67605,"Ottawa, Ontario",0,1,4,
