Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-04-13 03:57:16+00:00,1514090314369097729,"Belated Sunday Word Cloud!

Google, Scholar, Article 

https://t.co/aaHyIjrtd6 

#envhist #envhum #history #twitterstorians #academia #ushist #biology #climatechange #ecology #environment #health #science #wildlife #evolution #cleanwateract #climhist #climatescience",JessicaMDeWitt,False,6060,"Saskatoon, Saskatchewan",1,4,2,
2022-04-13 01:53:34+00:00,1514059184664420354,@DailyCaller #dailycaller it doesn't and it also doesn't fight the stupid behind it #ClimateSCIENCE,Jeffersonvet1,False,118,,0,0,1,
2022-04-12 23:08:36+00:00,1514017672102662154,"¿Ya sabías de la Olimpiada #ClimateScience? E una competencia global para jóvenes de 12-25 años que busca soluciones innovadoras a problemas relacionados con el #CambioClimático. 

Las clasificatorias están abiertas hasta agosto de 2022. Más info en https://t.co/WhJvd9kbN6 https://t.co/HwijHnRWFn",parexploranorte,False,970,"Región Metropolitana, Chile",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQLeui_X0AcDwtT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQLeui_X0AcDwtT?format=jpg&name=large')]"
2022-04-12 20:56:21+00:00,1513984390866653192,"#ClimateScience Researchers use environmental DNA to identify species inhabiting the coral reefs around the island of Hawaii, helping to track changes in reef ecosystem health and changes in biodiversity owing to climate change. Read more: https://t.co/Z0I6NfvGat @NOAAFish_PIFSC",NOAAFisheries,True,56300,United States,0,1,5,
2022-04-12 20:50:59+00:00,1513983039713406976,"In her capacity as Project Assistant with Pacific RISA, Chelsey will be helping PI @zenagrecni with drafting PIRCA reports for #FSM and #RMI, to be released later this year. 

#aloha #climatechange #climatescience #PacificRISA",PacificRISA,False,730,"Honolulu, Hawai'i",0,0,2,
2022-04-12 20:49:14+00:00,1513982599710052352,"#ClimateScience Warming waters and altered ocean conditions are changing marine habitats in the Northeast waters of the United States. These impacts and more are covered in NOAA Fisheries’ new State of the Ecosystem Status Reports. Read more:
https://t.co/WjL29epF9K https://t.co/g3NI7O4Ic6",NOAAFisheries,True,56300,United States,0,6,13,"[Photo(previewUrl='https://pbs.twimg.com/media/FQK_DeXXEAQ_4oL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQK_DeXXEAQ_4oL?format=jpg&name=large')]"
2022-04-12 19:52:00+00:00,1513968194251276289,"Investors have put up US$650 million to fund @Climeworks' effort to capture more than a million tonnes of CO2 a year by 2030.

#carboncapture #emissions #carbonremoval #climatescience 

https://t.co/hxsOFyXX3q",TheEnergyMix,False,3270,Ottawa,0,0,0,
2022-04-12 19:01:02+00:00,1513955370259161096,"This lesson by ClimateScience encourages K-3 Grade students to find a natural object (stick, flower, rock, etc.) and write a short speech to share with classmates. Access it here for FREE: https://t.co/FHdH7mdjvw 

#climatescience #subjecttoclimate https://t.co/zrwhPhezqM",subjecttoclimat,False,163,,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FQKmYnPXoAQewYJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQKmYnPXoAQewYJ?format=jpg&name=large')]"
2022-04-12 18:15:05+00:00,1513943804113526794,"#ClimateScience TODAY 5pm ET:
@cwgpp Swain #ClimatePolicy Initiative @bigten #democracyinthe21stcentury author ""Saving Us: A #ClimateScientist's Case for Hope and Healing in a Divided World"" @KHayhoe
FREE VIRTUAL event: https://t.co/Dx2hzRMcET
#ClimateChange #Environment https://t.co/AD7RGbX3fq",GreatLakesNow,False,6858,The Great Lakes-Canada & U.S.,1,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FQKb3fkWUAE-qDT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQKb3fkWUAE-qDT?format=jpg&name=large')]"
2022-04-12 17:05:14+00:00,1513926228272721928,📚⚖️Interested in attending the march and want to ensure you are within your rights both as a scientist &amp; as a private citizen? Read up on Activism &amp; Advocacy here: https://t.co/0Hu0NNe7ym #sciencenotsilence #marchforscience #activism #resources #climatescience,ClimSciDefense,False,3658,New York City,0,2,2,
2022-04-12 16:48:18+00:00,1513921963919433732,#ClimateAction #climate #ClimateEmergency #ClimateScience,bohemianshe,False,767,Age of Aquarius ,0,0,0,
2022-04-12 15:35:18+00:00,1513903595921543184,"@piersforster sets out provocative agenda for change for #climatescience at #rsclimate 
➡️The community isn't as diverse as it should be
➡️Scientific evidence is lagging behind policy requirements -especially for subnational implementation requirements",turner_briony,False,2365,,1,0,0,
2022-04-12 15:04:19+00:00,1513895796785270785,"Pinterest has paved the way by banning climate misinformation to limit the spread of false and misleading claims. 

#climatemisinformation #climateliteracy #climateinformation #climatescience #climatedenialism #climatejustice #climatechangeawareness 

https://t.co/J2xdIOjRwU",ClimateWise1,False,3062,,1,0,2,
2022-04-12 14:06:38+00:00,1513881278977822735,"4/6 #BOU2022 #Sesh1 
At higher temperatures provisioning rates decreased at a steady rate. Nestling mass gain decreased had a threshold. Why? #climatescience #stats https://t.co/Y3A5WmwYuk",krista_natasha,False,528,"Lake of Bays, Ontario",1,0,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJi_2NXEAcEPSB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJi_2NXEAcEPSB?format=jpg&name=large')]"
2022-04-12 13:19:49+00:00,1513869497370759171,"Hey @penguinrandom, @JacekHutyra has a valid question that I'd like to see your response to. #ClimateScience",maritkragt,False,862,"Perth, Western Australia",0,0,1,
2022-04-12 13:17:36+00:00,1513868941395128330,"50% of freshwater springs in the Hindu Kush Himalayas are drying and affecting the overall food security and linked ecosystem services around it, by Dr Gyamtsho of @icimod at Climate Dialogue Series 2022 - India - https://t.co/0mkbKTB5h8  #LetsTalkClimate #ClimateScience #ActNow https://t.co/CmorGC5j8e",Ritwajit,False,595,Planet Earth,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJXZ55VQAwPHbZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJXZ55VQAwPHbZ?format=jpg&name=large')]"
2022-04-12 13:01:04+00:00,1513864780142067720,"#TechTuesday 🔧Need a #CoolTool in your #ClimateScience kit? For areas impacted by #drought, this tool shows critical factors like soil moisture💧 air temps🌡️and rainfall 🌧️ to inform land treatment plans such as planting vegetation🍃 👉 https://t.co/2Wr27cMcQW
#EcoDrought https://t.co/R7fgxxSgH0",usgs_climate,False,1918,,0,4,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJT_txXIAseRvh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJT_txXIAseRvh?format=jpg&name=large')]"
2022-04-12 12:48:44+00:00,1513861675144949761,"2. @PlymouthMarine commits $2.3M Wolfson Foundation, NERC &amp; ERDF funding by June 2023 to enable radical advancements in #ClimateScience monitoring and improve understanding of air-sea gas exchange in unprecedented detail using #autonomous technologies. 
@DrTGBell",PlymouthMarine,True,16804,Plymouth,1,0,7,
2022-04-12 12:03:14+00:00,1513850227207245826,The @IPCC_CH 2018 report was transformative in how it has incorporated the development pathway without undermining the temperature path by - Dr Nathan B Parnell of @CCACoalition at Climate Dialogue Series 2022 - India - https://t.co/hchARCa7sN #LetsTalkClimate #ClimateScience https://t.co/MYl8OFVo31,Ritwajit,False,595,Planet Earth,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJGr5bUYAInITm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJGr5bUYAInITm?format=jpg&name=large')]"
2022-04-12 11:59:43+00:00,1513849340422369280,Dr Nathan B Parnell of @CCACoalition explains how the latest AR of @IPCC_CH is focusing on long term climate stabilization - viz external factors etc. at - climate dialogue series 2022 - India  https://t.co/hchARCa7sN #LetsTalkClimate #ClimateScience #ActNow #ClimateCommunication https://t.co/vx299fMlyr,Ritwajit,False,595,Planet Earth,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJFr2iVkAIeRH4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJFr2iVkAIeRH4?format=jpg&name=large')]"
2022-04-12 11:56:16+00:00,1513848474281803780,Dr Nathan B Parnell of @CCACoalition recognised the importance of climate science and how climate science is being communicated in last 5 years and why it is going to be important - climate dialogue series 2022 - India at https://t.co/hchARCa7sN #LetsTalkClimate #ClimateScience https://t.co/ix4kNeK7Dt,Ritwajit,False,595,Planet Earth,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQJEpBdVEAAc54N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQJEpBdVEAAc54N?format=jpg&name=large')]"
2022-04-12 11:27:30+00:00,1513841233818398723,Climate Science terminologies needed to be simplified - on how we use them and apply them from @dhanasreej &amp; @makrishna at Climate Dialogue Series 2022 - India happening at https://t.co/hchARCa7sN #LetsTalkClimate #ClimateScience @chase_india https://t.co/uumAS5TGWd,Ritwajit,False,595,Planet Earth,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQI-KcjUYAIzZ1V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQI-KcjUYAIzZ1V?format=jpg&name=large')]"
2022-04-12 11:10:08+00:00,1513836861592010752,Our oceans &amp; seas are more acidic &amp; expanding all because of the massive amount CO2 entering these giant water bodies &amp; again linked with human-related activities @makrishna at Climate Dialogue Series - 2022 at https://t.co/hchARCa7sN #LetsTalkClimate #ClimateScience #WarmOceans https://t.co/WfIVfc51m7,Ritwajit,False,595,Planet Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FQI6l7IVEAco2aH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQI6l7IVEAco2aH?format=jpg&name=large')]"
2022-04-12 11:06:44+00:00,1513836005186363394,Human influence has warmed the climate at a rate that is unprecedented in at least the last 2000 years - excellent presentation by @makrishna at the climate  dialogue series 2022 - India #ClimateScience #ActNow #LetsTalkClimate Happening now tune in - https://t.co/hchARCa7sN https://t.co/BET4dDramb,Ritwajit,False,595,Planet Earth,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FQI5tNGUcAA07jk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQI5tNGUcAA07jk?format=jpg&name=large')]"
2022-04-12 06:47:33+00:00,1513770783054565376,"Please join @makrishna of @iitdelhi, @pgyamtsho of @icimod, Dr Nathan Borford-Parnell of @CCACoalition &amp; @dhanasreej of @MAHE_Manipal on Climate Dialogue Series 2022-India concerning #climatescience 🌐 #LetsTalkClimate @jksmith34 @S_Cavalieri_ @manashsamar @CleanAirMoms @UNEP",Ritwajit,False,595,Planet Earth,0,3,8,
2022-04-12 06:38:44+00:00,1513768561726324736,5/6 #AdmissionOpen2022 #Admission2022 #TERISASAdmissionsOpen #TERISAS #TERI #NewDelhi #MSc #ClimateScience #Policy #ClimateChange #Science #ClimateChangeImplication #PolicyInterventionandLaws #SocialandEconomicImpact #PolicyDrivenChange #BasicsofClimateScience,terischool,False,1217,New Delhi,1,0,0,
2022-04-12 06:31:44+00:00,1513766800789426177,"Climate change is already happening &amp; it’s detrimental to human life, too - Rising temperatures — have increased heat-related deaths, according to a 2018 study in The Lancet - Join us to know how climate science can help - https://t.co/aROkQWe5H9 #LetsTalkClimate #ClimateScience https://t.co/SIMJlnfHfm",chase_india,False,757,New Delhi,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FQH6c1LaIAIjcS_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQH6c1LaIAIjcS_?format=jpg&name=large')]"
2022-04-12 06:27:08+00:00,1513765645342502914,"More than 1 million species are at risk of extinction by climate change. Learn why Climate Science Mainstreaming is vital in Global and Local Discourse. Join us at Climate Dialogue Series, 2022 - India -  https://t.co/aROkQWe5H9 
#LetsTalkClimate #ClimateScience #ClimateActionNow https://t.co/kBX2bskYiL",chase_india,False,757,New Delhi,0,2,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FQH5G7yaMAEbcDV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQH5G7yaMAEbcDV?format=jpg&name=large')]"
2022-04-12 06:21:05+00:00,1513764119727337474,"The last 7 years have been the warmest on record
2020 tied 2016 as the hottest year on record, according to NASA. Notably, 2020’s temperature level was hit without it being an El Niño year, as it was in 2016. Join us - https://t.co/aROkQWe5H9 #LetsTalkClimate #ClimateScience https://t.co/8HjLUirxiR",chase_india,False,757,New Delhi,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FQH3wKHXoAQ7jw1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQH3wKHXoAQ7jw1?format=jpg&name=large')]"
2022-04-12 01:51:55+00:00,1513696381755605004,"Scientists Risk Arrest to Demand Climate Action

A growing international movement called Scientist Rebellion calls on world leaders to end the burning of fossil fuels.

https://t.co/gP8p0pnjgH

@chelseaeharvey @ScientistRebel1 #ClimateActivism #ClimateScience",activist360_co,False,2046,New York City,0,5,7,
2022-04-12 00:06:27+00:00,1513669843215478784,WATCH THIS. Then ask your local news and national #news stations why they aren’t reporting DAILY on the #ScientistRebellion and the #ClimateEmergency. What is it going to take to make meaningful change? #DontLookUp #LookUp #FossilFuels #ClimateScience #30DayChallenge,DanielleLangWa,False,682,"Los Angeles, CA",1,3,4,
2022-04-11 21:00:02+00:00,1513622927887028233,"Is the climate problem so big, that you don’t know where to start, or what to do? Find out from experts how you can make a difference tomorrow (13 April) @UTAS_!
​
​#tassiescience #tassie #tasmania #STEM #climatechange #climatescience
​
 https://t.co/bwB1LS9xis https://t.co/vSctYx068x",inspiringtasau,False,614,lutruwita (Tasmania) ,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FQF4B5WXIAcIa9P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQF4B5WXIAcIa9P?format=jpg&name=large')]"
2022-04-11 19:10:55+00:00,1513595469557125121,"The future is bright for #climatescience grads—in government generating regulations, and in the private sector managing forced compliance programs. Neither creates, both redistribute wealth. #ClimateCrisis #climatejobs

Sent from my iPhone https://t.co/VY3XCzge4b",jcraig14123,False,155,Indianapolis,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FQFfDp1XsAUgGrX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQFfDp1XsAUgGrX?format=jpg&name=large')]"
2022-04-11 18:51:01+00:00,1513590460052348939,"#ClimateScience TOMORROW 5pm ET:
@HHHSchool's Swain Climate Policy Initiative and @bigten Collaboration: Democracy in the 21st Century are proud to welcome author @KHayhoe for a FREE VIRTUAL event.

Don't miss it, be sure to register now: https://t.co/XAuREqqvQm #ClimateAction https://t.co/bWC6kEcce9",detroitpublictv,True,24089,"Detroit, MI",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FQFagH1XEAQGVSY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FQFagH1XEAQGVSY?format=jpg&name=large')]"
2022-04-11 15:21:01+00:00,1513537611637432321,"No obituary for Earth: scientists fight climate doom talk.
#IPCCReport #ClimateScience
https://t.co/qQLOMy4FB4",MGreer_PR,False,4822,London (Ealing) and York.,0,0,0,
2022-04-11 12:05:19+00:00,1513488361398411270,The deadline for submitting abstracts for #ICOS2022SC has been extended to April 25th! #GHG #climatescience #sharescience,eosense,False,1646,"Dartmouth, Nova Scotia, Canada",0,0,0,
2022-04-11 11:33:39+00:00,1513480392124284929,"Hey @CBCNews, I could not find this story on your website today: Top Stories, World News, Canada-nothing. Strange choice, given the current #ClimateCrisis and unprecedented activism of #ClimateScience researchers. What gives? @CRTCeng @DavidSuzukiFDN 

https://t.co/ZYT07oMyZJ",pablonium,False,208,St. John's,0,0,0,
2022-04-11 10:59:18+00:00,1513471748397625348,#sustainability #sustainable #climateaction #climatestudent #climatechange #climatescience #climateimpact #students #universities #colleges #education #discussion,ClimateStudent1,False,46,,0,0,0,
2022-04-11 10:58:42+00:00,1513471595926413312,"Great to see £5m in new funding from the Scottish Government for research into CO2 utilisation #CCU. Finding more commercial uses for CO2 improves the business case for #CCS #CCUS, supporting faster deployment of these critical technologies #climatescience https://t.co/8eOfLAhjs8",ScotCCS,False,2343,Edinburgh,0,1,2,
2022-04-11 10:44:11+00:00,1513467946202451972,"Important &amp; very welcome new funding for research into #carbonstorage #CCS #energytransition from @CSIRO Australia's national science agency, a pioneer in these fields. We look forward to the results #climatescience #CCUS #carboncapture
https://t.co/hEOHWe8MP1",PilotSTRATEGY,False,122,,0,1,1,
2022-04-11 10:19:43+00:00,1513461785222819842,"Join our Director General, Pema Gyamtsho, as he talks about #ClimateScience &amp; action in #HKH during the Climate Dialogue Series 2022 organised by @moefcc &amp; @giz_india 12 April 2022
4 - 6PM IST
 
Register:  https://t.co/roPpEucBpW
#ProtectThePulse #LetsTalkClimate",raztuladhar,False,49,Nepal,0,0,0,
2022-04-11 07:15:00+00:00,1513415300804493312,I’m getting together with three other #sustainability #communicators to figure out how we can maximize our impact and help the transition.#decarbonization #climatescience #ClimateActionNow,Attilayesthehun,False,2011,Worldwide,0,0,1,
2022-04-11 04:43:24+00:00,1513377152393445377,#ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,2,1,
2022-04-11 04:36:46+00:00,1513375479780503555,Demand oil companies stop... #care2 https://t.co/40wZh2NCLM #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,1,0,
2022-04-11 04:36:22+00:00,1513375378525782016,Demand Amazon Go Carbon Neutral &amp; Quit Poisoning Our Planet! #care2 https://t.co/fBDnxbLttX #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,0,0,
2022-04-11 04:36:08+00:00,1513375321994960899,The USPS Is Ordering New Vehicles for the First Time In Decades. They Should All Be Electric-Powered #care2 https://t.co/W1CGrJJwft #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,0,0,
2022-04-11 04:35:34+00:00,1513375177115332611,The EPA's Solution to Truck Pollution Doesn't Go Far Enough to Protect Us #care2 https://t.co/w849cvwjjw #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,0,0,
2022-04-11 04:24:14+00:00,1513372326125260801,Eliminate tax breaks and legal loopholes for big oil and gas! #care2 https://t.co/65P93j470O #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,2,0,
2022-04-11 04:24:00+00:00,1513372270173224963,A Massive Canadian Bank Is Funding a Pipeline on Indigenous Lands &amp; Wildlife Habitat #care2 https://t.co/bAo5VDjX6m #ClimateCrisis #ClimateEmergency #ClimateJustice #ClimateAction #ClimateChange #Climate #ClimateRisk #ClimateScience #ClimateCriminals #ecocide #ecocidewatch,MikeTientee,False,671,"Brisbane, Queensland",0,2,0,
2022-04-11 04:20:20+00:00,1513371345148846080,One Major Grocery Store Is Shifting to Mostly Plant-Based Products. Other Supermarkets Must Follow S #care2 https://t.co/IbeuDdqLCv #AnimalAbuse #AnimalRights #AnimalWelfare #AnimalCruelty #ecocide #ecocidewatch #ClimateCrisis #ClimateScience #ClimateSolutions #ClimateEmergency,MikeTientee,False,671,"Brisbane, Queensland",1,0,0,
2022-04-11 03:49:26+00:00,1513363568783425537,3/4 #AdmissionOpen2022 #Admission2022 #TERISASAdmissionsOpen #TERISAS #TERI #NewDelhi #MSc #ClimateScience #Policy #ClimateChange #Science #ClimateChangeImplication #PolicyInterventionandLaws #SocialandEconomicImpact #PolicyDrivenChange #BasicsofClimateScience,terischool,False,1217,New Delhi,1,0,0,
2022-04-10 16:45:12+00:00,1513196409037770760,"CLIMATE ACTION WORLDWIDE
TO SAVE OUR PLANET EARTH
#ClimateScience",arthuronlyone,False,4056,,0,0,0,
2022-04-10 16:40:31+00:00,1513195230572515340,Just finished this exceptional book about the greatest polar expedition ever @MOSAiCArctic. A gigantic leap for #ClimateScience #ClimateCrisis #ClimateAction. Definitely a „must read“. Apparently soon available as english edition too. https://t.co/S7mZlgKwHg,RoseGroup1,False,422,"Darmstadt, Deutschland",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FP_zCY9XEAoThZt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP_zCY9XEAoThZt?format=jpg&name=large')]"
2022-04-10 15:15:02+00:00,1513173718041772032,"Climate scientist’s protest with desperation.

https://t.co/AqMBarGhVe

#climatechange #climatescience #Climatescientistswarning",MySuraksha,False,185,United States,0,0,1,
2022-04-10 13:52:06+00:00,1513152849500381187,"I like [Poilievre], but [Scheer, OToole] were too weak to assert their own #leadership values. So, I asserted mine. #ClimateScience is important, as is #Sciences, #arts and #democracy which was part of my update - effective as of 1-month ago. #FactsMatter 
https://t.co/3q3fZwZvQE",SKobus01,False,230,"Tkaronto / Toronto, Canada ",1,0,0,
2022-04-10 12:43:08+00:00,1513135489955606530,@KeillerDon Donnie's credentials concerning climatescience... What a .. . #roebelwhore,WhatAreWeReally,False,161,,0,0,0,
2022-04-10 11:05:32+00:00,1513110931055673353,"📢Join our Director General, Pema Gyamtsho, as he talks about #ClimateScience &amp; action in #HKH during the Climate Dialogue Series 2022 organised by @moefcc &amp; @giz_india.

When?
🗓️12 April 2022
🕓4 - 6PM IST

Register 👉https://t.co/BYLhry0Fz1

#ProtectThePulse #LetsTalkClimate https://t.co/Xb4A92AA8L",icimod,True,13380,"Khumaltar, Kathmandu",0,6,12,"[Photo(previewUrl='https://pbs.twimg.com/media/FP-lmm4aIAAu1Up?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP-lmm4aIAAu1Up?format=jpg&name=large')]"
2022-04-10 09:19:24+00:00,1513084218590519296,"Yeni ortağımız https://t.co/4PXIz3Pgh1 20 Nisan ve 20 Haziran'da adaylarımız için atölye düzenliyor!!

Şimdi başvurun:
https://t.co/U9GdaMCpJ3

Orada görüşürüz!🎉

#climatescience #climateeducation #climatechange #ClimateCrisis https://t.co/VfxNi1U72l",arilisilgi,False,292,"İzmir, Türkiye",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FP-LoIrXIAMrupw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP-LoIrXIAMrupw?format=jpg&name=large')]"
2022-04-10 02:37:54+00:00,1512983180978053124,"1\8 When study becomes ""breaking news""!

LOT of articles about study https://t.co/MaMBy0hVfS  phrased as ""Melting ice caps may not affect ocean current as much as previously thought"" by..

#ClimateScience
#ClimateCrisis
#ClimateEmegency
#ClimateScience
#MyClimateStudiesNotes",neels_roy,False,53,,1,0,2,
2022-04-09 21:48:40+00:00,1512910391373975559,Awesome interview with @TrackAnthony today! Subscribe to EPR on your fav podcast player to get notified when it comes out on the 22nd! @NAEPtweets #epr #podcast #climatescience #scripps https://t.co/zoEd2rg5DU,laura_pura_vida,False,1017,"Syracuse, NY",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FP7v-vcWUAYhfcN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP7v-vcWUAYhfcN?format=jpg&name=large')]"
2022-04-09 19:20:00+00:00,1512872979151134725,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/JKpTe0yVZm #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/RBUXNh5tYr",bobhillbrain,False,563,,0,1,0,
2022-04-09 18:00:21+00:00,1512852934853373966,"Check out this FREE, 4-week, online Teaching Climate Justice course @PresidioTeachEd Examine fundamentals of #climatescience, explore history of  #climatejustice. Create lesson plans &amp; more. Course starts April 18. https://t.co/9K6noK5QjO #teacherpd #climateeducation https://t.co/1iEs9Drao4",subjecttoclimat,False,163,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FP67ucMXEAIxXmZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP67ucMXEAIxXmZ?format=jpg&name=large')]"
2022-04-09 15:26:46+00:00,1512814285226795008,#ClimateCrisis #climatescience #science #FossilFuels,susan_gemmill,False,167,"Denver, Colorado",0,0,1,
2022-04-09 13:10:27+00:00,1512779976801947655,#ClimateCrisis #climatechange #climatescience #climatecult #IPCCReport https://t.co/ANVvj26o5v,LNGeconomist,False,3440,Australia,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FP55XniacAUxEy8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP55XniacAUxEy8?format=jpg&name=large')]"
2022-04-09 11:56:56+00:00,1512761478780420096,"Ideas to boost reach &amp; coverage of #climatescience. Join board meetings of media and key SM corporations; form influencer-scientist twins/pairs; get #economists on board and promote opportunities, jobs, ROI, reputation gains not just the threat. How can I help? @ScientistRebel1",Attilayesthehun,False,2011,Worldwide,0,0,0,
2022-04-08 23:27:35+00:00,1512572896857804803,These sea surface temperature projections  mean warmer oceans  will likely intensify flooding from hurricanes and offshore storms. #climatechange #nsf #climatescience #ClimateJustice #ClimateAction https://t.co/vyOKENQrFT,AmalIbourk,False,648,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FP29CHhWUAYEzvx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP29CHhWUAYEzvx?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FP29CHiXwAMAZlE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP29CHiXwAMAZlE?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FP29CHkWUAUbLRq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP29CHkWUAUbLRq?format=jpg&name=large')]"
2022-04-08 20:02:00+00:00,1512521159383953408,"This new report is the third and final in @IPCC_CH's most recent review of #climatescience and the message is clear: We need ""immediate and deep emissions reductions across all sectors.”",SusanLealH2O,False,1764,"San Francisco, CA",0,0,0,
2022-04-08 18:01:17+00:00,1512490779327045634,"🍎 Fun Fact Friday - #DYK? More facts, games and links on our resource page at https://t.co/EGzh1dKFHD 🍎
-
-
#seedstosteam #iteach #iteachtoo #stemeducation #stemforkids #sciencematters  #scienceteachers #climatescience #sciencestudents #scienceeducation #iteachscience https://t.co/cwC4RUH5nH",SeedstoSTEAM,False,28,Florida and California,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FP1yWQaWUAYLh0Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FP1yWQaWUAYLh0Y?format=jpg&name=large')]"
2022-04-08 16:14:38+00:00,1512463940621643790,"If you’re a scientist and would like a free, confidential consultation with one of our attorneys, please contact us at: lawyer@csldf.org #climatescience #sciencenotsilence #contactus",ClimSciDefense,False,3658,New York City,0,7,14,
2022-04-08 16:11:18+00:00,1512463103799308289,"As Robert Brulle from @BrownUniversity points out in this article, the latest #IPCC report makes it clear that ""[p]olitics is still getting in the way of #climatescience:"" https://t.co/PN2NEtPp94",ClimSciDefense,False,3658,New York City,1,0,4,
